
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
018: 131072 25.41
019: 131072 25.34
020: 131072 25.30
021: 131072 25.30
022: 131072 25.32
023: 131072 25.31
131072                 25.33
000: 262144 52.46
001: 262144 49.16
002: 262144 48.80
003: 262144 47.89
004: 262144 48.44
005: 262144 48.57
006: 262144 49.36
007: 262144 48.50
008: 262144 49.00
009: 262144 49.88
010: 262144 48.46
011: 262144 48.32
012: 262144 50.17
013: 262144 50.20
014: 262144 50.16
015: 262144 50.16
016: 262144 50.16
017: 262144 50.18
018: 262144 50.17
019: 262144 50.18
020: 262144 50.15
021: 262144 50.17
022: 262144 50.16
023: 262144 50.17
262144                 49.62
000: 524288 104.90
001: 524288 96.76
002: 524288 96.62
003: 524288 95.81
004: 524288 94.51
005: 524288 96.82
006: 524288 95.99
007: 524288 94.63
008: 524288 95.25
009: 524288 94.25
010: 524288 95.29
011: 524288 95.69
012: 524288 101.58
013: 524288 101.58
014: 524288 101.57
015: 524288 101.57
016: 524288 101.56
017: 524288 101.55
018: 524288 101.55
019: 524288 101.57
020: 524288 101.57
021: 524288 101.54
022: 524288 101.57
023: 524288 101.54
524288                 98.97
000: 1048576 213.48
001: 1048576 153.94
002: 1048576 152.73
003: 1048576 157.20
004: 1048576 164.16
005: 1048576 156.01
006: 1048576 155.93
007: 1048576 147.88
008: 1048576 157.97
009: 1048576 150.51
010: 1048576 154.59
011: 1048576 156.24
012: 1048576 211.55
013: 1048576 211.54
014: 1048576 211.50
015: 1048576 211.51
016: 1048576 211.52
017: 1048576 211.54
018: 1048576 211.51
019: 1048576 211.53
020: 1048576 211.52
021: 1048576 211.50
022: 1048576 211.50
023: 1048576 211.49
1048576               185.79

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.56
001: 1 0.60
002: 1 0.59
003: 1 0.60
004: 1 0.60
005: 1 0.59
006: 1 0.59
007: 1 0.59
008: 1 0.59
009: 1 0.61
010: 1 0.59
011: 1 0.63
012: 1 0.37
013: 1 0.38
014: 1 0.38
015: 1 0.38
016: 1 0.37
017: 1 0.38
018: 1 0.38
019: 1 0.37
020: 1 0.37
021: 1 0.38
022: 1 0.37
023: 1 0.36
1                       0.53
000: 2 1.69
001: 2 0.77
002: 2 0.76
003: 2 0.78
004: 2 0.77
005: 2 0.75
006: 2 0.75
007: 2 0.76
008: 2 0.77
009: 2 0.77
010: 2 0.77
011: 2 0.76
012: 2 0.48
013: 2 0.47
014: 2 0.48
015: 2 0.48
016: 2 0.48
017: 2 0.48
018: 2 0.48
019: 2 0.47
020: 2 0.47
021: 2 0.48
022: 2 0.48
023: 2 0.48
2                       0.66
000: 4 1.65
001: 4 0.74
002: 4 0.72
003: 4 0.73
004: 4 0.73
005: 4 0.73
006: 4 0.72
007: 4 0.73
008: 4 0.73
009: 4 0.73
010: 4 0.72
011: 4 0.74
012: 4 0.46
013: 4 0.45
014: 4 0.45
015: 4 0.46
016: 4 0.46
017: 4 0.45
018: 4 0.45
019: 4 0.45
020: 4 0.44
021: 4 0.45
022: 4 0.45
023: 4 0.45
4                       0.63
000: 8 1.60
001: 8 0.65
002: 8 0.66
003: 8 0.65
004: 8 0.66
005: 8 0.65
006: 8 0.67
007: 8 0.65
008: 8 0.64
009: 8 0.65
010: 8 0.66
011: 8 0.65
012: 8 0.40
013: 8 0.40
014: 8 0.40
015: 8 0.40
016: 8 0.41
017: 8 0.40
018: 8 0.40
019: 8 0.39
020: 8 0.39
021: 8 0.40
022: 8 0.39
023: 8 0.41
8                       0.57
000: 16 1.67
001: 16 0.74
002: 16 0.75
003: 16 0.73
004: 16 0.75
005: 16 0.74
006: 16 0.74
007: 16 0.74
008: 16 0.75
009: 16 0.73
010: 16 0.74
011: 16 0.73
012: 16 0.45
013: 16 0.45
014: 16 0.45
015: 16 0.45
016: 16 0.45
017: 16 0.45
018: 16 0.45
019: 16 0.44
020: 16 0.44
021: 16 0.46
022: 16 0.45
023: 16 0.45
16                      0.63
000: 32 1.67
001: 32 0.75
002: 32 0.72
003: 32 0.75
004: 32 0.73
005: 32 0.72
006: 32 0.75
007: 32 0.75
008: 32 0.74
009: 32 0.74
010: 32 0.73
011: 32 0.75
012: 32 0.43
013: 32 0.42
014: 32 0.43
015: 32 0.43
016: 32 0.42
017: 32 0.42
018: 32 0.42
019: 32 0.43
020: 32 0.42
021: 32 0.42
022: 32 0.42
023: 32 0.44
32                      0.62
000: 64 1.61
001: 64 0.66
002: 64 0.66
003: 64 0.65
004: 64 0.65
005: 64 0.65
006: 64 0.64
007: 64 0.63
008: 64 0.64
009: 64 0.62
010: 64 0.64
011: 64 0.63
012: 64 0.38
013: 64 0.38
014: 64 0.39
015: 64 0.40
016: 64 0.39
017: 64 0.39
018: 64 0.39
019: 64 0.38
020: 64 0.38
021: 64 0.40
022: 64 0.37
023: 64 0.39
64                      0.55
000: 128 1.63
001: 128 0.64
002: 128 0.64
003: 128 0.64
004: 128 0.66
005: 128 0.66
006: 128 0.67
007: 128 0.66
008: 128 0.64
009: 128 0.66
010: 128 0.65
011: 128 0.63
012: 128 0.42
013: 128 0.42
014: 128 0.43
015: 128 0.44
016: 128 0.43
017: 128 0.43
018: 128 0.43
019: 128 0.41
020: 128 0.41
021: 128 0.43
022: 128 0.42
023: 128 0.43
128                     0.58
000: 256 1.67
001: 256 0.73
002: 256 0.70
003: 256 0.71
004: 256 0.71
005: 256 0.73
006: 256 0.71
007: 256 0.71
008: 256 0.71
009: 256 0.72
010: 256 0.71
011: 256 0.72
012: 256 0.46
013: 256 0.46
014: 256 0.46
015: 256 0.46
016: 256 0.47
017: 256 0.47
018: 256 0.46
019: 256 0.45
020: 256 0.45
021: 256 0.47
022: 256 0.46
023: 256 0.46
256                     0.63
000: 512 1.93
001: 512 1.06
002: 512 1.04
003: 512 1.05
004: 512 1.05
005: 512 1.06
006: 512 1.04
007: 512 1.04
008: 512 1.04
009: 512 1.05
010: 512 1.05
011: 512 1.06
012: 512 0.73
013: 512 0.74
014: 512 0.74
015: 512 0.74
016: 512 0.74
017: 512 0.74
018: 512 0.73
019: 512 0.73
020: 512 0.72
021: 512 0.74
022: 512 0.74
023: 512 0.74
512                     0.93
000: 1024 1.92
001: 1024 1.12
002: 1024 1.13
003: 1024 1.12
004: 1024 1.10
005: 1024 1.11
006: 1024 1.11
007: 1024 1.12
008: 1024 1.11
009: 1024 1.12
010: 1024 1.11
011: 1024 1.11
012: 1024 0.73
013: 1024 0.74
014: 1024 0.74
015: 1024 0.74
016: 1024 0.74
017: 1024 0.74
018: 1024 0.74
019: 1024 0.73
020: 1024 0.73
021: 1024 0.74
022: 1024 0.73
023: 1024 0.73
1024                    0.96
000: 2048 2.11
001: 2048 1.33
002: 2048 1.32
003: 2048 1.34
004: 2048 1.32
005: 2048 1.33
006: 2048 1.34
007: 2048 1.33
008: 2048 1.33
009: 2048 1.34
010: 2048 1.31
011: 2048 1.33
012: 2048 0.91
013: 2048 0.91
014: 2048 0.90
015: 2048 0.89
016: 2048 0.88
017: 2048 0.91
018: 2048 0.90
019: 2048 0.89
020: 2048 0.90
021: 2048 0.90
022: 2048 0.90
023: 2048 0.91
2048                    1.15
000: 4096 2.37
001: 4096 1.57
002: 4096 1.56
003: 4096 1.58
004: 4096 1.58
005: 4096 1.56
006: 4096 1.58
007: 4096 1.58
008: 4096 1.59
009: 4096 1.60
010: 4096 1.59
011: 4096 1.57
012: 4096 1.13
013: 4096 1.13
014: 4096 1.13
015: 4096 1.15
016: 4096 1.13
017: 4096 1.14
018: 4096 1.13
019: 4096 1.13
020: 4096 1.13
021: 4096 1.14
022: 4096 1.13
023: 4096 1.13
4096                    1.39
000: 8192 3.23
001: 8192 2.43
002: 8192 2.43
003: 8192 2.38
004: 8192 2.42
005: 8192 2.40
006: 8192 2.42
007: 8192 2.43
008: 8192 2.43
009: 8192 2.42
010: 8192 2.43
011: 8192 2.42
012: 8192 1.93
013: 8192 1.94
014: 8192 1.94
015: 8192 1.95
016: 8192 1.94
017: 8192 1.93
018: 8192 1.95
019: 8192 1.93
020: 8192 1.92
021: 8192 1.95
022: 8192 1.93
023: 8192 1.95
8192                    2.21
000: 16384 4.64
001: 16384 3.84
002: 16384 3.81
003: 16384 3.77
004: 16384 3.77
005: 16384 3.85
006: 16384 3.81
007: 16384 3.86
008: 16384 3.83
009: 16384 3.89
010: 16384 3.85
011: 16384 3.82
012: 16384 3.31
013: 16384 3.30
014: 16384 3.28
015: 16384 3.32
016: 16384 3.30
017: 16384 3.30
018: 16384 3.33
019: 16384 3.28
020: 16384 3.28
021: 16384 3.34
022: 16384 3.29
023: 16384 3.32
16384                   3.60
000: 32768 7.91
001: 32768 6.82
002: 32768 6.92
003: 32768 6.64
004: 32768 6.75
005: 32768 6.67
006: 32768 6.66
007: 32768 6.76
008: 32768 6.88
009: 32768 6.72
010: 32768 6.82
011: 32768 6.63
012: 32768 6.64
013: 32768 6.64
014: 32768 6.65
015: 32768 6.65
016: 32768 6.64
017: 32768 6.68
018: 32768 6.64
019: 32768 6.63
020: 32768 6.65
021: 32768 6.65
022: 32768 6.65
023: 32768 6.65
32768                   6.75
000: 65536 14.17
001: 65536 12.62
002: 65536 12.22
003: 65536 12.41
004: 65536 12.49
005: 65536 12.37
006: 65536 12.70
007: 65536 12.57
008: 65536 12.43
009: 65536 12.37
010: 65536 12.24
011: 65536 12.25
012: 65536 12.80
013: 65536 12.77
014: 65536 12.79
015: 65536 12.81
016: 65536 12.77
017: 65536 12.80
018: 65536 12.80
019: 65536 12.77
020: 65536 12.75
021: 65536 12.80
022: 65536 12.79
023: 65536 12.78
65536                  12.68
000: 131072 26.49
001: 131072 22.54
002: 131072 22.40
003: 131072 21.97
004: 131072 22.05
005: 131072 22.50
006: 131072 22.19
007: 131072 21.64
008: 131072 22.09
009: 131072 21.56
010: 131072 22.66
011: 131072 22.03
012: 131072 25.07
013: 131072 25.06
014: 131072 25.05
015: 131072 25.06
016: 131072 25.07
017: 131072 25.07
018: 131072 25.05
019: 131072 25.07
020: 131072 25.06
021: 131072 25.07
022: 131072 25.07
023: 131072 25.05
131072                 23.79
000: 262144 51.45
001: 262144 45.43
002: 262144 45.08
003: 262144 44.93
004: 262144 42.13
005: 262144 44.29
006: 262144 44.75
007: 262144 44.28
008: 262144 44.66
009: 262144 43.47
010: 262144 44.29
011: 262144 46.04
012: 262144 49.76
013: 262144 49.73
014: 262144 49.74
015: 262144 49.74
016: 262144 49.73
017: 262144 49.74
018: 262144 49.74
019: 262144 49.76
020: 262144 49.74
021: 262144 49.74
022: 262144 49.72
023: 262144 49.72
262144                 47.40
000: 524288 102.10
001: 524288 82.89
002: 524288 85.55
003: 524288 84.61
004: 524288 83.60
005: 524288 82.72
006: 524288 83.26
007: 524288 86.05
008: 524288 88.38
009: 524288 85.75
010: 524288 86.49
011: 524288 85.48
012: 524288 99.72
013: 524288 99.69
014: 524288 99.69
015: 524288 99.70
016: 524288 99.71
017: 524288 99.71
018: 524288 99.68
019: 524288 99.74
020: 524288 99.68
021: 524288 99.73
022: 524288 99.70
023: 524288 99.71
524288                 93.06
000: 1048576 207.53
001: 1048576 143.85
002: 1048576 141.32
003: 1048576 139.49
004: 1048576 134.35
005: 1048576 134.53
006: 1048576 134.46
007: 1048576 142.61
008: 1048576 137.13
009: 1048576 135.54
010: 1048576 142.04
011: 1048576 138.74
012: 1048576 205.74
013: 1048576 205.71
014: 1048576 205.71
015: 1048576 205.73
016: 1048576 205.73
017: 1048576 205.71
018: 1048576 205.76
019: 1048576 205.73
020: 1048576 205.69
021: 1048576 205.72
022: 1048576 205.70
023: 1048576 205.70
1048576               175.01

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.59
001: 1 0.63
002: 1 0.61
003: 1 0.62
004: 1 0.62
005: 1 0.63
006: 1 0.61
007: 1 0.61
008: 1 0.61
009: 1 0.61
010: 1 0.62
011: 1 0.65
012: 1 0.36
013: 1 0.37
014: 1 0.37
015: 1 0.36
016: 1 0.37
017: 1 0.36
018: 1 0.38
019: 1 0.37
020: 1 0.36
021: 1 0.37
022: 1 0.37
023: 1 0.37
1                       0.53
000: 2 1.64
001: 2 0.70
002: 2 0.67
003: 2 0.65
004: 2 0.67
005: 2 0.66
006: 2 0.67
007: 2 0.66
008: 2 0.65
009: 2 0.67
010: 2 0.66
011: 2 0.67
012: 2 0.40
013: 2 0.39
014: 2 0.40
015: 2 0.40
016: 2 0.39
017: 2 0.40
018: 2 0.40
019: 2 0.38
020: 2 0.40
021: 2 0.38
022: 2 0.41
023: 2 0.40
2                       0.57
000: 4 1.60
001: 4 0.66
002: 4 0.66
003: 4 0.66
004: 4 0.66
005: 4 0.64
006: 4 0.63
007: 4 0.63
008: 4 0.64
009: 4 0.65
010: 4 0.66
011: 4 0.66
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
016: 4 0.39
017: 4 0.39
018: 4 0.39
019: 4 0.39
020: 4 0.39
021: 4 0.39
022: 4 0.39
023: 4 0.39
4                       0.56
000: 8 1.61
001: 8 0.62
002: 8 0.65
003: 8 0.64
004: 8 0.64
005: 8 0.65
006: 8 0.63
007: 8 0.63
008: 8 0.65
009: 8 0.63
010: 8 0.63
011: 8 0.64
012: 8 0.38
013: 8 0.38
014: 8 0.38
015: 8 0.38
016: 8 0.38
017: 8 0.37
018: 8 0.37
019: 8 0.38
020: 8 0.37
021: 8 0.38
022: 8 0.38
023: 8 0.38
8                       0.55
000: 16 1.61
001: 16 0.65
002: 16 0.66
003: 16 0.68
004: 16 0.67
005: 16 0.65
006: 16 0.64
007: 16 0.64
008: 16 0.65
009: 16 0.65
010: 16 0.67
011: 16 0.65
012: 16 0.39
013: 16 0.38
014: 16 0.38
015: 16 0.39
016: 16 0.39
017: 16 0.39
018: 16 0.38
019: 16 0.37
020: 16 0.38
021: 16 0.38
022: 16 0.38
023: 16 0.38
16                      0.56
000: 32 1.62
001: 32 0.66
002: 32 0.65
003: 32 0.68
004: 32 0.68
005: 32 0.68
006: 32 0.66
007: 32 0.68
008: 32 0.67
009: 32 0.66
010: 32 0.63
011: 32 0.67
012: 32 0.39
013: 32 0.38
014: 32 0.39
015: 32 0.39
016: 32 0.40
017: 32 0.40
018: 32 0.39
019: 32 0.38
020: 32 0.39
021: 32 0.39
022: 32 0.40
023: 32 0.39
32                      0.57
000: 64 1.63
001: 64 0.70
002: 64 0.69
003: 64 0.68
004: 64 0.69
005: 64 0.67
006: 64 0.68
007: 64 0.67
008: 64 0.68
009: 64 0.67
010: 64 0.65
011: 64 0.68
012: 64 0.40
013: 64 0.37
014: 64 0.39
015: 64 0.40
016: 64 0.39
017: 64 0.40
018: 64 0.39
019: 64 0.38
020: 64 0.38
021: 64 0.38
022: 64 0.38
023: 64 0.38
64                      0.57
000: 128 1.67
001: 128 0.67
002: 128 0.68
003: 128 0.68
004: 128 0.66
005: 128 0.64
006: 128 0.66
007: 128 0.66
008: 128 0.68
009: 128 0.67
010: 128 0.66
011: 128 0.67
012: 128 0.43
013: 128 0.41
014: 128 0.41
015: 128 0.43
016: 128 0.42
017: 128 0.42
018: 128 0.41
019: 128 0.41
020: 128 0.42
021: 128 0.41
022: 128 0.41
023: 128 0.40
128                     0.58
000: 256 1.74
001: 256 0.78
002: 256 0.76
003: 256 0.78
004: 256 0.76
005: 256 0.75
006: 256 0.76
007: 256 0.75
008: 256 0.75
009: 256 0.75
010: 256 0.75
011: 256 0.74
012: 256 0.50
013: 256 0.50
014: 256 0.50
015: 256 0.50
016: 256 0.49
017: 256 0.50
018: 256 0.49
019: 256 0.48
020: 256 0.49
021: 256 0.47
022: 256 0.50
023: 256 0.48
256                     0.66
000: 512 1.88
001: 512 0.93
002: 512 0.93
003: 512 0.94
004: 512 0.94
005: 512 0.94
006: 512 0.95
007: 512 0.92
008: 512 0.91
009: 512 0.93
010: 512 0.94
011: 512 0.93
012: 512 0.66
013: 512 0.66
014: 512 0.66
015: 512 0.66
016: 512 0.66
017: 512 0.66
018: 512 0.66
019: 512 0.66
020: 512 0.66
021: 512 0.65
022: 512 0.66
023: 512 0.66
512                     0.84
000: 1024 1.85
001: 1024 1.02
002: 1024 1.03
003: 1024 1.04
004: 1024 1.04
005: 1024 1.01
006: 1024 1.02
007: 1024 1.00
008: 1024 1.01
009: 1024 1.00
010: 1024 1.02
011: 1024 1.03
012: 1024 0.71
013: 1024 0.72
014: 1024 0.71
015: 1024 0.71
016: 1024 0.71
017: 1024 0.71
018: 1024 0.70
019: 1024 0.71
020: 1024 0.71
021: 1024 0.70
022: 1024 0.70
023: 1024 0.71
1024                    0.90
000: 2048 2.01
001: 2048 1.25
002: 2048 1.24
003: 2048 1.23
004: 2048 1.23
005: 2048 1.25
006: 2048 1.24
007: 2048 1.25
008: 2048 1.24
009: 2048 1.25
010: 2048 1.25
011: 2048 1.24
012: 2048 0.83
013: 2048 0.87
014: 2048 0.86
015: 2048 0.86
016: 2048 0.85
017: 2048 0.86
018: 2048 0.85
019: 2048 0.84
020: 2048 0.85
021: 2048 0.85
022: 2048 0.86
023: 2048 0.86
2048                    1.08
000: 4096 2.38
001: 4096 1.64
002: 4096 1.62
003: 4096 1.63
004: 4096 1.63
005: 4096 1.62
006: 4096 1.62
007: 4096 1.64
008: 4096 1.63
009: 4096 1.63
010: 4096 1.63
011: 4096 1.65
012: 4096 1.20
013: 4096 1.20
014: 4096 1.19
015: 4096 1.19
016: 4096 1.19
017: 4096 1.19
018: 4096 1.19
019: 4096 1.19
020: 4096 1.19
021: 4096 1.19
022: 4096 1.18
023: 4096 1.20
4096                    1.44
000: 8192 3.25
001: 8192 2.49
002: 8192 2.49
003: 8192 2.50
004: 8192 2.51
005: 8192 2.49
006: 8192 2.48
007: 8192 2.49
008: 8192 2.49
009: 8192 2.48
010: 8192 2.49
011: 8192 2.52
012: 8192 1.97
013: 8192 1.97
014: 8192 1.97
015: 8192 1.97
016: 8192 1.97
017: 8192 1.97
018: 8192 1.98
019: 8192 1.97
020: 8192 1.97
021: 8192 1.98
022: 8192 1.96
023: 8192 1.97
8192                    2.26
000: 16384 4.83
001: 16384 4.13
002: 16384 4.10
003: 16384 4.10
004: 16384 4.10
005: 16384 4.07
006: 16384 4.09
007: 16384 4.08
008: 16384 4.11
009: 16384 4.08
010: 16384 4.14
011: 16384 4.14
012: 16384 3.50
013: 16384 3.47
014: 16384 3.49
015: 16384 3.50
016: 16384 3.48
017: 16384 3.48
018: 16384 3.48
019: 16384 3.47
020: 16384 3.51
021: 16384 3.47
022: 16384 3.49
023: 16384 3.47
16384                   3.82
000: 32768 8.19
001: 32768 7.25
002: 32768 7.34
003: 32768 7.35
004: 32768 7.28
005: 32768 7.40
006: 32768 7.29
007: 32768 7.31
008: 32768 7.32
009: 32768 7.33
010: 32768 7.31
011: 32768 7.37
012: 32768 6.88
013: 32768 6.89
014: 32768 6.86
015: 32768 6.90
016: 32768 6.89
017: 32768 6.85
018: 32768 6.89
019: 32768 6.89
020: 32768 6.88
021: 32768 6.86
022: 32768 6.87
023: 32768 6.88
32768                   7.14
000: 65536 14.36
001: 65536 13.26
002: 65536 12.96
003: 65536 13.12
004: 65536 12.97
005: 65536 13.06
006: 65536 12.95
007: 65536 12.93
008: 65536 13.00
009: 65536 13.11
010: 65536 12.88
011: 65536 13.02
012: 65536 12.69
013: 65536 12.69
014: 65536 12.67
015: 65536 12.70
016: 65536 12.70
017: 65536 12.70
018: 65536 12.70
019: 65536 12.68
020: 65536 12.69
021: 65536 12.67
022: 65536 12.69
023: 65536 12.68
65536                  12.91
000: 131072 27.52
001: 131072 25.17
002: 131072 25.31
003: 131072 25.43
004: 131072 25.10
005: 131072 25.74
006: 131072 25.70
007: 131072 25.52
008: 131072 24.88
009: 131072 25.35
010: 131072 25.79
011: 131072 25.39
012: 131072 25.50
013: 131072 25.48
014: 131072 25.59
015: 131072 25.52
016: 131072 25.46
017: 131072 25.50
018: 131072 25.48
019: 131072 25.52
020: 131072 25.51
021: 131072 25.49
022: 131072 25.50
023: 131072 25.59
131072                 25.54
000: 262144 53.19
001: 262144 49.14
002: 262144 49.91
003: 262144 50.59
004: 262144 49.33
005: 262144 49.49
006: 262144 48.37
007: 262144 49.33
008: 262144 49.58
009: 262144 49.13
010: 262144 49.26
011: 262144 47.97
012: 262144 50.91
013: 262144 50.85
014: 262144 50.88
015: 262144 50.87
016: 262144 50.87
017: 262144 50.85
018: 262144 50.91
019: 262144 50.86
020: 262144 50.86
021: 262144 50.86
022: 262144 50.87
023: 262144 50.87
262144                 50.24
000: 524288 104.59
001: 524288 95.79
002: 524288 97.15
003: 524288 95.63
004: 524288 97.91
005: 524288 96.15
006: 524288 98.21
007: 524288 98.08
008: 524288 97.24
009: 524288 98.91
010: 524288 98.80
011: 524288 97.56
012: 524288 101.25
013: 524288 101.20
014: 524288 101.21
015: 524288 101.20
016: 524288 101.20
017: 524288 101.17
018: 524288 101.21
019: 524288 101.17
020: 524288 101.22
021: 524288 101.18
022: 524288 101.19
023: 524288 101.19
524288                 99.60
000: 1048576 210.51
001: 1048576 149.35
002: 1048576 149.22
003: 1048576 156.46
004: 1048576 146.22
005: 1048576 151.45
006: 1048576 150.64
007: 1048576 153.69
008: 1048576 148.16
009: 1048576 149.76
010: 1048576 151.74
011: 1048576 144.53
012: 1048576 207.82
013: 1048576 207.75
014: 1048576 207.75
015: 1048576 207.84
016: 1048576 207.71
017: 1048576 207.73
018: 1048576 207.71
019: 1048576 207.71
020: 1048576 207.71
021: 1048576 207.71
022: 1048576 207.70
023: 1048576 207.72
1048576               181.44

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.59
001: 1 0.63
002: 1 0.63
003: 1 0.64
004: 1 0.64
005: 1 0.64
006: 1 0.66
007: 1 0.63
008: 1 0.64
009: 1 0.63
010: 1 0.62
011: 1 0.64
012: 1 0.37
013: 1 0.38
014: 1 0.38
015: 1 0.38
016: 1 0.38
017: 1 0.38
018: 1 0.37
019: 1 0.38
020: 1 0.39
021: 1 0.38
022: 1 0.38
023: 1 0.38
1                       0.55
000: 2 1.66
001: 2 0.69
002: 2 0.67
003: 2 0.69
004: 2 0.69
005: 2 0.67
006: 2 0.66
007: 2 0.68
008: 2 0.67
009: 2 0.71
010: 2 0.67
011: 2 0.70
012: 2 0.39
013: 2 0.40
014: 2 0.39
015: 2 0.39
016: 2 0.39
017: 2 0.39
018: 2 0.41
019: 2 0.40
020: 2 0.41
021: 2 0.40
022: 2 0.40
023: 2 0.40
2                       0.58
000: 4 1.60
001: 4 0.62
002: 4 0.63
003: 4 0.63
004: 4 0.63
005: 4 0.62
006: 4 0.63
007: 4 0.62
008: 4 0.62
009: 4 0.64
010: 4 0.62
011: 4 0.62
012: 4 0.37
013: 4 0.37
014: 4 0.38
015: 4 0.38
016: 4 0.38
017: 4 0.37
018: 4 0.37
019: 4 0.38
020: 4 0.38
021: 4 0.38
022: 4 0.37
023: 4 0.38
4                       0.54
000: 8 1.60
001: 8 0.64
002: 8 0.63
003: 8 0.64
004: 8 0.64
005: 8 0.63
006: 8 0.63
007: 8 0.63
008: 8 0.64
009: 8 0.64
010: 8 0.60
011: 8 0.61
012: 8 0.36
013: 8 0.37
014: 8 0.37
015: 8 0.37
016: 8 0.37
017: 8 0.37
018: 8 0.37
019: 8 0.38
020: 8 0.38
021: 8 0.37
022: 8 0.37
023: 8 0.38
8                       0.54
000: 16 1.60
001: 16 0.63
002: 16 0.62
003: 16 0.62
004: 16 0.63
005: 16 0.63
006: 16 0.62
007: 16 0.61
008: 16 0.62
009: 16 0.61
010: 16 0.62
011: 16 0.63
012: 16 0.38
013: 16 0.37
014: 16 0.37
015: 16 0.38
016: 16 0.39
017: 16 0.38
018: 16 0.37
019: 16 0.37
020: 16 0.38
021: 16 0.38
022: 16 0.38
023: 16 0.38
16                      0.54
000: 32 1.64
001: 32 0.69
002: 32 0.70
003: 32 0.69
004: 32 0.68
005: 32 0.68
006: 32 0.69
007: 32 0.69
008: 32 0.69
009: 32 0.70
010: 32 0.68
011: 32 0.70
012: 32 0.39
013: 32 0.38
014: 32 0.39
015: 32 0.40
016: 32 0.40
017: 32 0.39
018: 32 0.40
019: 32 0.40
020: 32 0.40
021: 32 0.39
022: 32 0.40
023: 32 0.40
32                      0.58
000: 64 1.60
001: 64 0.64
002: 64 0.63
003: 64 0.62
004: 64 0.64
005: 64 0.62
006: 64 0.62
007: 64 0.62
008: 64 0.62
009: 64 0.63
010: 64 0.63
011: 64 0.61
012: 64 0.37
013: 64 0.38
014: 64 0.39
015: 64 0.38
016: 64 0.39
017: 64 0.37
018: 64 0.38
019: 64 0.38
020: 64 0.39
021: 64 0.38
022: 64 0.38
023: 64 0.38
64                      0.54
000: 128 1.72
001: 128 0.75
002: 128 0.75
003: 128 0.76
004: 128 0.76
005: 128 0.73
006: 128 0.74
007: 128 0.74
008: 128 0.75
009: 128 0.75
010: 128 0.75
011: 128 0.76
012: 128 0.47
013: 128 0.47
014: 128 0.47
015: 128 0.48
016: 128 0.47
017: 128 0.48
018: 128 0.47
019: 128 0.47
020: 128 0.48
021: 128 0.47
022: 128 0.48
023: 128 0.47
128                     0.65
000: 256 1.71
001: 256 0.72
002: 256 0.75
003: 256 0.74
004: 256 0.76
005: 256 0.76
006: 256 0.72
007: 256 0.75
008: 256 0.74
009: 256 0.76
010: 256 0.74
011: 256 0.73
012: 256 0.49
013: 256 0.49
014: 256 0.49
015: 256 0.49
016: 256 0.49
017: 256 0.50
018: 256 0.48
019: 256 0.50
020: 256 0.50
021: 256 0.46
022: 256 0.49
023: 256 0.50
256                     0.66
000: 512 1.94
001: 512 1.02
002: 512 1.01
003: 512 1.04
004: 512 1.01
005: 512 1.03
006: 512 1.01
007: 512 1.03
008: 512 1.03
009: 512 1.04
010: 512 1.02
011: 512 1.03
012: 512 0.71
013: 512 0.73
014: 512 0.73
015: 512 0.72
016: 512 0.72
017: 512 0.72
018: 512 0.72
019: 512 0.72
020: 512 0.71
021: 512 0.70
022: 512 0.72
023: 512 0.71
512                     0.91
000: 1024 1.88
001: 1024 1.08
002: 1024 1.08
003: 1024 1.08
004: 1024 1.06
005: 1024 1.07
006: 1024 1.07
007: 1024 1.07
008: 1024 1.06
009: 1024 1.08
010: 1024 1.07
011: 1024 1.08
012: 1024 0.74
013: 1024 0.75
014: 1024 0.74
015: 1024 0.74
016: 1024 0.75
017: 1024 0.75
018: 1024 0.73
019: 1024 0.74
020: 1024 0.75
021: 1024 0.75
022: 1024 0.74
023: 1024 0.75
1024                    0.94
000: 2048 2.11
001: 2048 1.35
002: 2048 1.35
003: 2048 1.33
004: 2048 1.36
005: 2048 1.34
006: 2048 1.34
007: 2048 1.35
008: 2048 1.34
009: 2048 1.36
010: 2048 1.34
011: 2048 1.35
012: 2048 0.94
013: 2048 0.94
014: 2048 0.94
015: 2048 0.94
016: 2048 0.94
017: 2048 0.93
018: 2048 0.94
019: 2048 0.92
020: 2048 0.94
021: 2048 0.94
022: 2048 0.94
023: 2048 0.93
2048                    1.17
000: 4096 2.45
001: 4096 1.66
002: 4096 1.69
003: 4096 1.69
004: 4096 1.68
005: 4096 1.67
006: 4096 1.68
007: 4096 1.68
008: 4096 1.70
009: 4096 1.70
010: 4096 1.70
011: 4096 1.69
012: 4096 1.24
013: 4096 1.23
014: 4096 1.24
015: 4096 1.23
016: 4096 1.23
017: 4096 1.23
018: 4096 1.22
