
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
005: 1 0.71
006: 1 0.69
007: 1 0.68
008: 1 0.68
009: 1 0.70
010: 1 0.68
011: 1 0.71
012: 1 0.39
013: 1 0.39
014: 1 0.39
015: 1 0.39
016: 1 0.39
017: 1 0.38
018: 1 0.38
019: 1 0.39
020: 1 0.39
021: 1 0.39
1                       0.59
000: 2 1.55
001: 2 0.68
002: 2 0.68
003: 2 0.68
004: 2 0.71
005: 2 0.69
006: 2 0.71
007: 2 0.68
008: 2 0.70
009: 2 0.70
010: 2 0.68
011: 2 0.68
012: 2 0.38
013: 2 0.38
014: 2 0.39
015: 2 0.38
016: 2 0.38
017: 2 0.38
018: 2 0.38
019: 2 0.38
020: 2 0.38
021: 2 0.38
2                       0.59
000: 4 1.53
001: 4 0.64
002: 4 0.66
003: 4 0.65
004: 4 0.66
005: 4 0.64
006: 4 0.67
007: 4 0.65
008: 4 0.66
009: 4 0.65
010: 4 0.65
011: 4 0.65
012: 4 0.37
013: 4 0.38
014: 4 0.37
015: 4 0.37
016: 4 0.37
017: 4 0.37
018: 4 0.37
019: 4 0.37
020: 4 0.38
021: 4 0.37
4                       0.57
000: 8 1.57
001: 8 0.72
002: 8 0.73
003: 8 0.71
004: 8 0.72
005: 8 0.73
006: 8 0.72
007: 8 0.73
008: 8 0.73
009: 8 0.73
010: 8 0.72
011: 8 0.72
012: 8 0.39
013: 8 0.41
014: 8 0.40
015: 8 0.39
016: 8 0.39
017: 8 0.39
018: 8 0.40
019: 8 0.39
020: 8 0.39
021: 8 0.39
8                       0.61
000: 16 1.52
001: 16 0.66
002: 16 0.69
003: 16 0.68
004: 16 0.69
005: 16 0.67
006: 16 0.70
007: 16 0.67
008: 16 0.68
009: 16 0.68
010: 16 0.67
011: 16 0.67
012: 16 0.37
013: 16 0.37
014: 16 0.38
015: 16 0.37
016: 16 0.37
017: 16 0.37
018: 16 0.37
019: 16 0.37
020: 16 0.37
021: 16 0.37
16                      0.58
000: 32 1.55
001: 32 0.65
002: 32 0.68
003: 32 0.68
004: 32 0.69
005: 32 0.69
006: 32 0.70
007: 32 0.67
008: 32 0.67
009: 32 0.68
010: 32 0.67
011: 32 0.69
012: 32 0.36
013: 32 0.38
014: 32 0.38
015: 32 0.37
016: 32 0.37
017: 32 0.37
018: 32 0.38
019: 32 0.37
020: 32 0.36
021: 32 0.36
32                      0.58
000: 64 1.52
001: 64 0.63
002: 64 0.65
003: 64 0.65
004: 64 0.65
005: 64 0.64
006: 64 0.64
007: 64 0.65
008: 64 0.64
009: 64 0.64
010: 64 0.64
011: 64 0.64
012: 64 0.34
013: 64 0.35
014: 64 0.36
015: 64 0.35
016: 64 0.35
017: 64 0.35
018: 64 0.35
019: 64 0.35
020: 64 0.35
021: 64 0.35
64                      0.55
000: 128 1.58
001: 128 0.67
002: 128 0.70
003: 128 0.69
004: 128 0.70
005: 128 0.68
006: 128 0.69
007: 128 0.70
008: 128 0.69
009: 128 0.69
010: 128 0.71
011: 128 0.68
012: 128 0.41
013: 128 0.41
014: 128 0.42
015: 128 0.41
016: 128 0.41
017: 128 0.41
018: 128 0.41
019: 128 0.40
020: 128 0.42
021: 128 0.41
128                     0.60
000: 256 1.61
001: 256 0.72
002: 256 0.72
003: 256 0.73
004: 256 0.73
005: 256 0.71
006: 256 0.73
007: 256 0.72
008: 256 0.72
009: 256 0.74
010: 256 0.72
011: 256 0.72
012: 256 0.45
013: 256 0.45
014: 256 0.45
015: 256 0.45
016: 256 0.45
017: 256 0.45
018: 256 0.46
019: 256 0.44
020: 256 0.45
021: 256 0.45
256                     0.64
000: 512 1.74
001: 512 0.87
002: 512 0.88
003: 512 0.89
004: 512 0.87
005: 512 0.87
006: 512 0.88
007: 512 0.87
008: 512 0.88
009: 512 0.86
010: 512 0.87
011: 512 0.86
012: 512 0.55
013: 512 0.55
014: 512 0.56
015: 512 0.55
016: 512 0.55
017: 512 0.55
018: 512 0.55
019: 512 0.55
020: 512 0.55
021: 512 0.55
512                     0.77
000: 1024 1.80
001: 1024 1.06
002: 1024 1.06
003: 1024 1.05
004: 1024 1.06
005: 1024 1.06
006: 1024 1.07
007: 1024 1.06
008: 1024 1.05
009: 1024 1.05
010: 1024 1.07
011: 1024 1.05
012: 1024 0.67
013: 1024 0.67
014: 1024 0.66
015: 1024 0.66
016: 1024 0.66
017: 1024 0.66
018: 1024 0.66
019: 1024 0.67
020: 1024 0.66
021: 1024 0.67
1024                    0.91
000: 2048 1.96
001: 2048 1.27
002: 2048 1.24
003: 2048 1.25
004: 2048 1.25
005: 2048 1.27
006: 2048 1.26
007: 2048 1.26
008: 2048 1.25
009: 2048 1.27
010: 2048 1.26
011: 2048 1.27
012: 2048 0.83
013: 2048 0.82
014: 2048 0.82
015: 2048 0.82
016: 2048 0.81
017: 2048 0.79
018: 2048 0.82
019: 2048 0.79
020: 2048 0.81
021: 2048 0.81
2048                    1.09
000: 4096 2.28
001: 4096 1.58
002: 4096 1.59
003: 4096 1.59
004: 4096 1.58
005: 4096 1.58
006: 4096 1.59
007: 4096 1.59
008: 4096 1.59
009: 4096 1.60
010: 4096 1.60
011: 4096 1.61
012: 4096 1.07
013: 4096 1.09
014: 4096 1.08
015: 4096 1.07
016: 4096 1.08
017: 4096 1.07
018: 4096 1.06
019: 4096 1.08
020: 4096 1.06
021: 4096 1.09
4096                    1.39
000: 8192 3.06
001: 8192 2.31
002: 8192 2.30
003: 8192 2.29
004: 8192 2.30
005: 8192 2.30
006: 8192 2.30
007: 8192 2.31
008: 8192 2.29
009: 8192 2.29
010: 8192 2.30
011: 8192 2.30
012: 8192 1.76
013: 8192 1.75
014: 8192 1.75
015: 8192 1.75
016: 8192 1.74
017: 8192 1.74
018: 8192 1.74
019: 8192 1.76
020: 8192 1.74
021: 8192 1.76
8192                    2.08
000: 16384 4.60
001: 16384 3.79
002: 16384 3.79
003: 16384 3.73
004: 16384 3.81
005: 16384 3.79
006: 16384 3.81
007: 16384 3.80
008: 16384 3.82
009: 16384 3.81
010: 16384 3.73
011: 16384 3.78
012: 16384 3.15
013: 16384 3.16
014: 16384 3.13
015: 16384 3.13
016: 16384 3.12
017: 16384 3.13
018: 16384 3.13
019: 16384 3.14
020: 16384 3.12
021: 16384 3.11
16384                   3.53
000: 32768 7.58
001: 32768 6.57
002: 32768 6.38
003: 32768 6.54
004: 32768 6.45
005: 32768 6.41
006: 32768 6.58
007: 32768 6.52
008: 32768 6.55
009: 32768 6.61
010: 32768 6.48
011: 32768 6.49
012: 32768 6.07
013: 32768 6.07
014: 32768 6.05
015: 32768 6.07
016: 32768 6.06
017: 32768 6.02
018: 32768 6.06
019: 32768 6.04
020: 32768 6.03
021: 32768 6.06
32768                   6.35
000: 65536 13.35
001: 65536 11.97
002: 65536 11.54
003: 65536 11.66
004: 65536 11.79
005: 65536 11.46
006: 65536 12.00
007: 65536 11.81
008: 65536 11.69
009: 65536 11.86
010: 65536 11.77
011: 65536 11.75
012: 65536 11.45
013: 65536 11.46
014: 65536 11.45
015: 65536 11.45
016: 65536 11.45
017: 65536 11.42
018: 65536 11.43
019: 65536 11.45
020: 65536 11.44
021: 65536 11.45
65536                  11.69
000: 131072 24.97
001: 131072 22.85
002: 131072 22.11
003: 131072 22.49
004: 131072 22.70
005: 131072 21.66
006: 131072 22.31
007: 131072 21.93
008: 131072 22.14
009: 131072 21.68
010: 131072 22.66
011: 131072 22.77
012: 131072 22.46
013: 131072 22.45
014: 131072 22.45
015: 131072 22.45
016: 131072 22.45
017: 131072 22.44
018: 131072 22.43
019: 131072 22.45
020: 131072 22.44
021: 131072 22.44
131072                 22.49
000: 262144 48.60
001: 262144 43.92
002: 262144 43.36
003: 262144 43.19
004: 262144 44.49
005: 262144 44.17
006: 262144 43.79
007: 262144 44.54
008: 262144 42.69
009: 262144 43.33
010: 262144 43.24
011: 262144 44.08
012: 262144 43.94
013: 262144 43.93
014: 262144 43.92
015: 262144 43.93
016: 262144 43.93
017: 262144 43.92
018: 262144 43.93
019: 262144 43.91
020: 262144 43.92
021: 262144 43.93
262144                 44.03
000: 524288 94.69
001: 524288 77.74
002: 524288 77.75
003: 524288 80.41
004: 524288 82.48
005: 524288 80.37
006: 524288 79.08
007: 524288 79.78
008: 524288 78.55
009: 524288 78.79
010: 524288 78.92
011: 524288 78.23
012: 524288 89.18
013: 524288 89.17
014: 524288 89.15
015: 524288 89.15
016: 524288 89.14
017: 524288 89.14
018: 524288 89.13
019: 524288 89.16
020: 524288 89.14
021: 524288 89.15
524288                 84.47
000: 1048576 193.57
001: 1048576 157.42
002: 1048576 154.38
003: 1048576 154.31
004: 1048576 158.94
005: 1048576 156.85
006: 1048576 156.95
007: 1048576 155.85
008: 1048576 157.11
009: 1048576 154.90
010: 1048576 154.92
011: 1048576 157.47
012: 1048576 183.27
013: 1048576 183.28
014: 1048576 183.25
015: 1048576 183.27
016: 1048576 183.29
017: 1048576 183.27
018: 1048576 183.27
019: 1048576 183.28
020: 1048576 183.25
021: 1048576 183.27
1048576               170.24

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.53
001: 1 0.60
002: 1 0.59
003: 1 0.58
004: 1 0.59
005: 1 0.59
006: 1 0.58
007: 1 0.60
008: 1 0.57
009: 1 0.58
010: 1 0.59
011: 1 0.63
012: 1 0.39
013: 1 0.40
014: 1 0.40
015: 1 0.40
016: 1 0.39
017: 1 0.40
018: 1 0.39
019: 1 0.40
020: 1 0.39
021: 1 0.40
1                       0.55
000: 2 1.66
001: 2 0.77
002: 2 0.76
003: 2 0.75
004: 2 0.77
005: 2 0.76
006: 2 0.74
007: 2 0.75
008: 2 0.76
009: 2 0.75
010: 2 0.74
011: 2 0.74
012: 2 0.51
013: 2 0.51
014: 2 0.51
015: 2 0.50
016: 2 0.50
017: 2 0.51
018: 2 0.50
019: 2 0.50
020: 2 0.49
021: 2 0.50
2                       0.68
000: 4 1.69
001: 4 0.83
002: 4 0.81
003: 4 0.80
004: 4 0.81
005: 4 0.82
006: 4 0.80
007: 4 0.81
008: 4 0.79
009: 4 0.80
010: 4 0.79
011: 4 0.80
012: 4 0.52
013: 4 0.52
014: 4 0.52
015: 4 0.52
016: 4 0.52
017: 4 0.53
018: 4 0.52
019: 4 0.52
020: 4 0.52
021: 4 0.52
4                       0.72
000: 8 1.61
001: 8 0.72
002: 8 0.70
003: 8 0.69
004: 8 0.71
005: 8 0.71
006: 8 0.68
007: 8 0.69
008: 8 0.72
009: 8 0.71
010: 8 0.70
011: 8 0.68
012: 8 0.47
013: 8 0.48
014: 8 0.48
015: 8 0.47
016: 8 0.48
017: 8 0.48
018: 8 0.47
019: 8 0.47
020: 8 0.47
021: 8 0.47
8                       0.64
000: 16 1.54
001: 16 0.64
002: 16 0.63
003: 16 0.65
004: 16 0.65
005: 16 0.62
006: 16 0.63
007: 16 0.64
008: 16 0.65
009: 16 0.63
010: 16 0.64
011: 16 0.63
012: 16 0.42
013: 16 0.43
014: 16 0.42
015: 16 0.42
016: 16 0.42
017: 16 0.42
018: 16 0.42
019: 16 0.42
020: 16 0.42
021: 16 0.42
16                      0.58
000: 32 1.54
001: 32 0.63
002: 32 0.61
003: 32 0.62
004: 32 0.63
005: 32 0.61
006: 32 0.63
007: 32 0.62
008: 32 0.63
009: 32 0.62
010: 32 0.63
011: 32 0.61
012: 32 0.38
013: 32 0.39
014: 32 0.38
015: 32 0.39
016: 32 0.38
017: 32 0.38
018: 32 0.38
019: 32 0.39
020: 32 0.38
021: 32 0.38
32                      0.55
000: 64 1.54
001: 64 0.61
002: 64 0.63
003: 64 0.61
004: 64 0.63
005: 64 0.60
006: 64 0.62
007: 64 0.61
008: 64 0.63
009: 64 0.62
010: 64 0.62
011: 64 0.59
012: 64 0.40
013: 64 0.39
014: 64 0.39
015: 64 0.39
016: 64 0.39
017: 64 0.39
018: 64 0.40
019: 64 0.40
020: 64 0.40
021: 64 0.38
64                      0.56
000: 128 1.56
001: 128 0.60
002: 128 0.58
003: 128 0.59
004: 128 0.60
005: 128 0.60
006: 128 0.59
007: 128 0.59
008: 128 0.63
009: 128 0.60
010: 128 0.61
011: 128 0.59
012: 128 0.41
013: 128 0.41
014: 128 0.41
015: 128 0.41
016: 128 0.41
017: 128 0.41
018: 128 0.41
019: 128 0.41
020: 128 0.42
021: 128 0.41
128                     0.56
000: 256 1.56
001: 256 0.67
002: 256 0.64
003: 256 0.63
004: 256 0.67
005: 256 0.64
006: 256 0.64
007: 256 0.64
008: 256 0.70
009: 256 0.63
010: 256 0.64
011: 256 0.64
012: 256 0.46
013: 256 0.46
014: 256 0.46
015: 256 0.46
016: 256 0.46
017: 256 0.46
018: 256 0.46
019: 256 0.46
020: 256 0.47
021: 256 0.46
256                     0.61
000: 512 1.96
001: 512 1.09
002: 512 1.08
003: 512 1.09
004: 512 1.11
005: 512 1.10
006: 512 1.08
007: 512 1.09
008: 512 1.09
009: 512 1.08
010: 512 1.11
011: 512 1.10
012: 512 0.80
013: 512 0.82
014: 512 0.81
015: 512 0.80
016: 512 0.81
017: 512 0.79
018: 512 0.80
019: 512 0.81
020: 512 0.81
021: 512 0.81
512                     1.00
000: 1024 1.85
001: 1024 1.03
002: 1024 1.02
003: 1024 1.04
004: 1024 1.03
005: 1024 1.02
006: 1024 1.04
007: 1024 1.04
008: 1024 1.05
009: 1024 1.02
010: 1024 1.02
011: 1024 1.04
012: 1024 0.68
013: 1024 0.69
014: 1024 0.68
015: 1024 0.68
016: 1024 0.68
017: 1024 0.68
018: 1024 0.69
019: 1024 0.68
020: 1024 0.68
021: 1024 0.69
1024                    0.91
000: 2048 2.02
001: 2048 1.26
002: 2048 1.26
003: 2048 1.25
004: 2048 1.27
005: 2048 1.26
006: 2048 1.28
007: 2048 1.26
008: 2048 1.27
009: 2048 1.25
010: 2048 1.27
011: 2048 1.28
012: 2048 0.83
013: 2048 0.85
014: 2048 0.85
015: 2048 0.84
016: 2048 0.83
017: 2048 0.85
018: 2048 0.83
019: 2048 0.82
020: 2048 0.83
021: 2048 0.83
2048                    1.10
000: 4096 2.35
001: 4096 1.53
002: 4096 1.56
003: 4096 1.58
004: 4096 1.57
005: 4096 1.53
006: 4096 1.56
007: 4096 1.54
008: 4096 1.56
009: 4096 1.56
010: 4096 1.54
011: 4096 1.57
012: 4096 1.04
013: 4096 1.04
014: 4096 1.04
015: 4096 1.04
016: 4096 1.04
017: 4096 1.04
018: 4096 1.04
019: 4096 1.05
020: 4096 1.05
021: 4096 1.04
4096                    1.36
000: 8192 3.04
001: 8192 2.23
002: 8192 2.21
003: 8192 2.23
004: 8192 2.22
005: 8192 2.22
006: 8192 2.24
007: 8192 2.23
008: 8192 2.22
009: 8192 2.22
010: 8192 2.22
011: 8192 2.22
012: 8192 1.67
013: 8192 1.68
014: 8192 1.69
015: 8192 1.68
016: 8192 1.69
017: 8192 1.68
018: 8192 1.68
019: 8192 1.68
020: 8192 1.68
021: 8192 1.68
8192                    2.01
000: 16384 4.60
001: 16384 3.63
002: 16384 3.72
003: 16384 3.68
004: 16384 3.82
005: 16384 3.74
006: 16384 3.65
007: 16384 3.64
008: 16384 3.68
009: 16384 3.68
010: 16384 3.68
011: 16384 3.71
012: 16384 3.20
013: 16384 3.23
014: 16384 3.20
015: 16384 3.22
016: 16384 3.22
017: 16384 3.20
018: 16384 3.21
019: 16384 3.23
020: 16384 3.22
021: 16384 3.23
16384                   3.52
000: 32768 7.51
001: 32768 6.65
002: 32768 6.51
003: 32768 6.54
004: 32768 6.48
005: 32768 6.54
006: 32768 6.61
007: 32768 6.49
008: 32768 6.51
009: 32768 6.42
010: 32768 6.48
011: 32768 6.51
012: 32768 5.88
013: 32768 5.88
014: 32768 5.88
015: 32768 5.89
016: 32768 5.88
017: 32768 5.86
018: 32768 5.88
019: 32768 5.88
020: 32768 5.88
021: 32768 5.87
32768                   6.28
000: 65536 13.45
001: 65536 11.42
002: 65536 11.86
003: 65536 11.86
004: 65536 12.11
005: 65536 11.59
006: 65536 11.97
007: 65536 11.87
008: 65536 11.67
009: 65536 11.59
010: 65536 11.55
011: 65536 11.66
012: 65536 11.34
013: 65536 11.36
014: 65536 11.35
015: 65536 11.34
016: 65536 11.36
017: 65536 11.34
018: 65536 11.36
019: 65536 11.34
020: 65536 11.34
021: 65536 11.33
65536                  11.64
000: 131072 24.87
001: 131072 21.44
002: 131072 20.82
003: 131072 21.09
004: 131072 21.40
005: 131072 21.33
006: 131072 21.56
007: 131072 21.41
008: 131072 21.23
009: 131072 21.74
010: 131072 20.69
011: 131072 21.38
012: 131072 22.55
013: 131072 22.54
014: 131072 22.57
015: 131072 22.54
016: 131072 22.55
017: 131072 22.55
018: 131072 22.55
019: 131072 22.56
020: 131072 22.55
021: 131072 22.55
131072                 22.02
000: 262144 48.05
001: 262144 40.67
002: 262144 41.26
003: 262144 42.06
004: 262144 41.39
005: 262144 41.74
006: 262144 38.93
007: 262144 40.73
008: 262144 40.83
009: 262144 41.77
010: 262144 41.53
011: 262144 41.66
012: 262144 44.53
013: 262144 44.53
014: 262144 44.52
015: 262144 44.53
016: 262144 44.54
017: 262144 44.54
018: 262144 44.53
019: 262144 44.53
020: 262144 44.53
021: 262144 44.53
262144                 43.00
000: 524288 94.01
001: 524288 77.19
002: 524288 74.22
003: 524288 75.83
004: 524288 78.90
005: 524288 75.38
006: 524288 76.17
007: 524288 74.15
008: 524288 77.49
009: 524288 78.75
010: 524288 77.63
011: 524288 78.29
012: 524288 89.41
013: 524288 89.39
014: 524288 89.40
015: 524288 89.38
016: 524288 89.40
017: 524288 89.40
018: 524288 89.39
019: 524288 89.39
020: 524288 89.39
021: 524288 89.39
524288                 83.27
000: 1048576 191.06
001: 1048576 146.19
002: 1048576 145.74
003: 1048576 148.41
004: 1048576 142.83
005: 1048576 147.18
006: 1048576 147.90
007: 1048576 148.67
008: 1048576 149.32
009: 1048576 146.48
010: 1048576 148.17
011: 1048576 147.47
012: 1048576 180.67
013: 1048576 180.67
014: 1048576 180.64
015: 1048576 180.63
016: 1048576 180.63
017: 1048576 180.62
018: 1048576 180.62
019: 1048576 180.61
020: 1048576 180.60
021: 1048576 180.63
1048576               164.35

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.57
001: 1 0.66
002: 1 0.66
003: 1 0.66
004: 1 0.67
005: 1 0.65
006: 1 0.66
007: 1 0.65
008: 1 0.65
009: 1 0.66
010: 1 0.63
011: 1 0.67
012: 1 0.37
013: 1 0.37
014: 1 0.38
015: 1 0.38
016: 1 0.38
017: 1 0.38
018: 1 0.38
019: 1 0.37
020: 1 0.38
021: 1 0.38
1                       0.57
000: 2 1.57
001: 2 0.64
002: 2 0.65
003: 2 0.66
004: 2 0.64
005: 2 0.65
006: 2 0.66
007: 2 0.64
008: 2 0.64
009: 2 0.66
010: 2 0.65
011: 2 0.66
012: 2 0.37
013: 2 0.37
014: 2 0.37
015: 2 0.37
016: 2 0.38
017: 2 0.37
018: 2 0.38
019: 2 0.37
020: 2 0.38
021: 2 0.37
2                       0.57
000: 4 1.58
001: 4 0.68
002: 4 0.69
003: 4 0.68
004: 4 0.70
005: 4 0.69
006: 4 0.69
007: 4 0.68
008: 4 0.69
009: 4 0.69
010: 4 0.72
011: 4 0.68
012: 4 0.38
013: 4 0.37
014: 4 0.39
015: 4 0.38
016: 4 0.39
017: 4 0.38
018: 4 0.39
019: 4 0.38
020: 4 0.38
021: 4 0.38
4                       0.59
000: 8 1.56
001: 8 0.65
002: 8 0.66
003: 8 0.66
004: 8 0.67
005: 8 0.65
006: 8 0.67
007: 8 0.66
008: 8 0.66
009: 8 0.66
010: 8 0.67
011: 8 0.66
012: 8 0.37
013: 8 0.37
014: 8 0.38
015: 8 0.38
016: 8 0.37
017: 8 0.37
018: 8 0.37
019: 8 0.37
020: 8 0.37
021: 8 0.37
8                       0.57
000: 16 1.59
001: 16 0.71
002: 16 0.71
003: 16 0.71
004: 16 0.72
005: 16 0.70
006: 16 0.71
007: 16 0.68
008: 16 0.72
009: 16 0.72
010: 16 0.71
011: 16 0.71
012: 16 0.38
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.38
017: 16 0.39
018: 16 0.38
019: 16 0.38
020: 16 0.39
021: 16 0.38
16                      0.60
000: 32 1.60
001: 32 0.67
002: 32 0.69
003: 32 0.69
004: 32 0.67
005: 32 0.68
006: 32 0.68
007: 32 0.68
008: 32 0.69
009: 32 0.70
010: 32 0.68
011: 32 0.68
012: 32 0.38
013: 32 0.37
014: 32 0.37
015: 32 0.38
016: 32 0.39
017: 32 0.38
018: 32 0.39
019: 32 0.38
020: 32 0.38
021: 32 0.38
32                      0.59
000: 64 1.58
001: 64 0.65
002: 64 0.65
003: 64 0.66
004: 64 0.65
005: 64 0.64
006: 64 0.66
007: 64 0.66
008: 64 0.66
009: 64 0.66
010: 64 0.64
011: 64 0.66
012: 64 0.38
013: 64 0.39
014: 64 0.39
015: 64 0.40
016: 64 0.39
017: 64 0.39
018: 64 0.39
019: 64 0.38
020: 64 0.39
021: 64 0.39
64                      0.58
000: 128 1.68
001: 128 0.72
002: 128 0.72
003: 128 0.71
004: 128 0.73
005: 128 0.73
006: 128 0.72
007: 128 0.73
008: 128 0.74
009: 128 0.74
010: 128 0.71
011: 128 0.73
012: 128 0.46
013: 128 0.46
014: 128 0.46
015: 128 0.47
016: 128 0.46
017: 128 0.46
018: 128 0.47
019: 128 0.47
020: 128 0.47
021: 128 0.45
128                     0.65
000: 256 1.68
001: 256 0.76
002: 256 0.73
003: 256 0.74
004: 256 0.76
005: 256 0.76
006: 256 0.74
007: 256 0.75
008: 256 0.75
009: 256 0.74
010: 256 0.74
011: 256 0.74
012: 256 0.49
013: 256 0.48
014: 256 0.48
015: 256 0.48
016: 256 0.49
017: 256 0.48
018: 256 0.48
019: 256 0.48
020: 256 0.48
021: 256 0.49
256                     0.67
000: 512 1.81
001: 512 0.92
002: 512 0.92
003: 512 0.92
004: 512 0.92
005: 512 0.90
006: 512 0.93
007: 512 0.93
008: 512 0.92
009: 512 0.91
010: 512 0.90
011: 512 0.92
012: 512 0.61
013: 512 0.60
014: 512 0.60
015: 512 0.61
016: 512 0.61
017: 512 0.61
018: 512 0.61
019: 512 0.60
020: 512 0.61
021: 512 0.61
512                     0.82
000: 1024 1.93
001: 1024 1.17
002: 1024 1.16
003: 1024 1.16
004: 1024 1.16
005: 1024 1.16
006: 1024 1.15
007: 1024 1.16
008: 1024 1.15
009: 1024 1.15
010: 1024 1.14
011: 1024 1.16
012: 1024 0.74
013: 1024 0.74
014: 1024 0.74
015: 1024 0.75
016: 1024 0.74
017: 1024 0.75
018: 1024 0.74
019: 1024 0.74
020: 1024 0.73
021: 1024 0.74
1024                    1.00
000: 2048 2.12
001: 2048 1.37
002: 2048 1.36
003: 2048 1.37
004: 2048 1.36
005: 2048 1.35
006: 2048 1.38
007: 2048 1.38
008: 2048 1.35
009: 2048 1.35
010: 2048 1.38
011: 2048 1.37
012: 2048 0.94
013: 2048 0.92
014: 2048 0.94
015: 2048 0.93
016: 2048 0.92
017: 2048 0.94
018: 2048 0.94
019: 2048 0.94
020: 2048 0.92
021: 2048 0.92
2048                    1.20
000: 4096 2.46
001: 4096 1.63
002: 4096 1.61
003: 4096 1.63
004: 4096 1.62
005: 4096 1.62
006: 4096 1.61
007: 4096 1.61
008: 4096 1.63
009: 4096 1.61
010: 4096 1.61
011: 4096 1.62
012: 4096 1.21
013: 4096 1.21
014: 4096 1.23
015: 4096 1.21
016: 4096 1.20
017: 4096 1.21
018: 4096 1.20
019: 4096 1.21
020: 4096 1.21
021: 4096 1.20
4096                    1.47
000: 8192 3.26
001: 8192 2.36
002: 8192 2.36
003: 8192 2.36
004: 8192 2.38
005: 8192 2.35
006: 8192 2.34
007: 8192 2.33
008: 8192 2.38
009: 8192 2.37
010: 8192 2.35
011: 8192 2.38
012: 8192 1.98
013: 8192 1.97
014: 8192 1.99
015: 8192 1.97
016: 8192 1.96
017: 8192 1.96
018: 8192 1.97
019: 8192 1.98
020: 8192 1.96
021: 8192 1.96
8192                    2.22
000: 16384 4.69
001: 16384 3.69
002: 16384 3.56
003: 16384 3.59
004: 16384 3.62
005: 16384 3.62
006: 16384 3.59
007: 16384 3.53
008: 16384 3.52
009: 16384 3.58
010: 16384 3.56
011: 16384 3.60
012: 16384 3.33
013: 16384 3.34
014: 16384 3.32
015: 16384 3.34
016: 16384 3.34
017: 16384 3.35
018: 16384 3.33
019: 16384 3.31
020: 16384 3.32
021: 16384 3.34
16384                   3.52
000: 32768 8.10
001: 32768 6.91
002: 32768 7.00
003: 32768 6.91
004: 32768 7.03
005: 32768 6.87
006: 32768 6.85
007: 32768 6.97
008: 32768 6.84
009: 32768 7.01
010: 32768 6.91
011: 32768 7.06
012: 32768 6.51
013: 32768 6.47
014: 32768 6.50
015: 32768 6.48
016: 32768 6.49
017: 32768 6.50
018: 32768 6.46
019: 32768 6.48
020: 32768 6.48
021: 32768 6.48
32768                   6.79
000: 65536 13.98
001: 65536 12.10
002: 65536 12.11
003: 65536 11.95
004: 65536 11.93
005: 65536 12.34
006: 65536 11.83
007: 65536 12.30
008: 65536 11.99
009: 65536 11.95
010: 65536 11.84
011: 65536 11.77
012: 65536 12.12
013: 65536 12.13
014: 65536 12.11
015: 65536 12.12
016: 65536 12.11
017: 65536 12.13
018: 65536 12.12
019: 65536 12.12
020: 65536 12.11
021: 65536 12.13
65536                  12.15
000: 131072 26.12
001: 131072 21.70
002: 131072 21.34
003: 131072 22.11
004: 131072 21.45
005: 131072 22.36
006: 131072 21.53
007: 131072 21.89
008: 131072 22.17
009: 131072 21.55
010: 131072 22.27
011: 131072 21.72
012: 131072 24.27
013: 131072 24.29
014: 131072 24.29
015: 131072 24.30
016: 131072 24.28
017: 131072 24.29
018: 131072 24.28
019: 131072 24.27
020: 131072 24.27
021: 131072 24.29
131072                 23.14
000: 262144 50.81
001: 262144 42.64
002: 262144 42.92
003: 262144 43.48
004: 262144 42.38
005: 262144 42.71
006: 262144 43.56
007: 262144 42.89
008: 262144 43.71
009: 262144 42.25
010: 262144 42.16
011: 262144 42.69
012: 262144 47.82
013: 262144 47.81
014: 262144 47.81
015: 262144 47.80
016: 262144 47.82
017: 262144 47.82
018: 262144 47.80
019: 262144 47.80
020: 262144 47.80
021: 262144 47.81
262144                 45.47
000: 524288 100.92
001: 524288 87.44
002: 524288 86.35
003: 524288 86.03
004: 524288 84.53
005: 524288 88.54
006: 524288 87.48
007: 524288 85.68
008: 524288 82.93
009: 524288 86.24
010: 524288 83.33
011: 524288 87.40
012: 524288 95.54
013: 524288 95.55
014: 524288 95.51
015: 524288 95.51
016: 524288 95.54
017: 524288 95.53
018: 524288 95.51
019: 524288 95.53
020: 524288 95.51
021: 524288 95.51
524288                 91.01
000: 1048576 193.92
001: 1048576 150.94
002: 1048576 146.35
003: 1048576 150.23
004: 1048576 148.06
005: 1048576 146.28
006: 1048576 145.58
007: 1048576 144.79
008: 1048576 145.97
009: 1048576 146.41
010: 1048576 150.40
011: 1048576 153.30
012: 1048576 188.45
