
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
007: 512 0.77
008: 512 0.77
009: 512 0.78
010: 512 0.77
011: 512 0.79
012: 512 0.51
013: 512 0.51
014: 512 0.52
015: 512 0.52
512                     0.76
000: 1024 1.67
001: 1024 0.90
002: 1024 0.87
003: 1024 0.90
004: 1024 0.88
005: 1024 0.91
006: 1024 0.89
007: 1024 0.90
008: 1024 0.88
009: 1024 0.91
010: 1024 0.90
011: 1024 0.88
012: 1024 0.63
013: 1024 0.62
014: 1024 0.55
015: 1024 0.62
1024                    0.87
000: 2048 1.93
001: 2048 1.25
002: 2048 1.24
003: 2048 1.26
004: 2048 1.25
005: 2048 1.25
006: 2048 1.23
007: 2048 1.24
008: 2048 1.25
009: 2048 1.25
010: 2048 1.24
011: 2048 1.24
012: 2048 0.87
013: 2048 0.85
014: 2048 0.85
015: 2048 0.81
2048                    1.19
000: 4096 2.18
001: 4096 1.44
002: 4096 1.45
003: 4096 1.43
004: 4096 1.45
005: 4096 1.47
006: 4096 1.46
007: 4096 1.43
008: 4096 1.47
009: 4096 1.45
010: 4096 1.45
011: 4096 1.43
012: 4096 1.01
013: 4096 0.99
014: 4096 1.00
015: 4096 1.00
4096                    1.38
000: 8192 2.90
001: 8192 2.16
002: 8192 2.09
003: 8192 2.12
004: 8192 2.11
005: 8192 2.10
006: 8192 2.12
007: 8192 2.11
008: 8192 2.10
009: 8192 2.13
010: 8192 2.15
011: 8192 2.11
012: 8192 1.60
013: 8192 1.58
014: 8192 1.61
015: 8192 1.58
8192                    2.03
000: 16384 4.37
001: 16384 3.52
002: 16384 3.50
003: 16384 3.45
004: 16384 3.48
005: 16384 3.52
006: 16384 3.47
007: 16384 3.43
008: 16384 3.43
009: 16384 3.49
010: 16384 3.48
011: 16384 3.45
012: 16384 2.83
013: 16384 2.77
014: 16384 2.83
015: 16384 2.79
16384                   3.36
000: 32768 7.15
001: 32768 6.24
002: 32768 6.01
003: 32768 6.05
004: 32768 6.00
005: 32768 6.28
006: 32768 6.04
007: 32768 6.19
008: 32768 6.05
009: 32768 6.27
010: 32768 6.10
011: 32768 5.99
012: 32768 5.15
013: 32768 5.14
014: 32768 5.13
015: 32768 5.15
32768                   5.93
000: 65536 12.82
001: 65536 11.62
002: 65536 11.44
003: 65536 11.12
004: 65536 11.23
005: 65536 11.47
006: 65536 11.13
007: 65536 11.39
008: 65536 11.26
009: 65536 11.42
010: 65536 11.22
011: 65536 11.24
012: 65536 9.35
013: 65536 9.31
014: 65536 9.32
015: 65536 9.34
65536                  10.92
000: 131072 22.71
001: 131072 18.86
002: 131072 19.05
003: 131072 19.03
004: 131072 18.97
005: 131072 18.89
006: 131072 19.23
007: 131072 19.10
008: 131072 18.85
009: 131072 19.00
010: 131072 18.88
011: 131072 19.44
012: 131072 18.14
013: 131072 18.14
014: 131072 18.01
015: 131072 18.12
131072                 19.02
000: 262144 43.70
001: 262144 37.87
002: 262144 36.07
003: 262144 36.44
004: 262144 37.44
005: 262144 37.07
006: 262144 36.06
007: 262144 36.34
008: 262144 36.28
009: 262144 36.05
010: 262144 35.94
011: 262144 36.54
012: 262144 35.28
013: 262144 35.25
014: 262144 35.25
015: 262144 35.25
262144                 36.68
000: 524288 86.72
001: 524288 74.70
002: 524288 73.09
003: 524288 73.54
004: 524288 73.35
005: 524288 76.26
006: 524288 73.77
007: 524288 74.47
008: 524288 72.96
009: 524288 72.97
010: 524288 74.41
011: 524288 72.97
012: 524288 70.99
013: 524288 70.97
014: 524288 70.93
015: 524288 70.97
524288                 73.94
000: 1048576 164.04
001: 1048576 134.12
002: 1048576 128.94
003: 1048576 128.75
004: 1048576 130.05
005: 1048576 123.12
006: 1048576 127.17
007: 1048576 126.21
008: 1048576 128.78
009: 1048576 127.98
010: 1048576 129.13
011: 1048576 129.87
012: 1048576 143.27
013: 1048576 143.23
014: 1048576 143.22
015: 1048576 143.23
1048576               134.44

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.46
001: 1 0.56
002: 1 0.57
003: 1 0.57
004: 1 0.57
005: 1 0.58
006: 1 0.57
007: 1 0.57
008: 1 0.57
009: 1 0.57
010: 1 0.56
011: 1 0.59
012: 1 0.36
013: 1 0.37
014: 1 0.38
015: 1 0.37
1                       0.58
000: 2 1.48
001: 2 0.65
002: 2 0.65
003: 2 0.65
004: 2 0.66
005: 2 0.66
006: 2 0.65
007: 2 0.67
008: 2 0.66
009: 2 0.67
010: 2 0.67
011: 2 0.66
012: 2 0.38
013: 2 0.39
014: 2 0.38
015: 2 0.38
2                       0.64
000: 4 1.52
001: 4 0.70
002: 4 0.71
003: 4 0.71
004: 4 0.71
005: 4 0.71
006: 4 0.72
007: 4 0.71
008: 4 0.69
009: 4 0.72
010: 4 0.71
011: 4 0.72
012: 4 0.42
013: 4 0.42
014: 4 0.42
015: 4 0.42
4                       0.69
000: 8 1.50
001: 8 0.68
002: 8 0.67
003: 8 0.69
004: 8 0.69
005: 8 0.67
006: 8 0.68
007: 8 0.69
008: 8 0.68
009: 8 0.69
010: 8 0.67
011: 8 0.69
012: 8 0.40
013: 8 0.40
014: 8 0.40
015: 8 0.39
8                       0.66
000: 16 1.50
001: 16 0.66
002: 16 0.64
003: 16 0.66
004: 16 0.67
005: 16 0.66
006: 16 0.65
007: 16 0.67
008: 16 0.64
009: 16 0.66
010: 16 0.67
011: 16 0.67
012: 16 0.39
013: 16 0.39
014: 16 0.39
015: 16 0.39
16                      0.64
000: 32 1.50
001: 32 0.64
002: 32 0.64
003: 32 0.64
004: 32 0.65
005: 32 0.64
006: 32 0.66
007: 32 0.63
008: 32 0.64
009: 32 0.64
010: 32 0.64
011: 32 0.65
012: 32 0.37
013: 32 0.37
014: 32 0.37
015: 32 0.36
32                      0.63
000: 64 1.46
001: 64 0.63
002: 64 0.62
003: 64 0.62
004: 64 0.63
005: 64 0.64
006: 64 0.63
007: 64 0.62
008: 64 0.63
009: 64 0.63
010: 64 0.62
011: 64 0.63
012: 64 0.38
013: 64 0.38
014: 64 0.37
015: 64 0.38
64                      0.62
000: 128 1.49
001: 128 0.66
002: 128 0.64
003: 128 0.67
004: 128 0.67
005: 128 0.68
006: 128 0.68
007: 128 0.65
008: 128 0.66
009: 128 0.68
010: 128 0.67
011: 128 0.68
012: 128 0.38
013: 128 0.38
014: 128 0.39
015: 128 0.38
128                     0.65
000: 256 1.54
001: 256 0.72
002: 256 0.74
003: 256 0.72
004: 256 0.73
005: 256 0.73
006: 256 0.70
007: 256 0.70
008: 256 0.70
009: 256 0.72
010: 256 0.72
011: 256 0.73
012: 256 0.42
013: 256 0.42
014: 256 0.43
015: 256 0.43
256                     0.70
000: 512 1.58
001: 512 0.80
002: 512 0.80
003: 512 0.81
004: 512 0.79
005: 512 0.80
006: 512 0.80
007: 512 0.79
008: 512 0.79
009: 512 0.80
010: 512 0.80
011: 512 0.79
012: 512 0.47
013: 512 0.48
014: 512 0.48
015: 512 0.48
512                     0.77
000: 1024 1.75
001: 1024 1.04
002: 1024 1.03
003: 1024 1.05
004: 1024 1.05
005: 1024 1.04
006: 1024 1.05
007: 1024 1.05
008: 1024 1.04
009: 1024 1.05
010: 1024 1.03
011: 1024 1.05
012: 1024 0.64
013: 1024 0.63
014: 1024 0.63
015: 1024 0.63
1024                    0.98
000: 2048 1.87
001: 2048 1.20
002: 2048 1.18
003: 2048 1.22
004: 2048 1.20
005: 2048 1.19
006: 2048 1.19
007: 2048 1.19
008: 2048 1.20
009: 2048 1.19
010: 2048 1.19
011: 2048 1.19
012: 2048 0.78
013: 2048 0.71
014: 2048 0.77
015: 2048 0.77
2048                    1.13
000: 4096 2.23
001: 4096 1.58
002: 4096 1.56
003: 4096 1.59
004: 4096 1.58
005: 4096 1.58
006: 4096 1.54
007: 4096 1.59
008: 4096 1.56
009: 4096 1.58
010: 4096 1.57
011: 4096 1.57
012: 4096 1.05
013: 4096 0.99
014: 4096 1.03
015: 4096 0.99
4096                    1.47
000: 8192 2.97
001: 8192 2.27
002: 8192 2.28
003: 8192 2.28
004: 8192 2.31
005: 8192 2.28
006: 8192 2.30
007: 8192 2.30
008: 8192 2.29
009: 8192 2.30
010: 8192 2.28
011: 8192 2.30
012: 8192 1.62
013: 8192 1.64
014: 8192 1.65
015: 8192 1.61
8192                    2.17
000: 16384 4.45
001: 16384 3.74
002: 16384 3.74
003: 16384 3.74
004: 16384 3.78
005: 16384 3.71
006: 16384 3.76
007: 16384 3.75
008: 16384 3.76
009: 16384 3.76
010: 16384 3.75
011: 16384 3.74
012: 16384 2.76
013: 16384 2.75
014: 16384 2.72
015: 16384 2.71
16384                   3.54
000: 32768 7.49
001: 32768 6.75
002: 32768 6.77
003: 32768 6.62
004: 32768 6.70
005: 32768 6.67
006: 32768 6.56
007: 32768 6.70
008: 32768 6.69
009: 32768 6.65
010: 32768 6.74
011: 32768 6.73
012: 32768 4.99
013: 32768 4.98
014: 32768 4.96
015: 32768 4.95
32768                   6.31
000: 65536 12.86
001: 65536 11.73
002: 65536 11.78
003: 65536 11.81
004: 65536 11.62
005: 65536 11.76
006: 65536 11.75
007: 65536 11.76
008: 65536 11.85
009: 65536 11.88
010: 65536 11.83
011: 65536 11.76
012: 65536 9.15
013: 65536 9.13
014: 65536 9.12
015: 65536 9.13
65536                  11.18
000: 131072 24.02
001: 131072 21.42
002: 131072 21.47
003: 131072 21.87
004: 131072 21.77
005: 131072 21.62
006: 131072 22.14
007: 131072 21.93
008: 131072 21.59
009: 131072 21.75
010: 131072 21.98
011: 131072 21.54
012: 131072 17.97
013: 131072 17.94
014: 131072 17.93
015: 131072 17.94
131072                 20.93
000: 262144 45.85
001: 262144 41.07
002: 262144 41.89
003: 262144 41.82
004: 262144 42.00
005: 262144 42.92
006: 262144 41.95
007: 262144 42.24
008: 262144 42.71
009: 262144 42.75
010: 262144 42.05
011: 262144 42.80
012: 262144 34.95
013: 262144 34.92
014: 262144 34.91
015: 262144 34.93
262144                 40.61
000: 524288 90.38
001: 524288 82.12
002: 524288 83.44
003: 524288 81.41
004: 524288 80.08
005: 524288 81.77
006: 524288 81.41
007: 524288 82.47
008: 524288 81.56
009: 524288 82.50
010: 524288 79.77
011: 524288 80.42
012: 524288 70.23
013: 524288 70.16
014: 524288 70.19
015: 524288 70.17
524288                 79.25
000: 1048576 166.77
001: 1048576 135.06
002: 1048576 137.23
003: 1048576 137.96
004: 1048576 134.02
005: 1048576 134.09
006: 1048576 133.65
007: 1048576 132.28
008: 1048576 136.00
009: 1048576 132.94
010: 1048576 131.36
011: 1048576 132.97
012: 1048576 142.38
013: 1048576 142.33
014: 1048576 142.30
015: 1048576 142.30
1048576               138.35

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.60
001: 1 0.82
002: 1 0.82
003: 1 0.82
004: 1 0.85
005: 1 0.82
006: 1 0.81
007: 1 0.83
008: 1 0.83
009: 1 0.83
010: 1 0.82
011: 1 0.84
012: 1 0.49
013: 1 0.47
014: 1 0.50
015: 1 0.49
1                       0.79
000: 2 1.42
001: 2 0.64
002: 2 0.64
003: 2 0.64
004: 2 0.64
005: 2 0.63
006: 2 0.64
007: 2 0.64
008: 2 0.64
009: 2 0.65
010: 2 0.62
011: 2 0.66
012: 2 0.36
013: 2 0.35
014: 2 0.36
015: 2 0.35
2                       0.62
000: 4 1.39
001: 4 0.61
002: 4 0.62
003: 4 0.63
004: 4 0.62
005: 4 0.61
006: 4 0.61
007: 4 0.61
008: 4 0.61
009: 4 0.61
010: 4 0.61
011: 4 0.62
012: 4 0.35
013: 4 0.33
014: 4 0.34
015: 4 0.34
4                       0.60
000: 8 1.45
001: 8 0.67
002: 8 0.67
003: 8 0.66
004: 8 0.68
005: 8 0.65
006: 8 0.66
007: 8 0.66
008: 8 0.65
009: 8 0.65
010: 8 0.65
011: 8 0.67
012: 8 0.38
013: 8 0.37
014: 8 0.37
015: 8 0.37
8                       0.64
000: 16 1.46
001: 16 0.66
002: 16 0.65
003: 16 0.64
004: 16 0.66
005: 16 0.66
006: 16 0.64
007: 16 0.65
008: 16 0.64
009: 16 0.63
010: 16 0.64
011: 16 0.65
012: 16 0.37
013: 16 0.36
014: 16 0.37
015: 16 0.37
16                      0.63
000: 32 1.58
001: 32 0.79
002: 32 0.78
003: 32 0.77
004: 32 0.80
005: 32 0.78
006: 32 0.76
007: 32 0.80
008: 32 0.78
009: 32 0.77
010: 32 0.78
011: 32 0.79
012: 32 0.46
013: 32 0.43
014: 32 0.44
015: 32 0.43
32                      0.75
000: 64 1.48
001: 64 0.69
002: 64 0.70
003: 64 0.68
004: 64 0.71
005: 64 0.67
006: 64 0.70
007: 64 0.71
008: 64 0.70
009: 64 0.71
010: 64 0.68
011: 64 0.70
012: 64 0.39
013: 64 0.38
014: 64 0.39
015: 64 0.39
64                      0.67
000: 128 1.43
001: 128 0.62
002: 128 0.62
003: 128 0.62
004: 128 0.63
005: 128 0.61
006: 128 0.62
007: 128 0.61
008: 128 0.60
009: 128 0.61
010: 128 0.61
011: 128 0.61
012: 128 0.37
013: 128 0.37
014: 128 0.37
015: 128 0.37
128                     0.60
000: 256 1.52
001: 256 0.70
002: 256 0.70
003: 256 0.69
004: 256 0.77
005: 256 0.68
006: 256 0.70
007: 256 0.71
008: 256 0.68
009: 256 0.70
010: 256 0.67
011: 256 0.70
012: 256 0.42
013: 256 0.43
014: 256 0.43
015: 256 0.43
256                     0.68
000: 512 1.81
001: 512 1.02
002: 512 1.05
003: 512 1.02
004: 512 1.09
005: 512 1.03
006: 512 1.02
007: 512 1.02
008: 512 1.01
009: 512 1.03
010: 512 1.02
011: 512 1.05
012: 512 0.69
013: 512 0.69
014: 512 0.69
015: 512 0.67
512                     0.99
000: 1024 1.75
001: 1024 1.00
002: 1024 1.00
003: 1024 0.99
004: 1024 1.06
005: 1024 1.00
006: 1024 0.99
007: 1024 1.00
008: 1024 1.00
009: 1024 0.99
010: 1024 0.98
011: 1024 0.96
012: 1024 0.63
013: 1024 0.62
014: 1024 0.62
015: 1024 0.62
1024                    0.95
000: 2048 1.91
001: 2048 1.22
002: 2048 1.20
003: 2048 1.22
004: 2048 1.27
005: 2048 1.20
006: 2048 1.22
007: 2048 1.23
008: 2048 1.22
009: 2048 1.22
010: 2048 1.22
011: 2048 1.22
012: 2048 0.82
013: 2048 0.80
014: 2048 0.82
015: 2048 0.81
2048                    1.16
000: 4096 2.22
001: 4096 1.56
002: 4096 1.51
003: 4096 1.53
004: 4096 1.58
005: 4096 1.53
006: 4096 1.52
007: 4096 1.52
008: 4096 1.53
009: 4096 1.53
010: 4096 1.52
011: 4096 1.50
012: 4096 0.96
013: 4096 0.96
014: 4096 0.96
015: 4096 0.95
4096                    1.43
000: 8192 2.89
001: 8192 2.17
002: 8192 2.15
003: 8192 2.17
004: 8192 2.31
005: 8192 2.19
006: 8192 2.18
007: 8192 2.21
008: 8192 2.20
009: 8192 2.17
010: 8192 2.18
011: 8192 2.19
012: 8192 1.59
013: 8192 1.56
014: 8192 1.60
015: 8192 1.55
8192                    2.08
000: 16384 4.32
001: 16384 3.52
002: 16384 3.44
003: 16384 3.49
004: 16384 3.67
005: 16384 3.52
006: 16384 3.46
007: 16384 3.52
008: 16384 3.51
009: 16384 3.43
010: 16384 3.55
011: 16384 3.42
012: 16384 2.61
013: 16384 2.59
014: 16384 2.59
015: 16384 2.60
16384                   3.33
000: 32768 7.15
001: 32768 6.40
002: 32768 6.39
003: 32768 6.42
004: 32768 6.52
005: 32768 6.38
006: 32768 6.43
007: 32768 6.46
008: 32768 6.39
009: 32768 6.34
010: 32768 6.40
011: 32768 6.45
012: 32768 4.84
013: 32768 4.82
014: 32768 4.84
015: 32768 4.82
32768                   6.07
000: 65536 12.86
001: 65536 11.51
002: 65536 11.27
003: 65536 11.61
004: 65536 12.08
005: 65536 11.70
006: 65536 11.63
007: 65536 11.69
008: 65536 11.57
009: 65536 11.66
010: 65536 11.27
011: 65536 11.88
012: 65536 9.27
013: 65536 9.25
014: 65536 9.27
015: 65536 9.25
65536                  11.11
000: 131072 24.04
001: 131072 21.02
002: 131072 21.18
003: 131072 21.17
004: 131072 23.07
005: 131072 21.61
006: 131072 20.94
007: 131072 21.12
008: 131072 21.15
009: 131072 21.30
010: 131072 21.45
011: 131072 21.62
012: 131072 17.97
013: 131072 17.92
014: 131072 17.97
015: 131072 17.96
131072                 20.72
000: 262144 48.66
001: 262144 47.24
002: 262144 47.14
003: 262144 47.19
004: 262144 47.92
005: 262144 47.29
006: 262144 47.44
007: 262144 47.30
008: 262144 47.46
009: 262144 47.20
010: 262144 47.13
011: 262144 47.21
012: 262144 35.87
013: 262144 35.84
014: 262144 35.85
015: 262144 35.84
262144                 44.54
000: 524288 97.46
001: 524288 90.98
002: 524288 91.20
003: 524288 90.78
004: 524288 96.24
005: 524288 90.97
006: 524288 91.15
007: 524288 90.50
008: 524288 90.64
009: 524288 90.80
010: 524288 90.96
011: 524288 91.16
012: 524288 72.79
013: 524288 72.75
014: 524288 72.78
015: 524288 72.78
524288                 87.12
000: 1048576 203.52
001: 1048576 161.57
002: 1048576 162.75
003: 1048576 165.97
004: 1048576 201.57
005: 1048576 162.29
006: 1048576 163.31
007: 1048576 164.55
008: 1048576 161.57
009: 1048576 165.75
010: 1048576 163.27
011: 1048576 165.08
012: 1048576 148.05
013: 1048576 148.02
014: 1048576 148.00
015: 1048576 148.02
1048576               164.58

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.44
001: 1 0.58
002: 1 0.57
003: 1 0.59
004: 1 0.59
005: 1 0.61
006: 1 0.59
007: 1 0.59
008: 1 0.58
009: 1 0.60
010: 1 0.59
011: 1 0.59
012: 1 0.37
013: 1 0.37
014: 1 0.38
015: 1 0.37
1                       0.59
000: 2 1.46
001: 2 0.61
002: 2 0.62
003: 2 0.61
004: 2 0.60
005: 2 0.61
006: 2 0.62
007: 2 0.60
008: 2 0.60
009: 2 0.60
010: 2 0.61
011: 2 0.60
012: 2 0.37
013: 2 0.37
014: 2 0.37
015: 2 0.37
2                       0.60
000: 4 1.46
001: 4 0.59
002: 4 0.60
003: 4 0.60
004: 4 0.62
005: 4 0.61
006: 4 0.61
007: 4 0.62
008: 4 0.60
009: 4 0.61
010: 4 0.60
011: 4 0.62
012: 4 0.37
013: 4 0.37
014: 4 0.38
015: 4 0.39
4                       0.60
000: 8 1.44
001: 8 0.58
002: 8 0.58
003: 8 0.58
004: 8 0.57
005: 8 0.58
006: 8 0.60
007: 8 0.58
008: 8 0.57
009: 8 0.58
010: 8 0.57
011: 8 0.58
012: 8 0.35
013: 8 0.36
014: 8 0.37
015: 8 0.36
8                       0.58
000: 16 1.45
001: 16 0.59
002: 16 0.59
003: 16 0.59
004: 16 0.61
005: 16 0.59
006: 16 0.60
007: 16 0.60
008: 16 0.59
009: 16 0.61
010: 16 0.59
011: 16 0.60
012: 16 0.37
013: 16 0.38
014: 16 0.38
015: 16 0.38
16                      0.59
000: 32 1.44
001: 32 0.60
002: 32 0.59
003: 32 0.59
004: 32 0.60
005: 32 0.60
006: 32 0.60
007: 32 0.59
008: 32 0.60
009: 32 0.59
010: 32 0.61
011: 32 0.60
012: 32 0.37
013: 32 0.37
014: 32 0.37
015: 32 0.37
32                      0.59
000: 64 1.48
001: 64 0.67
002: 64 0.67
003: 64 0.66
004: 64 0.67
005: 64 0.65
006: 64 0.67
007: 64 0.67
008: 64 0.66
009: 64 0.65
010: 64 0.66
011: 64 0.66
012: 64 0.39
013: 64 0.40
014: 64 0.40
015: 64 0.40
64                      0.65
000: 128 1.44
001: 128 0.60
002: 128 0.61
003: 128 0.61
004: 128 0.61
005: 128 0.62
006: 128 0.61
007: 128 0.60
008: 128 0.60
009: 128 0.61
010: 128 0.62
011: 128 0.61
012: 128 0.37
013: 128 0.37
014: 128 0.37
015: 128 0.37
128                     0.60
000: 256 1.50
001: 256 0.66
002: 256 0.68
003: 256 0.68
004: 256 0.69
005: 256 0.67
006: 256 0.65
007: 256 0.67
008: 256 0.68
009: 256 0.68
010: 256 0.68
011: 256 0.66
012: 256 0.41
013: 256 0.41
014: 256 0.41
015: 256 0.41
256                     0.66
000: 512 1.78
001: 512 1.01
002: 512 1.01
003: 512 0.97
004: 512 1.02
005: 512 1.01
006: 512 1.02
007: 512 1.00
008: 512 1.01
009: 512 1.01
010: 512 1.01
011: 512 1.01
012: 512 0.70
013: 512 0.72
014: 512 0.73
015: 512 0.74
512                     0.98
000: 1024 1.75
001: 1024 0.95
002: 1024 0.96
003: 1024 0.94
004: 1024 0.92
005: 1024 0.93
006: 1024 0.94
007: 1024 0.94
008: 1024 0.93
009: 1024 0.91
010: 1024 0.92
011: 1024 0.92
012: 1024 0.65
013: 1024 0.66
014: 1024 0.67
015: 1024 0.66
1024                    0.92
000: 2048 1.95
001: 2048 1.18
002: 2048 1.17
003: 2048 1.14
004: 2048 1.16
005: 2048 1.12
006: 2048 1.15
007: 2048 1.16
008: 2048 1.18
009: 2048 1.15
010: 2048 1.15
011: 2048 1.11
012: 2048 0.85
013: 2048 0.84
014: 2048 0.87
015: 2048 0.78
2048                    1.12
000: 4096 2.24
001: 4096 1.38
002: 4096 1.39
003: 4096 1.36
004: 4096 1.35
005: 4096 1.37
006: 4096 1.40
007: 4096 1.37
008: 4096 1.40
009: 4096 1.38
010: 4096 1.36
011: 4096 1.35
012: 4096 1.07
013: 4096 1.12
014: 4096 1.10
015: 4096 1.06
4096                    1.36
000: 8192 2.98
001: 8192 2.09
002: 8192 2.08
003: 8192 2.10
004: 8192 2.09
005: 8192 2.08
006: 8192 2.14
007: 8192 2.08
008: 8192 2.12
009: 8192 2.10
010: 8192 2.12
011: 8192 2.08
012: 8192 1.66
013: 8192 1.65
014: 8192 1.65
015: 8192 1.67
8192                    2.04
000: 16384 4.21
001: 16384 3.21
002: 16384 3.06
003: 16384 3.19
004: 16384 3.15
005: 16384 3.21
006: 16384 3.13
007: 16384 3.19
008: 16384 3.24
009: 16384 3.22
010: 16384 3.13
011: 16384 3.18
012: 16384 2.68
013: 16384 2.67
014: 16384 2.68
015: 16384 2.69
16384                   3.12
000: 32768 7.14
001: 32768 6.09
002: 32768 5.86
003: 32768 6.19
004: 32768 6.03
005: 32768 6.09
006: 32768 6.00
007: 32768 5.93
008: 32768 6.14
009: 32768 6.02
010: 32768 5.92
011: 32768 6.14
012: 32768 4.99
013: 32768 5.00
014: 32768 4.98
015: 32768 5.10
32768                   5.85
000: 65536 12.80
001: 65536 11.47
002: 65536 11.35
003: 65536 11.34
004: 65536 11.29
005: 65536 11.50
006: 65536 11.29
007: 65536 11.28
008: 65536 11.66
009: 65536 11.22
010: 65536 11.45
011: 65536 11.47
012: 65536 9.34
013: 65536 9.34
014: 65536 9.33
015: 65536 9.33
65536                  10.97
000: 131072 22.74
001: 131072 19.23
002: 131072 18.86
003: 131072 19.15
004: 131072 18.71
005: 131072 19.04
006: 131072 18.91
007: 131072 18.35
008: 131072 18.69
009: 131072 19.08
010: 131072 19.14
011: 131072 18.66
012: 131072 18.13
013: 131072 18.13
014: 131072 18.15
015: 131072 18.14
131072                 18.94
000: 262144 44.15
001: 262144 37.37
002: 262144 37.88
003: 262144 37.39
004: 262144 37.20
005: 262144 36.98
006: 262144 37.32
007: 262144 36.80
008: 262144 37.02
009: 262144 36.67
010: 262144 36.96
011: 262144 36.88
012: 262144 35.60
013: 262144 35.59
014: 262144 35.61
015: 262144 35.60
262144                 37.19
000: 524288 86.24
001: 524288 73.49
002: 524288 72.11
003: 524288 72.90
004: 524288 72.56
005: 524288 71.41
006: 524288 71.50
007: 524288 72.57
008: 524288 71.87
009: 524288 73.87
010: 524288 73.48
011: 524288 73.03
012: 524288 70.88
013: 524288 70.87
014: 524288 70.90
015: 524288 70.86
524288                 73.03
000: 1048576 167.73
001: 1048576 142.53
002: 1048576 135.58
003: 1048576 137.08
004: 1048576 135.08
005: 1048576 136.03
006: 1048576 134.13
007: 1048576 135.18
008: 1048576 135.34
009: 1048576 136.38
010: 1048576 136.05
011: 1048576 131.50
012: 1048576 142.07
013: 1048576 142.04
014: 1048576 142.04
015: 1048576 142.05
1048576               139.43

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.39
001: 1 0.59
002: 1 0.60
003: 1 0.60
004: 1 0.60
005: 1 0.59
006: 1 0.60
007: 1 0.59
008: 1 0.60
009: 1 0.61
010: 1 0.60
011: 1 0.60
012: 1 0.39
013: 1 0.39
014: 1 0.39
015: 1 0.39
1                       0.59
000: 2 1.38
001: 2 0.60
002: 2 0.59
003: 2 0.58
004: 2 0.59
005: 2 0.59
006: 2 0.59
007: 2 0.59
008: 2 0.57
009: 2 0.59
010: 2 0.57
011: 2 0.59
012: 2 0.38
013: 2 0.38
014: 2 0.38
015: 2 0.38
2                       0.58
000: 4 1.39
001: 4 0.61
002: 4 0.60
003: 4 0.62
004: 4 0.61
005: 4 0.60
006: 4 0.59
007: 4 0.61
008: 4 0.59
009: 4 0.59
010: 4 0.61
011: 4 0.61
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
4                       0.60
000: 8 1.40
001: 8 0.62
002: 8 0.64
003: 8 0.64
004: 8 0.62
005: 8 0.64
006: 8 0.62
007: 8 0.64
008: 8 0.65
009: 8 0.64
010: 8 0.63
011: 8 0.64
012: 8 0.40
013: 8 0.40
014: 8 0.40
015: 8 0.40
8                       0.63
000: 16 1.41
001: 16 0.63
002: 16 0.62
003: 16 0.62
004: 16 0.63
005: 16 0.64
006: 16 0.62
007: 16 0.63
008: 16 0.62
009: 16 0.63
010: 16 0.62
011: 16 0.62
012: 16 0.41
013: 16 0.41
014: 16 0.40
015: 16 0.41
16                      0.62
000: 32 1.39
001: 32 0.59
002: 32 0.60
003: 32 0.59
004: 32 0.60
005: 32 0.60
006: 32 0.59
007: 32 0.60
008: 32 0.60
009: 32 0.61
010: 32 0.61
011: 32 0.61
012: 32 0.39
013: 32 0.39
014: 32 0.39
015: 32 0.38
32                      0.60
000: 64 1.39
001: 64 0.61
002: 64 0.60
003: 64 0.61
004: 64 0.60
005: 64 0.61
006: 64 0.60
007: 64 0.59
008: 64 0.61
009: 64 0.60
010: 64 0.61
011: 64 0.61
012: 64 0.38
013: 64 0.38
014: 64 0.38
015: 64 0.38
64                      0.60
000: 128 1.44
001: 128 0.64
002: 128 0.65
003: 128 0.65
004: 128 0.65
005: 128 0.64
006: 128 0.63
007: 128 0.63
008: 128 0.63
009: 128 0.64
010: 128 0.64
011: 128 0.63
012: 128 0.41
013: 128 0.41
014: 128 0.41
015: 128 0.42
128                     0.63
000: 256 1.46
001: 256 0.65
002: 256 0.64
003: 256 0.66
004: 256 0.66
005: 256 0.67
006: 256 0.67
007: 256 0.66
008: 256 0.66
009: 256 0.67
010: 256 0.64
011: 256 0.66
012: 256 0.43
013: 256 0.43
014: 256 0.43
015: 256 0.43
256                     0.65
000: 512 1.58
001: 512 0.79
002: 512 0.79
003: 512 0.80
004: 512 0.81
005: 512 0.79
006: 512 0.79
007: 512 0.81
008: 512 0.78
009: 512 0.80
010: 512 0.80
011: 512 0.80
012: 512 0.56
013: 512 0.57
014: 512 0.56
015: 512 0.57
512                     0.79
000: 1024 1.65
001: 1024 0.93
002: 1024 0.92
003: 1024 0.90
004: 1024 0.94
005: 1024 0.93
006: 1024 0.92
007: 1024 0.92
008: 1024 0.91
009: 1024 0.93
010: 1024 0.91
011: 1024 0.92
012: 1024 0.64
013: 1024 0.63
014: 1024 0.64
015: 1024 0.64
1024                    0.90
000: 2048 1.78
001: 2048 1.12
002: 2048 1.13
