
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
005: 64 0.51
006: 64 0.51
007: 64 0.55
008: 64 0.51
009: 64 0.51
010: 64 0.51
011: 64 0.51
012: 64 0.36
013: 64 0.36
014: 64 0.36
015: 64 0.36
016: 64 0.37
64                      0.52
000: 128 1.53
001: 128 0.71
002: 128 0.69
003: 128 0.71
004: 128 0.70
005: 128 0.70
006: 128 0.71
007: 128 0.70
008: 128 0.71
009: 128 0.72
010: 128 0.69
011: 128 0.71
012: 128 0.51
013: 128 0.51
014: 128 0.51
015: 128 0.51
016: 128 0.51
128                     0.70
000: 256 1.56
001: 256 0.75
002: 256 0.72
003: 256 0.71
004: 256 0.72
005: 256 0.73
006: 256 0.71
007: 256 0.72
008: 256 0.75
009: 256 0.72
010: 256 0.71
011: 256 0.73
012: 256 0.53
013: 256 0.52
014: 256 0.53
015: 256 0.52
016: 256 0.52
256                     0.72
000: 512 1.59
001: 512 0.79
002: 512 0.78
003: 512 0.80
004: 512 0.78
005: 512 0.78
006: 512 0.79
007: 512 0.80
008: 512 0.82
009: 512 0.79
010: 512 0.79
011: 512 0.81
012: 512 0.58
013: 512 0.58
014: 512 0.58
015: 512 0.57
016: 512 0.57
512                     0.78
000: 1024 1.61
001: 1024 0.90
002: 1024 0.86
003: 1024 0.85
004: 1024 0.90
005: 1024 0.88
006: 1024 0.88
007: 1024 0.91
008: 1024 0.86
009: 1024 0.86
010: 1024 0.87
011: 1024 0.88
012: 1024 0.62
013: 1024 0.62
014: 1024 0.62
015: 1024 0.62
016: 1024 0.62
1024                    0.85
000: 2048 1.82
001: 2048 1.16
002: 2048 1.15
003: 2048 1.15
004: 2048 1.17
005: 2048 1.16
006: 2048 1.17
007: 2048 1.15
008: 2048 1.16
009: 2048 1.14
010: 2048 1.15
011: 2048 1.15
012: 2048 0.82
013: 2048 0.80
014: 2048 0.82
015: 2048 0.82
016: 2048 0.82
2048                    1.09
000: 4096 2.16
001: 4096 1.44
002: 4096 1.44
003: 4096 1.46
004: 4096 1.47
005: 4096 1.46
006: 4096 1.44
007: 4096 1.45
008: 4096 1.46
009: 4096 1.46
010: 4096 1.46
011: 4096 1.45
012: 4096 1.02
013: 4096 1.06
014: 4096 1.01
015: 4096 1.02
016: 4096 1.07
4096                    1.37
000: 8192 2.83
001: 8192 2.12
002: 8192 2.14
003: 8192 2.12
004: 8192 2.14
005: 8192 2.10
006: 8192 2.14
007: 8192 2.13
008: 8192 2.13
009: 8192 2.09
010: 8192 2.11
011: 8192 2.15
012: 8192 1.58
013: 8192 1.59
014: 8192 1.57
015: 8192 1.57
016: 8192 1.58
8192                    2.00
000: 16384 4.26
001: 16384 3.45
002: 16384 3.42
003: 16384 3.41
004: 16384 3.44
005: 16384 3.40
006: 16384 3.47
007: 16384 3.44
008: 16384 3.40
009: 16384 3.42
010: 16384 3.45
011: 16384 3.43
012: 16384 2.65
013: 16384 2.61
014: 16384 2.63
015: 16384 2.63
016: 16384 2.62
16384                   3.24
000: 32768 7.17
001: 32768 6.10
002: 32768 6.10
003: 32768 6.11
004: 32768 6.15
005: 32768 6.24
006: 32768 6.17
007: 32768 6.30
008: 32768 6.23
009: 32768 6.10
010: 32768 6.11
011: 32768 6.17
012: 32768 5.02
013: 32768 5.01
014: 32768 5.00
015: 32768 5.02
016: 32768 5.03
32768                   5.88
000: 65536 12.72
001: 65536 11.63
002: 65536 11.55
003: 65536 11.63
004: 65536 11.51
005: 65536 11.35
006: 65536 11.56
007: 65536 11.49
008: 65536 11.50
009: 65536 11.38
010: 65536 11.61
011: 65536 11.64
012: 65536 9.45
013: 65536 9.44
014: 65536 9.44
015: 65536 9.45
016: 65536 9.44
65536                  10.99
000: 131072 23.79
001: 131072 21.79
002: 131072 21.81
003: 131072 21.33
004: 131072 21.62
005: 131072 21.35
006: 131072 21.82
007: 131072 21.68
008: 131072 21.10
009: 131072 21.43
010: 131072 21.60
011: 131072 21.36
012: 131072 18.23
013: 131072 18.20
014: 131072 18.21
015: 131072 18.21
016: 131072 18.22
131072                 20.69
000: 262144 46.57
001: 262144 42.77
002: 262144 43.04
003: 262144 43.02
004: 262144 42.81
005: 262144 43.16
006: 262144 42.57
007: 262144 42.75
008: 262144 42.97
009: 262144 43.14
010: 262144 43.39
011: 262144 43.14
012: 262144 35.52
013: 262144 35.50
014: 262144 35.50
015: 262144 35.49
016: 262144 35.52
262144                 40.99
000: 524288 90.30
001: 524288 79.90
002: 524288 79.44
003: 524288 79.51
004: 524288 79.15
005: 524288 82.46
006: 524288 78.93
007: 524288 79.79
008: 524288 79.74
009: 524288 80.21
010: 524288 81.37
011: 524288 80.10
012: 524288 71.62
013: 524288 71.60
014: 524288 71.61
015: 524288 71.61
016: 524288 71.61
524288                 78.17
000: 1048576 171.18
001: 1048576 140.11
002: 1048576 140.86
003: 1048576 137.74
004: 1048576 144.01
005: 1048576 141.50
006: 1048576 140.21
007: 1048576 142.35
008: 1048576 140.09
009: 1048576 139.92
010: 1048576 141.64
011: 1048576 143.11
012: 1048576 145.41
013: 1048576 145.37
014: 1048576 145.36
015: 1048576 145.37
016: 1048576 145.37
1048576               144.09

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.47
001: 1 0.63
002: 1 0.63
003: 1 0.65
004: 1 0.63
005: 1 0.63
006: 1 0.63
007: 1 0.62
008: 1 0.64
009: 1 0.62
010: 1 0.63
011: 1 0.64
012: 1 0.35
013: 1 0.36
014: 1 0.35
015: 1 0.35
016: 1 0.35
1                       0.60
000: 2 1.44
001: 2 0.63
002: 2 0.64
003: 2 0.62
004: 2 0.64
005: 2 0.63
006: 2 0.62
007: 2 0.61
008: 2 0.62
009: 2 0.63
010: 2 0.62
011: 2 0.62
012: 2 0.36
013: 2 0.36
014: 2 0.36
015: 2 0.36
016: 2 0.36
2                       0.60
000: 4 1.56
001: 4 0.75
002: 4 0.74
003: 4 0.74
004: 4 0.75
005: 4 0.74
006: 4 0.73
007: 4 0.75
008: 4 0.73
009: 4 0.76
010: 4 0.75
011: 4 0.75
012: 4 0.46
013: 4 0.45
014: 4 0.46
015: 4 0.46
016: 4 0.47
4                       0.71
000: 8 1.51
001: 8 0.70
002: 8 0.67
003: 8 0.69
004: 8 0.69
005: 8 0.69
006: 8 0.69
007: 8 0.68
008: 8 0.68
009: 8 0.68
010: 8 0.68
011: 8 0.67
012: 8 0.39
013: 8 0.39
014: 8 0.39
015: 8 0.39
016: 8 0.39
8                       0.65
000: 16 1.48
001: 16 0.66
002: 16 0.66
003: 16 0.65
004: 16 0.65
005: 16 0.66
006: 16 0.67
007: 16 0.65
008: 16 0.66
009: 16 0.67
010: 16 0.67
011: 16 0.67
012: 16 0.38
013: 16 0.38
014: 16 0.39
015: 16 0.38
016: 16 0.38
16                      0.63
000: 32 1.50
001: 32 0.70
002: 32 0.68
003: 32 0.67
004: 32 0.69
005: 32 0.69
006: 32 0.68
007: 32 0.69
008: 32 0.68
009: 32 0.68
010: 32 0.69
011: 32 0.66
012: 32 0.39
013: 32 0.39
014: 32 0.39
015: 32 0.39
016: 32 0.37
32                      0.64
000: 64 1.48
001: 64 0.63
002: 64 0.64
003: 64 0.64
004: 64 0.65
005: 64 0.65
006: 64 0.65
007: 64 0.64
008: 64 0.63
009: 64 0.65
010: 64 0.63
011: 64 0.64
012: 64 0.36
013: 64 0.36
014: 64 0.36
015: 64 0.36
016: 64 0.36
64                      0.61
000: 128 1.56
001: 128 0.73
002: 128 0.74
003: 128 0.73
004: 128 0.73
005: 128 0.74
006: 128 0.74
007: 128 0.73
008: 128 0.73
009: 128 0.74
010: 128 0.72
011: 128 0.75
012: 128 0.43
013: 128 0.43
014: 128 0.44
015: 128 0.43
016: 128 0.43
128                     0.69
000: 256 1.51
001: 256 0.70
002: 256 0.69
003: 256 0.69
004: 256 0.71
005: 256 0.69
006: 256 0.70
007: 256 0.70
008: 256 0.69
009: 256 0.70
010: 256 0.68
011: 256 0.70
012: 256 0.40
013: 256 0.40
014: 256 0.40
015: 256 0.40
016: 256 0.41
256                     0.66
000: 512 1.84
001: 512 1.08
002: 512 1.06
003: 512 1.09
004: 512 1.08
005: 512 1.08
006: 512 1.08
007: 512 1.08
008: 512 1.08
009: 512 1.08
010: 512 1.08
011: 512 1.10
012: 512 0.70
013: 512 0.69
014: 512 0.71
015: 512 0.70
016: 512 0.70
512                     1.01
000: 1024 1.75
001: 1024 1.02
002: 1024 1.00
003: 1024 0.99
004: 1024 1.02
005: 1024 1.00
006: 1024 1.00
007: 1024 1.02
008: 1024 0.98
009: 1024 1.01
010: 1024 1.02
011: 1024 1.00
012: 1024 0.66
013: 1024 0.65
014: 1024 0.65
015: 1024 0.65
016: 1024 0.65
1024                    0.95
000: 2048 1.95
001: 2048 1.27
002: 2048 1.29
003: 2048 1.28
004: 2048 1.28
005: 2048 1.29
006: 2048 1.27
007: 2048 1.26
008: 2048 1.27
009: 2048 1.28
010: 2048 1.27
011: 2048 1.29
012: 2048 0.80
013: 2048 0.80
014: 2048 0.80
015: 2048 0.79
016: 2048 0.80
2048                    1.18
000: 4096 2.20
001: 4096 1.54
002: 4096 1.53
003: 4096 1.54
004: 4096 1.53
005: 4096 1.53
006: 4096 1.54
007: 4096 1.52
008: 4096 1.51
009: 4096 1.54
010: 4096 1.53
011: 4096 1.54
012: 4096 1.05
013: 4096 1.02
014: 4096 1.00
015: 4096 1.02
016: 4096 1.00
4096                    1.42
000: 8192 2.90
001: 8192 2.19
002: 8192 2.19
003: 8192 2.20
004: 8192 2.20
005: 8192 2.20
006: 8192 2.19
007: 8192 2.21
008: 8192 2.19
009: 8192 2.20
010: 8192 2.21
011: 8192 2.20
012: 8192 1.56
013: 8192 1.56
014: 8192 1.56
015: 8192 1.56
016: 8192 1.56
8192                    2.05
000: 16384 4.38
001: 16384 3.67
002: 16384 3.60
003: 16384 3.62
004: 16384 3.62
005: 16384 3.70
006: 16384 3.66
007: 16384 3.60
008: 16384 3.67
009: 16384 3.68
010: 16384 3.65
011: 16384 3.73
012: 16384 2.80
013: 16384 2.80
014: 16384 2.79
015: 16384 2.78
016: 16384 2.78
16384                   3.44
000: 32768 7.13
001: 32768 6.12
002: 32768 6.19
003: 32768 6.18
004: 32768 6.30
005: 32768 6.15
006: 32768 6.15
007: 32768 6.15
008: 32768 6.15
009: 32768 6.19
010: 32768 6.15
011: 32768 6.07
012: 32768 4.97
013: 32768 4.97
014: 32768 4.95
015: 32768 4.97
016: 32768 4.96
32768                   5.87
000: 65536 12.40
001: 65536 10.61
002: 65536 11.07
003: 65536 10.90
004: 65536 11.06
005: 65536 10.81
006: 65536 10.66
007: 65536 11.03
008: 65536 10.97
009: 65536 10.99
010: 65536 10.88
011: 65536 11.06
012: 65536 9.41
013: 65536 9.40
014: 65536 9.40
015: 65536 9.41
016: 65536 9.40
65536                  10.56
000: 131072 23.76
001: 131072 21.50
002: 131072 21.39
003: 131072 21.34
004: 131072 21.18
005: 131072 21.21
006: 131072 21.18
007: 131072 21.34
008: 131072 21.16
009: 131072 21.06
010: 131072 21.35
011: 131072 21.30
012: 131072 18.49
013: 131072 18.48
014: 131072 18.46
015: 131072 18.47
016: 131072 18.48
131072                 20.60
000: 262144 48.85
001: 262144 46.54
002: 262144 47.27
003: 262144 46.43
004: 262144 46.50
005: 262144 46.49
006: 262144 46.67
007: 262144 46.65
008: 262144 46.61
009: 262144 47.11
010: 262144 46.82
011: 262144 46.84
012: 262144 37.45
013: 262144 37.44
014: 262144 37.43
015: 262144 37.43
016: 262144 37.42
262144                 44.11
000: 524288 94.99
001: 524288 90.89
002: 524288 90.43
003: 524288 89.42
004: 524288 90.45
005: 524288 90.56
006: 524288 91.43
007: 524288 90.20
008: 524288 90.79
009: 524288 91.25
010: 524288 91.16
011: 524288 90.73
012: 524288 75.69
013: 524288 75.68
014: 524288 75.68
015: 524288 75.67
016: 524288 75.68
524288                 86.51
000: 1048576 180.73
001: 1048576 163.28
002: 1048576 163.73
003: 1048576 163.49
004: 1048576 162.64
005: 1048576 162.88
006: 1048576 165.00
007: 1048576 162.24
008: 1048576 163.55
009: 1048576 163.17
010: 1048576 162.77
011: 1048576 162.09
012: 1048576 152.22
013: 1048576 152.19
014: 1048576 152.17
015: 1048576 152.17
016: 1048576 152.18
1048576               160.97

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.53
001: 1 0.72
002: 1 0.72
003: 1 0.72
004: 1 0.70
005: 1 0.72
006: 1 0.73
007: 1 0.72
008: 1 0.72
009: 1 0.72
010: 1 0.73
011: 1 0.71
012: 1 0.43
013: 1 0.43
014: 1 0.43
015: 1 0.40
016: 1 0.42
1                       0.68
000: 2 1.59
001: 2 0.78
002: 2 0.77
003: 2 0.77
004: 2 0.79
005: 2 0.77
006: 2 0.79
007: 2 0.78
008: 2 0.78
009: 2 0.77
010: 2 0.74
011: 2 0.79
012: 2 0.47
013: 2 0.47
014: 2 0.47
015: 2 0.47
016: 2 0.47
2                       0.73
000: 4 1.53
001: 4 0.71
002: 4 0.73
003: 4 0.73
004: 4 0.74
005: 4 0.73
006: 4 0.73
007: 4 0.74
008: 4 0.70
009: 4 0.74
010: 4 0.72
011: 4 0.73
012: 4 0.42
013: 4 0.42
014: 4 0.42
015: 4 0.42
016: 4 0.42
4                       0.68
000: 8 1.48
001: 8 0.65
002: 8 0.65
003: 8 0.66
004: 8 0.64
005: 8 0.65
006: 8 0.65
007: 8 0.66
008: 8 0.65
009: 8 0.67
010: 8 0.64
011: 8 0.66
012: 8 0.38
013: 8 0.37
014: 8 0.37
015: 8 0.38
016: 8 0.38
8                       0.62
000: 16 1.51
001: 16 0.72
002: 16 0.71
003: 16 0.71
004: 16 0.71
005: 16 0.71
006: 16 0.70
007: 16 0.73
008: 16 0.73
009: 16 0.71
010: 16 0.71
011: 16 0.71
012: 16 0.41
013: 16 0.40
014: 16 0.40
015: 16 0.41
016: 16 0.41
16                      0.67
000: 32 1.50
001: 32 0.63
002: 32 0.65
003: 32 0.65
004: 32 0.64
005: 32 0.65
006: 32 0.65
007: 32 0.67
008: 32 0.64
009: 32 0.65
010: 32 0.63
011: 32 0.66
012: 32 0.37
013: 32 0.37
014: 32 0.38
015: 32 0.38
016: 32 0.38
32                      0.62
000: 64 1.54
001: 64 0.73
002: 64 0.73
003: 64 0.72
004: 64 0.73
005: 64 0.72
006: 64 0.72
007: 64 0.73
008: 64 0.73
009: 64 0.72
010: 64 0.73
011: 64 0.73
012: 64 0.43
013: 64 0.42
014: 64 0.43
015: 64 0.42
016: 64 0.42
64                      0.69
000: 128 1.55
001: 128 0.73
002: 128 0.72
003: 128 0.73
004: 128 0.74
005: 128 0.71
006: 128 0.73
007: 128 0.73
008: 128 0.72
009: 128 0.72
010: 128 0.71
011: 128 0.74
012: 128 0.41
013: 128 0.40
014: 128 0.42
015: 128 0.40
016: 128 0.41
128                     0.68
000: 256 1.51
001: 256 0.70
002: 256 0.69
003: 256 0.70
004: 256 0.70
005: 256 0.69
006: 256 0.70
007: 256 0.71
008: 256 0.69
009: 256 0.69
010: 256 0.67
011: 256 0.70
012: 256 0.40
013: 256 0.41
014: 256 0.40
015: 256 0.40
016: 256 0.40
256                     0.66
000: 512 1.58
001: 512 0.80
002: 512 0.80
003: 512 0.81
004: 512 0.80
005: 512 0.81
006: 512 0.80
007: 512 0.79
008: 512 0.79
009: 512 0.80
010: 512 0.80
011: 512 0.82
012: 512 0.47
013: 512 0.47
014: 512 0.47
015: 512 0.47
016: 512 0.46
512                     0.75
000: 1024 1.71
001: 1024 1.02
002: 1024 1.00
003: 1024 1.00
004: 1024 1.01
005: 1024 1.01
006: 1024 1.00
007: 1024 1.02
008: 1024 1.01
009: 1024 1.02
010: 1024 1.00
011: 1024 1.01
012: 1024 0.64
013: 1024 0.65
014: 1024 0.65
015: 1024 0.63
016: 1024 0.65
1024                    0.94
000: 2048 1.88
001: 2048 1.20
002: 2048 1.19
003: 2048 1.21
004: 2048 1.22
005: 2048 1.21
006: 2048 1.20
007: 2048 1.22
008: 2048 1.20
009: 2048 1.22
010: 2048 1.20
011: 2048 1.22
012: 2048 0.79
013: 2048 0.75
014: 2048 0.80
015: 2048 0.79
016: 2048 0.80
2048                    1.12
000: 4096 2.11
001: 4096 1.46
002: 4096 1.47
003: 4096 1.47
004: 4096 1.47
005: 4096 1.45
006: 4096 1.46
007: 4096 1.45
008: 4096 1.43
009: 4096 1.46
010: 4096 1.48
011: 4096 1.46
012: 4096 0.93
013: 4096 0.92
014: 4096 0.94
015: 4096 0.94
016: 4096 0.94
4096                    1.34
000: 8192 2.85
001: 8192 2.18
002: 8192 2.16
003: 8192 2.16
004: 8192 2.18
005: 8192 2.19
006: 8192 2.16
007: 8192 2.18
008: 8192 2.16
009: 8192 2.18
010: 8192 2.16
011: 8192 2.16
012: 8192 1.55
013: 8192 1.53
014: 8192 1.54
015: 8192 1.55
016: 8192 1.53
8192                    2.02
000: 16384 4.12
001: 16384 3.47
002: 16384 3.44
003: 16384 3.48
004: 16384 3.46
005: 16384 3.41
006: 16384 3.46
007: 16384 3.45
008: 16384 3.45
009: 16384 3.49
010: 16384 3.43
011: 16384 3.40
012: 16384 2.67
013: 16384 2.66
014: 16384 2.68
015: 16384 2.67
016: 16384 2.65
16384                   3.26
000: 32768 6.97
001: 32768 6.02
002: 32768 5.95
003: 32768 5.71
004: 32768 5.98
005: 32768 5.90
006: 32768 5.95
007: 32768 6.02
008: 32768 6.10
009: 32768 5.87
010: 32768 5.91
011: 32768 6.05
012: 32768 4.97
013: 32768 4.98
014: 32768 4.98
015: 32768 4.99
016: 32768 4.99
32768                   5.73
000: 65536 12.55
001: 65536 11.27
002: 65536 10.94
003: 65536 11.00
004: 65536 10.87
005: 65536 10.93
006: 65536 10.72
007: 65536 10.94
008: 65536 11.06
009: 65536 11.12
010: 65536 10.80
011: 65536 10.98
012: 65536 9.36
013: 65536 9.31
014: 65536 9.31
015: 65536 9.33
016: 65536 9.35
65536                  10.58
000: 131072 22.52
001: 131072 18.65
002: 131072 18.43
003: 131072 18.80
004: 131072 18.59
005: 131072 18.49
006: 131072 18.43
007: 131072 19.25
008: 131072 19.01
009: 131072 18.96
010: 131072 18.78
011: 131072 18.88
012: 131072 18.06
013: 131072 18.03
014: 131072 18.02
015: 131072 18.04
016: 131072 18.04
131072                 18.76
000: 262144 46.66
001: 262144 43.44
002: 262144 42.30
003: 262144 42.25
004: 262144 43.23
005: 262144 41.69
006: 262144 42.85
007: 262144 42.98
008: 262144 42.56
009: 262144 43.41
010: 262144 42.54
011: 262144 42.69
012: 262144 35.56
013: 262144 35.55
014: 262144 35.56
015: 262144 35.57
016: 262144 35.56
262144                 40.85
000: 524288 88.49
001: 524288 79.51
002: 524288 78.20
003: 524288 77.46
004: 524288 78.09
005: 524288 79.04
006: 524288 79.44
007: 524288 79.06
008: 524288 75.60
009: 524288 76.83
010: 524288 77.56
011: 524288 78.56
012: 524288 71.99
013: 524288 71.96
014: 524288 71.98
015: 524288 71.97
016: 524288 71.98
524288                 76.92
000: 1048576 169.41
001: 1048576 137.97
002: 1048576 141.55
003: 1048576 140.70
004: 1048576 138.92
005: 1048576 139.71
006: 1048576 141.21
007: 1048576 140.18
008: 1048576 141.17
009: 1048576 140.27
010: 1048576 141.56
011: 1048576 137.78
012: 1048576 144.33
013: 1048576 144.29
014: 1048576 144.29
015: 1048576 144.31
016: 1048576 144.30
1048576               143.06

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.48
001: 1 0.65
002: 1 0.66
003: 1 0.68
004: 1 0.67
005: 1 0.66
006: 1 0.64
007: 1 0.66
008: 1 0.66
009: 1 0.66
010: 1 0.66
011: 1 0.68
012: 1 0.38
013: 1 0.40
014: 1 0.39
015: 1 0.39
016: 1 0.37
1                       0.63
000: 2 1.44
001: 2 0.62
002: 2 0.60
003: 2 0.62
004: 2 0.62
005: 2 0.62
006: 2 0.61
007: 2 0.63
008: 2 0.61
009: 2 0.61
010: 2 0.61
011: 2 0.61
012: 2 0.36
013: 2 0.36
014: 2 0.36
015: 2 0.36
016: 2 0.36
2                       0.59
000: 4 1.46
001: 4 0.65
002: 4 0.63
003: 4 0.63
004: 4 0.64
005: 4 0.64
006: 4 0.63
007: 4 0.64
008: 4 0.64
009: 4 0.63
010: 4 0.63
011: 4 0.65
012: 4 0.37
013: 4 0.37
014: 4 0.37
015: 4 0.37
016: 4 0.37
4                       0.61
000: 8 1.46
001: 8 0.62
002: 8 0.62
003: 8 0.62
004: 8 0.63
005: 8 0.62
006: 8 0.61
007: 8 0.64
008: 8 0.63
009: 8 0.64
010: 8 0.61
011: 8 0.61
012: 8 0.36
013: 8 0.37
014: 8 0.37
015: 8 0.36
016: 8 0.36
8                       0.59
000: 16 1.48
001: 16 0.67
002: 16 0.67
003: 16 0.67
004: 16 0.67
005: 16 0.67
006: 16 0.67
007: 16 0.65
008: 16 0.65
009: 16 0.66
010: 16 0.66
011: 16 0.65
012: 16 0.37
013: 16 0.37
014: 16 0.38
015: 16 0.38
016: 16 0.37
16                      0.63
000: 32 1.46
001: 32 0.64
002: 32 0.64
003: 32 0.64
004: 32 0.66
005: 32 0.65
006: 32 0.64
007: 32 0.66
008: 32 0.65
009: 32 0.66
010: 32 0.65
011: 32 0.64
012: 32 0.38
013: 32 0.38
014: 32 0.38
015: 32 0.38
016: 32 0.38
32                      0.62
000: 64 1.47
001: 64 0.68
002: 64 0.66
003: 64 0.66
004: 64 0.66
005: 64 0.67
006: 64 0.66
007: 64 0.68
008: 64 0.66
009: 64 0.65
010: 64 0.67
011: 64 0.66
012: 64 0.38
013: 64 0.38
014: 64 0.38
015: 64 0.38
016: 64 0.38
64                      0.63
000: 128 1.49
001: 128 0.67
002: 128 0.67
003: 128 0.66
004: 128 0.68
005: 128 0.66
006: 128 0.67
007: 128 0.67
008: 128 0.67
009: 128 0.68
010: 128 0.66
011: 128 0.68
012: 128 0.39
013: 128 0.38
014: 128 0.39
015: 128 0.39
016: 128 0.39
128                     0.63
000: 256 1.48
001: 256 0.67
002: 256 0.68
003: 256 0.68
004: 256 0.67
005: 256 0.67
006: 256 0.68
007: 256 0.68
008: 256 0.67
009: 256 0.69
010: 256 0.67
011: 256 0.68
012: 256 0.40
013: 256 0.40
014: 256 0.40
015: 256 0.40
016: 256 0.40
256                     0.64
000: 512 1.80
001: 512 1.01
002: 512 1.01
003: 512 1.00
004: 512 1.00
005: 512 0.98
006: 512 1.01
007: 512 1.01
008: 512 1.01
009: 512 0.99
010: 512 0.99
011: 512 0.98
012: 512 0.67
013: 512 0.68
014: 512 0.68
015: 512 0.66
016: 512 0.68
512                     0.95
000: 1024 1.81
001: 1024 1.02
002: 1024 1.00
003: 1024 1.01
004: 1024 1.01
005: 1024 1.02
006: 1024 1.00
007: 1024 1.03
008: 1024 1.00
009: 1024 1.02
010: 1024 1.01
011: 1024 1.01
012: 1024 0.67
013: 1024 0.68
014: 1024 0.68
015: 1024 0.68
016: 1024 0.68
1024                    0.96
000: 2048 1.92
001: 2048 1.21
002: 2048 1.24
003: 2048 1.23
004: 2048 1.25
005: 2048 1.23
006: 2048 1.22
007: 2048 1.24
008: 2048 1.23
009: 2048 1.22
010: 2048 1.23
011: 2048 1.25
012: 2048 0.80
013: 2048 0.84
014: 2048 0.86
015: 2048 0.84
016: 2048 0.85
2048                    1.16
000: 4096 2.27
001: 4096 1.57
002: 4096 1.59
003: 4096 1.58
004: 4096 1.60
005: 4096 1.57
006: 4096 1.58
007: 4096 1.59
008: 4096 1.57
009: 4096 1.58
010: 4096 1.59
011: 4096 1.54
012: 4096 1.10
013: 4096 1.13
014: 4096 1.09
015: 4096 1.10
016: 4096 1.10
4096                    1.48
000: 8192 2.86
001: 8192 2.19
002: 8192 2.20
003: 8192 2.18
004: 8192 2.21
005: 8192 2.22
006: 8192 2.22
007: 8192 2.21
008: 8192 2.21
009: 8192 2.20
010: 8192 2.19
011: 8192 2.20
012: 8192 1.59
013: 8192 1.59
014: 8192 1.58
015: 8192 1.59
016: 8192 1.59
8192                    2.06
000: 16384 4.25
001: 16384 3.58
002: 16384 3.55
003: 16384 3.51
004: 16384 3.59
005: 16384 3.50
006: 16384 3.53
007: 16384 3.55
008: 16384 3.61
009: 16384 3.53
010: 16384 3.56
011: 16384 3.60
012: 16384 2.67
013: 16384 2.68
014: 16384 2.65
015: 16384 2.70
016: 16384 2.69
16384                   3.34
000: 32768 7.33
001: 32768 6.58
002: 32768 6.47
003: 32768 6.48
004: 32768 6.52
005: 32768 6.53
006: 32768 6.54
007: 32768 6.57
008: 32768 6.50
009: 32768 6.54
010: 32768 6.59
011: 32768 6.50
012: 32768 4.86
013: 32768 4.86
014: 32768 4.85
015: 32768 4.87
016: 32768 4.88
32768                   6.09
000: 65536 13.14
001: 65536 12.18
002: 65536 12.13
003: 65536 12.17
004: 65536 12.14
005: 65536 12.16
006: 65536 12.20
007: 65536 12.28
008: 65536 12.12
009: 65536 12.15
010: 65536 12.25
011: 65536 12.23
012: 65536 9.37
013: 65536 9.36
014: 65536 9.37
015: 65536 9.38
016: 65536 9.38
65536                  11.41
000: 131072 23.93
001: 131072 21.12
002: 131072 21.54
003: 131072 21.27
004: 131072 21.68
005: 131072 21.38
006: 131072 21.47
007: 131072 21.90
008: 131072 21.44
009: 131072 21.33
010: 131072 21.51
011: 131072 21.59
012: 131072 18.18
013: 131072 18.18
014: 131072 18.17
015: 131072 18.18
016: 131072 18.19
131072                 20.65
000: 262144 47.27
001: 262144 44.51
002: 262144 44.51
003: 262144 43.72
004: 262144 43.74
005: 262144 43.61
006: 262144 43.97
007: 262144 44.29
008: 262144 43.38
009: 262144 43.27
010: 262144 43.77
011: 262144 44.40
012: 262144 35.23
013: 262144 35.24
014: 262144 35.23
015: 262144 35.24
016: 262144 35.25
262144                 41.57
000: 524288 91.90
001: 524288 83.74
002: 524288 82.85
003: 524288 84.78
004: 524288 82.61
005: 524288 83.96
006: 524288 84.17
007: 524288 84.62
008: 524288 83.98
009: 524288 83.55
010: 524288 84.61
011: 524288 84.85
012: 524288 71.02
013: 524288 71.01
014: 524288 71.01
015: 524288 71.03
016: 524288 71.00
524288                 80.63
000: 1048576 168.04
001: 1048576 141.51
002: 1048576 140.65
003: 1048576 144.21
004: 1048576 140.86
005: 1048576 142.85
006: 1048576 141.86
007: 1048576 138.97
008: 1048576 140.76
009: 1048576 144.02
010: 1048576 140.12
011: 1048576 138.14
012: 1048576 144.31
013: 1048576 144.29
014: 1048576 144.30
015: 1048576 144.30
016: 1048576 144.31
1048576               143.73

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.44
001: 1 0.66
002: 1 0.62
003: 1 0.65
004: 1 0.65
005: 1 0.64
006: 1 0.65
007: 1 0.66
008: 1 0.63
009: 1 0.63
010: 1 0.64
011: 1 0.65
012: 1 0.36
013: 1 0.36
014: 1 0.36
015: 1 0.36
016: 1 0.37
1                       0.61
000: 2 1.44
001: 2 0.61
002: 2 0.61
003: 2 0.62
004: 2 0.63
005: 2 0.62
006: 2 0.61
007: 2 0.63
008: 2 0.61
009: 2 0.61
010: 2 0.61
011: 2 0.61
012: 2 0.35
013: 2 0.35
014: 2 0.34
015: 2 0.35
016: 2 0.35
2                       0.59
000: 4 1.45
001: 4 0.66
002: 4 0.66
003: 4 0.65
004: 4 0.66
005: 4 0.65
006: 4 0.65
007: 4 0.67
008: 4 0.65
009: 4 0.64
010: 4 0.66
011: 4 0.66
012: 4 0.38
013: 4 0.38
014: 4 0.39
015: 4 0.39
016: 4 0.38
4                       0.62
000: 8 1.44
