
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
006: 65536 6.00
007: 65536 6.02
008: 65536 6.02
65536                   6.07
000: 131072 11.70
001: 131072 11.25
002: 131072 11.25
003: 131072 11.27
004: 131072 11.27
005: 131072 11.26
006: 131072 11.25
007: 131072 11.25
008: 131072 11.26
131072                 11.31
000: 262144 22.50
001: 262144 22.06
002: 262144 22.06
003: 262144 22.06
004: 262144 22.06
005: 262144 22.04
006: 262144 22.07
007: 262144 22.06
008: 262144 22.07
262144                 22.11
000: 524288 44.63
001: 524288 44.17
002: 524288 44.17
003: 524288 44.17
004: 524288 44.20
005: 524288 44.16
006: 524288 44.16
007: 524288 44.18
008: 524288 44.15
524288                 44.22
000: 1048576 88.84
001: 1048576 88.33
002: 1048576 88.33
003: 1048576 88.33
004: 1048576 88.33
005: 1048576 88.31
006: 1048576 88.32
007: 1048576 88.33
008: 1048576 88.31
1048576                88.38

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.54
001: 1 0.17
002: 1 0.17
003: 1 0.16
004: 1 0.17
005: 1 0.17
006: 1 0.17
007: 1 0.17
008: 1 0.17
1                       0.21
000: 2 0.55
001: 2 0.17
002: 2 0.17
003: 2 0.16
004: 2 0.16
005: 2 0.17
006: 2 0.17
007: 2 0.17
008: 2 0.16
2                       0.21
000: 4 0.52
001: 4 0.16
002: 4 0.16
003: 4 0.17
004: 4 0.16
005: 4 0.16
006: 4 0.17
007: 4 0.17
008: 4 0.15
4                       0.20
000: 8 0.55
001: 8 0.15
002: 8 0.14
003: 8 0.15
004: 8 0.14
005: 8 0.15
006: 8 0.17
007: 8 0.16
008: 8 0.14
8                       0.19
000: 16 0.52
001: 16 0.15
002: 16 0.16
003: 16 0.15
004: 16 0.16
005: 16 0.16
006: 16 0.17
007: 16 0.17
008: 16 0.15
16                      0.20
000: 32 0.54
001: 32 0.16
002: 32 0.16
003: 32 0.17
004: 32 0.16
005: 32 0.16
006: 32 0.16
007: 32 0.16
008: 32 0.15
32                      0.20
000: 64 0.58
001: 64 0.17
002: 64 0.16
003: 64 0.20
004: 64 0.17
005: 64 0.18
006: 64 0.19
007: 64 0.19
008: 64 0.17
64                      0.22
000: 128 0.53
001: 128 0.16
002: 128 0.16
003: 128 0.17
004: 128 0.16
005: 128 0.16
006: 128 0.17
007: 128 0.16
008: 128 0.16
128                     0.20
000: 256 0.57
001: 256 0.19
002: 256 0.19
003: 256 0.20
004: 256 0.20
005: 256 0.19
006: 256 0.19
007: 256 0.19
008: 256 0.19
256                     0.24
000: 512 0.69
001: 512 0.25
002: 512 0.25
003: 512 0.25
004: 512 0.25
005: 512 0.24
006: 512 0.25
007: 512 0.25
008: 512 0.25
512                     0.30
000: 1024 0.81
001: 1024 0.35
002: 1024 0.35
003: 1024 0.35
004: 1024 0.34
005: 1024 0.35
006: 1024 0.35
007: 1024 0.35
008: 1024 0.35
1024                    0.40
000: 2048 0.85
001: 2048 0.45
002: 2048 0.45
003: 2048 0.43
004: 2048 0.44
005: 2048 0.43
006: 2048 0.43
007: 2048 0.43
008: 2048 0.45
2048                    0.49
000: 4096 1.09
001: 4096 0.65
002: 4096 0.65
003: 4096 0.65
004: 4096 0.61
005: 4096 0.63
006: 4096 0.65
007: 4096 0.66
008: 4096 0.65
4096                    0.69
000: 8192 1.48
001: 8192 1.05
002: 8192 1.05
003: 8192 1.04
004: 8192 1.04
005: 8192 1.04
006: 8192 1.04
007: 8192 1.04
008: 8192 1.05
8192                    1.09
000: 16384 2.34
001: 16384 1.85
002: 16384 1.86
003: 16384 1.86
004: 16384 1.86
005: 16384 1.87
006: 16384 1.86
007: 16384 1.87
008: 16384 1.85
16384                   1.91
000: 32768 3.70
001: 32768 3.27
002: 32768 3.22
003: 32768 3.24
004: 32768 3.25
005: 32768 3.26
006: 32768 3.26
007: 32768 3.25
008: 32768 3.23
32768                   3.30
000: 65536 6.29
001: 65536 5.84
002: 65536 5.84
003: 65536 5.85
004: 65536 5.84
005: 65536 5.82
006: 65536 5.82
007: 65536 5.85
008: 65536 5.84
65536                   5.89
000: 131072 11.12
001: 131072 10.70
002: 131072 10.68
003: 131072 10.69
004: 131072 10.69
005: 131072 10.69
006: 131072 10.69
007: 131072 10.69
008: 131072 10.68
131072                 10.74
000: 262144 21.38
001: 262144 20.96
002: 262144 20.96
003: 262144 20.95
004: 262144 20.96
005: 262144 20.95
006: 262144 20.95
007: 262144 20.96
008: 262144 20.95
262144                 21.00
000: 524288 42.46
001: 524288 42.04
002: 524288 42.02
003: 524288 42.04
004: 524288 42.04
005: 524288 42.03
006: 524288 42.03
007: 524288 42.04
008: 524288 42.03
524288                 42.08
000: 1048576 85.99
001: 1048576 85.51
002: 1048576 85.52
003: 1048576 85.52
004: 1048576 85.54
005: 1048576 85.54
006: 1048576 85.51
007: 1048576 85.53
008: 1048576 85.51
1048576                85.57

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 0.59
001: 1 0.18
002: 1 0.18
003: 1 0.17
004: 1 0.18
005: 1 0.17
006: 1 0.18
007: 1 0.18
008: 1 0.17
1                       0.22
000: 2 0.58
001: 2 0.18
002: 2 0.17
003: 2 0.18
004: 2 0.18
005: 2 0.17
006: 2 0.18
007: 2 0.18
008: 2 0.17
2                       0.22
000: 4 0.57
001: 4 0.18
002: 4 0.18
003: 4 0.19
004: 4 0.18
005: 4 0.17
006: 4 0.18
007: 4 0.17
008: 4 0.18
4                       0.22
000: 8 0.54
001: 8 0.15
002: 8 0.15
003: 8 0.16
004: 8 0.16
005: 8 0.14
006: 8 0.15
007: 8 0.15
008: 8 0.14
8                       0.19
000: 16 0.52
001: 16 0.15
002: 16 0.14
003: 16 0.16
004: 16 0.16
005: 16 0.14
006: 16 0.14
007: 16 0.15
008: 16 0.14
16                      0.19
000: 32 0.51
001: 32 0.15
002: 32 0.15
003: 32 0.16
004: 32 0.16
005: 32 0.14
006: 32 0.15
007: 32 0.15
008: 32 0.15
32                      0.19
000: 64 0.53
001: 64 0.15
002: 64 0.15
003: 64 0.18
004: 64 0.16
005: 64 0.15
006: 64 0.16
007: 64 0.15
008: 64 0.16
64                      0.20
000: 128 0.54
001: 128 0.16
002: 128 0.16
003: 128 0.18
004: 128 0.17
005: 128 0.16
006: 128 0.17
007: 128 0.17
008: 128 0.16
128                     0.21
000: 256 0.55
001: 256 0.19
002: 256 0.19
003: 256 0.20
004: 256 0.20
005: 256 0.19
006: 256 0.19
007: 256 0.19
008: 256 0.19
256                     0.23
000: 512 0.67
001: 512 0.23
002: 512 0.22
003: 512 0.23
004: 512 0.23
005: 512 0.23
006: 512 0.22
007: 512 0.23
008: 512 0.22
512                     0.28
000: 1024 0.75
001: 1024 0.36
002: 1024 0.36
003: 1024 0.36
004: 1024 0.35
005: 1024 0.36
006: 1024 0.36
007: 1024 0.36
008: 1024 0.36
1024                    0.40
000: 2048 0.91
001: 2048 0.46
002: 2048 0.46
003: 2048 0.45
004: 2048 0.46
005: 2048 0.46
006: 2048 0.45
007: 2048 0.45
008: 2048 0.46
2048                    0.51
000: 4096 1.07
001: 4096 0.59
002: 4096 0.64
003: 4096 0.63
004: 4096 0.63
005: 4096 0.63
006: 4096 0.63
007: 4096 0.62
008: 4096 0.65
4096                    0.68
000: 8192 1.56
001: 8192 1.07
002: 8192 1.06
003: 8192 1.07
004: 8192 1.05
005: 8192 1.06
006: 8192 1.06
007: 8192 1.05
008: 8192 1.06
8192                    1.11
000: 16384 2.48
001: 16384 1.93
002: 16384 1.94
003: 16384 1.96
004: 16384 1.95
005: 16384 1.95
006: 16384 1.96
007: 16384 1.96
008: 16384 1.96
16384                   2.01
000: 32768 3.81
001: 32768 3.35
002: 32768 3.35
003: 32768 3.35
004: 32768 3.33
005: 32768 3.32
006: 32768 3.33
007: 32768 3.34
008: 32768 3.34
32768                   3.39
000: 65536 6.40
001: 65536 5.96
002: 65536 5.96
003: 65536 5.96
004: 65536 5.98
005: 65536 5.96
006: 65536 5.97
007: 65536 5.95
008: 65536 5.96
65536                   6.01
000: 131072 12.07
001: 131072 11.62
002: 131072 11.63
003: 131072 11.65
004: 131072 11.65
005: 131072 11.63
006: 131072 11.62
007: 131072 11.63
008: 131072 11.62
131072                 11.68
000: 262144 22.41
001: 262144 21.95
002: 262144 21.95
003: 262144 21.97
004: 262144 21.95
005: 262144 21.94
006: 262144 21.96
007: 262144 21.96
008: 262144 21.96
262144                 22.01
000: 524288 44.66
001: 524288 44.20
002: 524288 44.18
003: 524288 44.18
004: 524288 44.20
005: 524288 44.16
006: 524288 44.18
007: 524288 44.19
008: 524288 44.18
524288                 44.24
000: 1048576 86.63
001: 1048576 86.12
002: 1048576 86.14
003: 1048576 86.14
004: 1048576 86.13
005: 1048576 86.13
006: 1048576 86.11
007: 1048576 86.12
008: 1048576 86.13
1048576                86.18
