
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
022: 262144 47.23
262144                 45.40
000: 524288 98.36
001: 524288 79.95
002: 524288 80.37
003: 524288 80.26
004: 524288 81.61
005: 524288 84.56
006: 524288 81.65
007: 524288 83.09
008: 524288 85.63
009: 524288 82.09
010: 524288 83.45
011: 524288 82.51
012: 524288 95.04
013: 524288 95.02
014: 524288 95.00
015: 524288 94.98
016: 524288 95.03
017: 524288 95.03
018: 524288 95.00
019: 524288 95.02
020: 524288 95.01
021: 524288 95.02
022: 524288 95.01
524288                 89.07
000: 1048576 196.39
001: 1048576 135.02
002: 1048576 130.69
003: 1048576 133.90
004: 1048576 136.45
005: 1048576 140.78
006: 1048576 132.63
007: 1048576 135.14
008: 1048576 137.74
009: 1048576 130.70
010: 1048576 143.04
011: 1048576 128.40
012: 1048576 193.48
013: 1048576 193.47
014: 1048576 193.47
015: 1048576 193.46
016: 1048576 193.49
017: 1048576 193.49
018: 1048576 193.48
019: 1048576 193.48
020: 1048576 193.49
021: 1048576 193.51
022: 1048576 193.46
1048576               165.62

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.61
001: 1 0.69
002: 1 0.66
003: 1 0.68
004: 1 0.66
005: 1 0.67
006: 1 0.68
007: 1 0.67
008: 1 0.68
009: 1 0.68
010: 1 0.66
011: 1 0.67
012: 1 0.38
013: 1 0.37
014: 1 0.37
015: 1 0.36
016: 1 0.37
017: 1 0.37
018: 1 0.39
019: 1 0.37
020: 1 0.37
021: 1 0.38
022: 1 0.37
1                       0.57
000: 2 1.67
001: 2 0.69
002: 2 0.71
003: 2 0.70
004: 2 0.72
005: 2 0.70
006: 2 0.70
007: 2 0.70
008: 2 0.70
009: 2 0.69
010: 2 0.70
011: 2 0.70
012: 2 0.40
013: 2 0.40
014: 2 0.40
015: 2 0.39
016: 2 0.39
017: 2 0.38
018: 2 0.40
019: 2 0.40
020: 2 0.40
021: 2 0.40
022: 2 0.41
2                       0.60
000: 4 1.67
001: 4 0.75
002: 4 0.74
003: 4 0.72
004: 4 0.74
005: 4 0.73
006: 4 0.75
007: 4 0.72
008: 4 0.72
009: 4 0.74
010: 4 0.75
011: 4 0.74
012: 4 0.42
013: 4 0.42
014: 4 0.41
015: 4 0.40
016: 4 0.42
017: 4 0.41
018: 4 0.42
019: 4 0.41
020: 4 0.41
021: 4 0.42
022: 4 0.42
4                       0.62
000: 8 1.62
001: 8 0.72
002: 8 0.68
003: 8 0.72
004: 8 0.73
005: 8 0.71
006: 8 0.68
007: 8 0.70
008: 8 0.70
009: 8 0.71
010: 8 0.71
011: 8 0.70
012: 8 0.39
013: 8 0.40
014: 8 0.40
015: 8 0.40
016: 8 0.40
017: 8 0.40
018: 8 0.40
019: 8 0.40
020: 8 0.41
021: 8 0.41
022: 8 0.41
8                       0.60
000: 16 1.67
001: 16 0.74
002: 16 0.78
003: 16 0.76
004: 16 0.76
005: 16 0.72
006: 16 0.74
007: 16 0.74
008: 16 0.75
009: 16 0.76
010: 16 0.76
011: 16 0.75
012: 16 0.42
013: 16 0.42
014: 16 0.42
015: 16 0.42
016: 16 0.43
017: 16 0.42
018: 16 0.42
019: 16 0.42
020: 16 0.43
021: 16 0.43
022: 16 0.42
16                      0.63
000: 32 1.61
001: 32 0.65
002: 32 0.70
003: 32 0.66
004: 32 0.66
005: 32 0.68
006: 32 0.66
007: 32 0.68
008: 32 0.68
009: 32 0.67
010: 32 0.67
011: 32 0.66
012: 32 0.37
013: 32 0.37
014: 32 0.37
015: 32 0.37
016: 32 0.38
017: 32 0.36
018: 32 0.38
019: 32 0.37
020: 32 0.37
021: 32 0.38
022: 32 0.37
32                      0.57
000: 64 1.62
001: 64 0.65
002: 64 0.66
003: 64 0.70
004: 64 0.65
005: 64 0.65
006: 64 0.67
007: 64 0.65
008: 64 0.68
009: 64 0.67
010: 64 0.66
011: 64 0.66
012: 64 0.38
013: 64 0.38
014: 64 0.39
015: 64 0.37
016: 64 0.38
017: 64 0.38
018: 64 0.38
019: 64 0.39
020: 64 0.38
021: 64 0.39
022: 64 0.38
64                      0.57
000: 128 1.71
001: 128 0.74
002: 128 0.72
003: 128 0.74
004: 128 0.77
005: 128 0.74
006: 128 0.72
007: 128 0.73
008: 128 0.72
009: 128 0.71
010: 128 0.72
011: 128 0.72
012: 128 0.44
013: 128 0.45
014: 128 0.45
015: 128 0.43
016: 128 0.45
017: 128 0.44
018: 128 0.44
019: 128 0.44
020: 128 0.45
021: 128 0.46
022: 128 0.45
128                     0.64
000: 256 1.73
001: 256 0.77
002: 256 0.72
003: 256 0.73
004: 256 0.73
005: 256 0.73
006: 256 0.74
007: 256 0.74
008: 256 0.74
009: 256 0.74
010: 256 0.73
011: 256 0.71
012: 256 0.47
013: 256 0.49
014: 256 0.49
015: 256 0.46
016: 256 0.48
017: 256 0.48
018: 256 0.49
019: 256 0.49
020: 256 0.48
021: 256 0.49
022: 256 0.48
256                     0.66
000: 512 1.97
001: 512 1.13
002: 512 1.13
003: 512 1.11
004: 512 1.14
005: 512 1.10
006: 512 1.12
007: 512 1.10
008: 512 1.11
009: 512 1.12
010: 512 1.12
011: 512 1.11
012: 512 0.73
013: 512 0.73
014: 512 0.72
015: 512 0.70
016: 512 0.73
017: 512 0.73
018: 512 0.73
019: 512 0.73
020: 512 0.73
021: 512 0.74
022: 512 0.73
512                     0.97
000: 1024 1.84
001: 1024 1.04
002: 1024 1.02
003: 1024 1.05
004: 1024 1.02
005: 1024 1.03
006: 1024 1.02
007: 1024 1.02
008: 1024 1.03
009: 1024 1.02
010: 1024 1.03
011: 1024 1.02
012: 1024 0.67
013: 1024 0.67
014: 1024 0.67
015: 1024 0.65
016: 1024 0.68
017: 1024 0.68
018: 1024 0.67
019: 1024 0.67
020: 1024 0.67
021: 1024 0.68
022: 1024 0.68
1024                    0.89
000: 2048 1.97
001: 2048 1.28
002: 2048 1.25
003: 2048 1.26
004: 2048 1.25
005: 2048 1.27
006: 2048 1.27
007: 2048 1.27
008: 2048 1.26
009: 2048 1.27
010: 2048 1.28
011: 2048 1.27
012: 2048 0.83
013: 2048 0.79
014: 2048 0.80
015: 2048 0.82
016: 2048 0.83
017: 2048 0.82
018: 2048 0.83
019: 2048 0.82
020: 2048 0.82
021: 2048 0.83
022: 2048 0.83
2048                    1.08
000: 4096 2.28
001: 4096 1.54
002: 4096 1.51
003: 4096 1.53
004: 4096 1.54
005: 4096 1.52
006: 4096 1.52
007: 4096 1.52
008: 4096 1.52
009: 4096 1.53
010: 4096 1.54
011: 4096 1.54
012: 4096 1.06
013: 4096 1.04
014: 4096 1.06
015: 4096 1.07
016: 4096 1.05
017: 4096 1.04
018: 4096 1.05
019: 4096 1.05
020: 4096 1.07
021: 4096 1.06
022: 4096 1.08
4096                    1.34
000: 8192 3.07
001: 8192 2.30
002: 8192 2.32
003: 8192 2.31
004: 8192 2.30
005: 8192 2.34
006: 8192 2.31
007: 8192 2.31
008: 8192 2.30
009: 8192 2.33
010: 8192 2.32
011: 8192 2.31
012: 8192 1.79
013: 8192 1.78
014: 8192 1.78
015: 8192 1.80
016: 8192 1.80
017: 8192 1.79
018: 8192 1.79
019: 8192 1.77
020: 8192 1.79
021: 8192 1.80
022: 8192 1.79
8192                    2.10
000: 16384 4.54
001: 16384 3.72
002: 16384 3.61
003: 16384 3.69
004: 16384 3.60
005: 16384 3.68
006: 16384 3.53
007: 16384 3.72
008: 16384 3.63
009: 16384 3.59
010: 16384 3.71
011: 16384 3.74
012: 16384 3.16
013: 16384 3.17
014: 16384 3.18
015: 16384 3.19
016: 16384 3.17
017: 16384 3.18
018: 16384 3.18
019: 16384 3.17
020: 16384 3.18
021: 16384 3.19
022: 16384 3.19
16384                   3.47
000: 32768 7.69
001: 32768 6.51
002: 32768 6.60
003: 32768 6.65
004: 32768 6.44
005: 32768 6.59
006: 32768 6.46
007: 32768 6.46
008: 32768 6.41
009: 32768 6.48
010: 32768 6.59
011: 32768 6.35
012: 32768 6.31
013: 32768 6.30
014: 32768 6.31
015: 32768 6.31
016: 32768 6.33
017: 32768 6.32
018: 32768 6.29
019: 32768 6.29
020: 32768 6.32
021: 32768 6.31
022: 32768 6.31
32768                   6.46
000: 65536 13.67
001: 65536 11.58
002: 65536 11.80
003: 65536 11.90
004: 65536 12.08
005: 65536 11.57
006: 65536 11.67
007: 65536 11.99
008: 65536 11.74
009: 65536 11.76
010: 65536 11.94
011: 65536 12.20
012: 65536 11.98
013: 65536 11.95
014: 65536 11.95
015: 65536 11.98
016: 65536 11.96
017: 65536 11.94
018: 65536 11.96
019: 65536 11.94
020: 65536 11.96
021: 65536 11.98
022: 65536 11.97
65536                  11.98
000: 131072 25.89
001: 131072 21.86
002: 131072 21.73
003: 131072 21.43
004: 131072 22.01
005: 131072 21.79
006: 131072 22.33
007: 131072 21.95
008: 131072 22.01
009: 131072 21.95
010: 131072 21.68
011: 131072 21.63
012: 131072 24.04
013: 131072 24.01
014: 131072 24.01
015: 131072 24.02
016: 131072 24.03
017: 131072 23.99
018: 131072 24.02
019: 131072 24.00
020: 131072 23.98
021: 131072 24.00
022: 131072 24.03
131072                 23.06
000: 262144 50.03
001: 262144 45.32
002: 262144 43.92
003: 262144 43.63
004: 262144 44.03
005: 262144 44.39
006: 262144 44.31
007: 262144 44.70
008: 262144 43.23
009: 262144 44.15
010: 262144 44.74
011: 262144 44.11
012: 262144 47.26
013: 262144 47.14
014: 262144 47.15
015: 262144 47.15
016: 262144 47.16
017: 262144 47.13
018: 262144 47.16
019: 262144 47.12
020: 262144 47.14
021: 262144 47.15
022: 262144 47.13
262144                 45.88
000: 524288 99.31
001: 524288 85.96
002: 524288 83.54
003: 524288 84.86
004: 524288 84.60
005: 524288 81.39
006: 524288 86.90
007: 524288 81.43
008: 524288 84.10
009: 524288 86.37
010: 524288 85.32
011: 524288 84.19
012: 524288 95.12
013: 524288 95.14
014: 524288 95.13
015: 524288 95.14
016: 524288 95.15
017: 524288 95.12
018: 524288 95.13
019: 524288 95.14
020: 524288 95.14
021: 524288 95.15
022: 524288 95.14
524288                 90.19
000: 1048576 197.93
001: 1048576 143.49
002: 1048576 147.51
003: 1048576 146.37
004: 1048576 145.90
005: 1048576 142.51
006: 1048576 143.00
007: 1048576 140.19
008: 1048576 146.52
009: 1048576 153.07
010: 1048576 145.85
011: 1048576 141.48
012: 1048576 194.14
013: 1048576 194.09
014: 1048576 194.10
015: 1048576 194.11
016: 1048576 194.14
017: 1048576 194.10
018: 1048576 194.09
019: 1048576 194.10
020: 1048576 194.09
021: 1048576 194.13
022: 1048576 194.11
1048576               170.83

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.56
001: 1 0.67
002: 1 0.68
003: 1 0.68
004: 1 0.66
005: 1 0.67
006: 1 0.67
007: 1 0.68
008: 1 0.70
009: 1 0.68
010: 1 0.69
011: 1 0.69
012: 1 0.39
013: 1 0.39
014: 1 0.39
015: 1 0.40
016: 1 0.40
017: 1 0.39
018: 1 0.40
019: 1 0.39
020: 1 0.39
021: 1 0.40
022: 1 0.39
1                       0.58
000: 2 1.57
001: 2 0.71
002: 2 0.73
003: 2 0.73
004: 2 0.73
005: 2 0.71
006: 2 0.71
007: 2 0.71
008: 2 0.72
009: 2 0.72
010: 2 0.71
011: 2 0.71
012: 2 0.43
013: 2 0.43
014: 2 0.43
015: 2 0.43
016: 2 0.43
017: 2 0.42
018: 2 0.43
019: 2 0.43
020: 2 0.43
021: 2 0.43
022: 2 0.42
2                       0.62
000: 4 1.55
001: 4 0.65
002: 4 0.68
003: 4 0.67
004: 4 0.68
005: 4 0.64
006: 4 0.65
007: 4 0.66
008: 4 0.66
009: 4 0.66
010: 4 0.64
011: 4 0.65
012: 4 0.39
013: 4 0.39
014: 4 0.39
015: 4 0.39
016: 4 0.39
017: 4 0.39
018: 4 0.39
019: 4 0.39
020: 4 0.39
021: 4 0.39
022: 4 0.39
4                       0.57
000: 8 1.55
001: 8 0.67
002: 8 0.69
003: 8 0.70
004: 8 0.70
005: 8 0.68
006: 8 0.68
007: 8 0.68
008: 8 0.68
009: 8 0.69
010: 8 0.67
011: 8 0.68
012: 8 0.39
013: 8 0.40
014: 8 0.39
015: 8 0.40
016: 8 0.39
017: 8 0.40
018: 8 0.39
019: 8 0.40
020: 8 0.40
021: 8 0.40
022: 8 0.39
8                       0.58
000: 16 1.57
001: 16 0.69
002: 16 0.71
003: 16 0.73
004: 16 0.72
005: 16 0.70
006: 16 0.69
007: 16 0.69
008: 16 0.71
009: 16 0.68
010: 16 0.70
011: 16 0.70
012: 16 0.42
013: 16 0.42
014: 16 0.42
015: 16 0.42
016: 16 0.42
017: 16 0.42
018: 16 0.42
019: 16 0.42
020: 16 0.41
021: 16 0.42
022: 16 0.42
16                      0.61
000: 32 1.52
001: 32 0.64
002: 32 0.64
003: 32 0.65
004: 32 0.65
005: 32 0.64
006: 32 0.63
007: 32 0.64
008: 32 0.64
009: 32 0.64
010: 32 0.63
011: 32 0.65
012: 32 0.36
013: 32 0.36
014: 32 0.37
015: 32 0.37
016: 32 0.36
017: 32 0.36
018: 32 0.36
019: 32 0.36
020: 32 0.36
021: 32 0.37
022: 32 0.37
32                      0.55
000: 64 1.54
001: 64 0.63
002: 64 0.64
003: 64 0.66
004: 64 0.65
005: 64 0.62
006: 64 0.63
007: 64 0.61
008: 64 0.62
009: 64 0.61
010: 64 0.63
011: 64 0.63
012: 64 0.38
013: 64 0.39
014: 64 0.39
015: 64 0.37
016: 64 0.38
017: 64 0.39
018: 64 0.39
019: 64 0.39
020: 64 0.38
021: 64 0.38
022: 64 0.38
64                      0.55
000: 128 1.59
001: 128 0.66
002: 128 0.69
003: 128 0.69
004: 128 0.69
005: 128 0.67
006: 128 0.67
007: 128 0.68
008: 128 0.68
009: 128 0.68
010: 128 0.68
011: 128 0.69
012: 128 0.43
013: 128 0.43
014: 128 0.43
015: 128 0.42
016: 128 0.42
017: 128 0.43
018: 128 0.43
019: 128 0.42
020: 128 0.43
021: 128 0.42
022: 128 0.42
128                     0.60
000: 256 1.63
001: 256 0.68
002: 256 0.71
003: 256 0.69
004: 256 0.68
005: 256 0.68
006: 256 0.67
007: 256 0.68
008: 256 0.67
009: 256 0.66
010: 256 0.67
011: 256 0.67
012: 256 0.45
013: 256 0.45
014: 256 0.45
015: 256 0.44
016: 256 0.44
017: 256 0.45
018: 256 0.45
019: 256 0.45
020: 256 0.44
021: 256 0.44
022: 256 0.45
256                     0.61
000: 512 1.94
001: 512 1.09
002: 512 1.07
003: 512 1.09
004: 512 1.08
005: 512 1.08
006: 512 1.09
007: 512 1.07
008: 512 1.09
009: 512 1.10
010: 512 1.08
011: 512 1.08
012: 512 0.75
013: 512 0.75
014: 512 0.75
015: 512 0.75
016: 512 0.74
017: 512 0.75
018: 512 0.75
019: 512 0.75
020: 512 0.75
021: 512 0.75
022: 512 0.75
512                     0.96
000: 1024 1.86
001: 1024 1.07
002: 1024 1.07
003: 1024 1.08
004: 1024 1.07
005: 1024 1.06
006: 1024 1.05
007: 1024 1.06
008: 1024 1.07
009: 1024 1.07
010: 1024 1.06
011: 1024 1.07
012: 1024 0.70
013: 1024 0.71
014: 1024 0.70
015: 1024 0.70
016: 1024 0.70
017: 1024 0.71
018: 1024 0.71
019: 1024 0.70
020: 1024 0.71
021: 1024 0.70
022: 1024 0.70
1024                    0.93
000: 2048 2.02
001: 2048 1.25
002: 2048 1.27
003: 2048 1.25
004: 2048 1.26
005: 2048 1.26
006: 2048 1.26
007: 2048 1.26
008: 2048 1.25
009: 2048 1.27
010: 2048 1.25
011: 2048 1.27
012: 2048 0.89
013: 2048 0.90
014: 2048 0.89
015: 2048 0.89
016: 2048 0.89
017: 2048 0.89
018: 2048 0.88
019: 2048 0.89
020: 2048 0.88
021: 2048 0.89
022: 2048 0.86
2048                    1.11
000: 4096 2.33
001: 4096 1.53
002: 4096 1.53
003: 4096 1.55
004: 4096 1.53
005: 4096 1.51
006: 4096 1.53
007: 4096 1.53
008: 4096 1.54
009: 4096 1.52
010: 4096 1.53
011: 4096 1.53
012: 4096 1.14
013: 4096 1.12
014: 4096 1.13
015: 4096 1.14
016: 4096 1.15
017: 4096 1.12
018: 4096 1.12
019: 4096 1.13
020: 4096 1.13
021: 4096 1.13
022: 4096 1.13
4096                    1.37
000: 8192 3.07
001: 8192 2.26
002: 8192 2.25
003: 8192 2.25
004: 8192 2.27
005: 8192 2.23
006: 8192 2.25
007: 8192 2.26
008: 8192 2.24
009: 8192 2.25
010: 8192 2.25
011: 8192 2.26
012: 8192 1.82
013: 8192 1.82
014: 8192 1.83
015: 8192 1.82
016: 8192 1.81
017: 8192 1.83
018: 8192 1.80
019: 8192 1.83
020: 8192 1.81
021: 8192 1.81
022: 8192 1.80
8192                    2.08
000: 16384 4.62
001: 16384 3.51
002: 16384 3.58
003: 16384 3.59
004: 16384 3.57
005: 16384 3.52
006: 16384 3.47
007: 16384 3.49
008: 16384 3.50
009: 16384 3.51
010: 16384 3.58
011: 16384 3.55
012: 16384 3.23
013: 16384 3.23
014: 16384 3.22
015: 16384 3.20
016: 16384 3.23
017: 16384 3.22
018: 16384 3.23
019: 16384 3.24
020: 16384 3.23
021: 16384 3.23
022: 16384 3.22
16384                   3.43
000: 32768 7.61
001: 32768 6.43
002: 32768 6.18
003: 32768 6.38
004: 32768 6.24
005: 32768 6.27
006: 32768 6.21
007: 32768 6.10
008: 32768 6.20
009: 32768 6.26
010: 32768 6.27
011: 32768 6.20
012: 32768 6.20
013: 32768 6.23
014: 32768 6.21
015: 32768 6.16
016: 32768 6.21
017: 32768 6.21
018: 32768 6.19
019: 32768 6.21
020: 32768 6.19
021: 32768 6.20
022: 32768 6.21
32768                   6.29
000: 65536 13.51
001: 65536 11.55
002: 65536 11.41
003: 65536 11.61
004: 65536 11.15
005: 65536 11.48
006: 65536 11.55
007: 65536 11.64
008: 65536 11.24
009: 65536 11.12
010: 65536 11.29
011: 65536 11.66
012: 65536 11.94
013: 65536 11.96
014: 65536 11.95
015: 65536 11.95
016: 65536 11.95
017: 65536 11.93
018: 65536 11.94
019: 65536 11.96
020: 65536 11.94
021: 65536 11.95
022: 65536 11.94
65536                  11.77
000: 131072 25.55
001: 131072 18.81
002: 131072 19.77
003: 131072 20.88
004: 131072 19.58
005: 131072 19.39
006: 131072 19.66
007: 131072 19.57
008: 131072 19.09
009: 131072 20.16
010: 131072 19.13
011: 131072 19.53
012: 131072 23.95
013: 131072 23.94
014: 131072 23.93
015: 131072 23.94
016: 131072 23.94
017: 131072 23.92
018: 131072 23.94
019: 131072 23.93
020: 131072 23.93
021: 131072 23.92
022: 131072 23.92
131072                 21.93
000: 262144 49.79
001: 262144 39.36
002: 262144 39.62
003: 262144 37.34
004: 262144 40.39
005: 262144 40.33
006: 262144 40.25
007: 262144 39.90
008: 262144 39.04
009: 262144 40.10
010: 262144 38.45
011: 262144 39.83
012: 262144 47.40
013: 262144 47.42
014: 262144 47.38
015: 262144 47.41
016: 262144 47.40
017: 262144 47.42
018: 262144 47.38
019: 262144 47.41
020: 262144 47.41
021: 262144 47.38
022: 262144 47.42
262144                 43.73
000: 524288 98.56
001: 524288 78.85
002: 524288 78.85
003: 524288 77.03
004: 524288 76.92
005: 524288 76.72
006: 524288 78.45
007: 524288 78.67
008: 524288 78.87
009: 524288 77.31
010: 524288 78.27
011: 524288 77.50
012: 524288 95.13
013: 524288 95.16
014: 524288 95.14
015: 524288 95.14
016: 524288 95.14
017: 524288 95.14
018: 524288 95.13
019: 524288 95.14
020: 524288 95.14
021: 524288 95.12
022: 524288 95.14
524288                 87.07
000: 1048576 195.79
001: 1048576 143.48
002: 1048576 142.26
003: 1048576 132.18
004: 1048576 136.96
005: 1048576 137.79
006: 1048576 143.40
007: 1048576 140.57
008: 1048576 145.69
009: 1048576 150.43
010: 1048576 139.88
011: 1048576 137.42
012: 1048576 191.23
013: 1048576 191.13
014: 1048576 191.14
015: 1048576 191.17
016: 1048576 191.16
017: 1048576 191.21
018: 1048576 191.12
019: 1048576 191.20
020: 1048576 191.19
021: 1048576 191.19
022: 1048576 191.17
1048576               167.34

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.52
001: 1 0.56
002: 1 0.59
003: 1 0.57
004: 1 0.55
005: 1 0.57
006: 1 0.57
007: 1 0.58
008: 1 0.57
009: 1 0.57
010: 1 0.58
011: 1 0.57
012: 1 0.38
013: 1 0.38
014: 1 0.39
015: 1 0.37
016: 1 0.38
017: 1 0.38
018: 1 0.37
019: 1 0.38
020: 1 0.39
021: 1 0.38
022: 1 0.38
1                       0.52
000: 2 1.52
001: 2 0.57
002: 2 0.62
003: 2 0.60
004: 2 0.57
005: 2 0.59
006: 2 0.58
007: 2 0.58
008: 2 0.59
009: 2 0.57
010: 2 0.58
011: 2 0.58
012: 2 0.38
013: 2 0.39
014: 2 0.38
015: 2 0.38
016: 2 0.38
017: 2 0.38
018: 2 0.38
019: 2 0.38
020: 2 0.39
021: 2 0.38
022: 2 0.38
2                       0.53
000: 4 1.53
001: 4 0.61
002: 4 0.65
003: 4 0.60
004: 4 0.60
005: 4 0.62
006: 4 0.62
007: 4 0.61
008: 4 0.62
009: 4 0.60
010: 4 0.60
011: 4 0.61
012: 4 0.40
013: 4 0.39
014: 4 0.40
015: 4 0.39
016: 4 0.39
017: 4 0.40
018: 4 0.40
019: 4 0.40
020: 4 0.40
021: 4 0.40
022: 4 0.40
4                       0.55
000: 8 1.51
001: 8 0.57
002: 8 0.60
003: 8 0.57
004: 8 0.56
005: 8 0.57
006: 8 0.57
007: 8 0.57
008: 8 0.56
009: 8 0.56
010: 8 0.57
011: 8 0.57
012: 8 0.38
013: 8 0.37
014: 8 0.38
015: 8 0.37
016: 8 0.37
017: 8 0.38
018: 8 0.38
019: 8 0.38
020: 8 0.38
021: 8 0.38
022: 8 0.37
8                       0.52
000: 16 1.57
001: 16 0.65
002: 16 0.66
003: 16 0.65
004: 16 0.66
005: 16 0.67
006: 16 0.66
007: 16 0.67
008: 16 0.66
009: 16 0.67
010: 16 0.65
011: 16 0.66
012: 16 0.40
013: 16 0.39
014: 16 0.39
015: 16 0.39
016: 16 0.40
017: 16 0.39
018: 16 0.40
019: 16 0.39
020: 16 0.40
021: 16 0.39
022: 16 0.40
16                      0.57
000: 32 1.54
001: 32 0.58
002: 32 0.61
003: 32 0.59
004: 32 0.58
005: 32 0.61
006: 32 0.58
007: 32 0.59
008: 32 0.58
009: 32 0.59
010: 32 0.58
011: 32 0.57
012: 32 0.37
013: 32 0.37
014: 32 0.38
015: 32 0.38
016: 32 0.37
017: 32 0.39
018: 32 0.39
019: 32 0.38
020: 32 0.37
021: 32 0.37
022: 32 0.37
32                      0.53
000: 64 1.53
001: 64 0.61
002: 64 0.62
003: 64 0.58
004: 64 0.59
005: 64 0.63
006: 64 0.58
007: 64 0.57
008: 64 0.61
009: 64 0.61
010: 64 0.61
011: 64 0.62
012: 64 0.39
013: 64 0.38
014: 64 0.40
015: 64 0.40
016: 64 0.39
017: 64 0.38
018: 64 0.38
019: 64 0.40
020: 64 0.39
021: 64 0.38
022: 64 0.39
64                      0.54
000: 128 1.55
001: 128 0.60
002: 128 0.58
003: 128 0.62
004: 128 0.58
005: 128 0.62
006: 128 0.58
007: 128 0.59
008: 128 0.59
009: 128 0.58
010: 128 0.57
011: 128 0.59
012: 128 0.42
013: 128 0.41
014: 128 0.42
015: 128 0.42
016: 128 0.41
017: 128 0.41
018: 128 0.41
019: 128 0.42
020: 128 0.42
021: 128 0.42
022: 128 0.41
128                     0.55
000: 256 1.58
001: 256 0.61
002: 256 0.63
003: 256 0.67
004: 256 0.62
005: 256 0.65
006: 256 0.62
007: 256 0.61
008: 256 0.63
009: 256 0.63
010: 256 0.62
011: 256 0.63
012: 256 0.47
013: 256 0.47
014: 256 0.47
015: 256 0.47
016: 256 0.46
017: 256 0.47
018: 256 0.45
019: 256 0.48
020: 256 0.47
021: 256 0.46
022: 256 0.48
256                     0.59
000: 512 1.68
001: 512 0.74
002: 512 0.74
003: 512 0.78
004: 512 0.75
005: 512 0.74
006: 512 0.73
007: 512 0.75
008: 512 0.74
009: 512 0.73
010: 512 0.74
011: 512 0.73
012: 512 0.54
013: 512 0.54
014: 512 0.54
015: 512 0.53
016: 512 0.54
017: 512 0.54
018: 512 0.54
019: 512 0.55
020: 512 0.55
021: 512 0.54
022: 512 0.54
512                     0.69
000: 1024 1.87
001: 1024 1.05
002: 1024 1.05
003: 1024 1.06
004: 1024 1.04
005: 1024 1.06
006: 1024 1.05
007: 1024 1.04
008: 1024 1.05
009: 1024 1.05
010: 1024 1.04
011: 1024 1.05
012: 1024 0.69
013: 1024 0.70
014: 1024 0.68
015: 1024 0.69
016: 1024 0.68
017: 1024 0.70
018: 1024 0.68
019: 1024 0.68
020: 1024 0.70
021: 1024 0.69
022: 1024 0.70
1024                    0.91
000: 2048 1.99
001: 2048 1.24
002: 2048 1.23
003: 2048 1.24
004: 2048 1.25
005: 2048 1.24
006: 2048 1.25
007: 2048 1.25
008: 2048 1.26
009: 2048 1.25
010: 2048 1.25
011: 2048 1.23
012: 2048 0.80
013: 2048 0.81
014: 2048 0.80
015: 2048 0.82
016: 2048 0.81
017: 2048 0.80
018: 2048 0.80
019: 2048 0.80
020: 2048 0.81
021: 2048 0.81
022: 2048 0.80
2048                    1.07
000: 4096 2.31
001: 4096 1.56
002: 4096 1.57
003: 4096 1.57
004: 4096 1.58
005: 4096 1.57
006: 4096 1.57
007: 4096 1.56
008: 4096 1.57
009: 4096 1.56
010: 4096 1.54
011: 4096 1.56
012: 4096 1.06
013: 4096 1.06
014: 4096 1.06
015: 4096 1.07
016: 4096 1.06
017: 4096 1.06
018: 4096 1.07
019: 4096 1.07
020: 4096 1.05
021: 4096 1.06
022: 4096 1.05
4096                    1.36
000: 8192 3.06
001: 8192 2.27
002: 8192 2.28
003: 8192 2.31
004: 8192 2.29
005: 8192 2.29
006: 8192 2.30
007: 8192 2.28
008: 8192 2.31
009: 8192 2.30
010: 8192 2.28
011: 8192 2.29
012: 8192 1.75
013: 8192 1.75
014: 8192 1.74
015: 8192 1.74
016: 8192 1.74
017: 8192 1.75
018: 8192 1.75
019: 8192 1.75
020: 8192 1.73
021: 8192 1.74
022: 8192 1.77
8192                    2.06
000: 16384 4.70
001: 16384 3.75
002: 16384 3.84
003: 16384 3.72
004: 16384 3.74
005: 16384 3.69
006: 16384 3.67
007: 16384 3.73
008: 16384 3.76
009: 16384 3.71
010: 16384 3.71
011: 16384 3.83
012: 16384 3.19
013: 16384 3.19
014: 16384 3.18
015: 16384 3.20
016: 16384 3.18
017: 16384 3.17
018: 16384 3.17
019: 16384 3.18
020: 16384 3.21
021: 16384 3.19
022: 16384 3.17
16384                   3.52
000: 32768 7.75
001: 32768 6.58
002: 32768 6.46
003: 32768 6.69
004: 32768 6.55
005: 32768 6.71
006: 32768 6.82
007: 32768 6.69
008: 32768 6.78
009: 32768 6.62
010: 32768 6.46
011: 32768 6.52
012: 32768 6.13
013: 32768 6.14
014: 32768 6.13
015: 32768 6.10
016: 32768 6.11
017: 32768 6.10
018: 32768 6.09
019: 32768 6.12
020: 32768 6.09
021: 32768 6.09
022: 32768 6.12
32768                   6.43
000: 65536 13.49
001: 65536 11.50
002: 65536 11.68
003: 65536 11.91
004: 65536 11.55
005: 65536 11.54
006: 65536 11.74
007: 65536 11.54
008: 65536 11.72
