
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
027: 64 0.43
028: 64 0.43
64                      0.74
000: 128 2.00
001: 128 0.77
002: 128 0.78
003: 128 0.78
004: 128 0.77
005: 128 0.77
006: 128 0.76
007: 128 0.77
008: 128 0.79
009: 128 0.78
010: 128 0.79
011: 128 0.77
012: 128 0.78
013: 128 0.79
014: 128 0.78
015: 128 0.77
016: 128 0.75
017: 128 0.76
018: 128 0.78
019: 128 0.77
020: 128 0.77
021: 128 0.79
022: 128 0.77
023: 128 0.77
024: 128 0.44
025: 128 0.44
026: 128 0.45
027: 128 0.44
028: 128 0.44
128                     0.76
000: 256 2.06
001: 256 0.86
002: 256 0.84
003: 256 0.84
004: 256 0.83
005: 256 0.84
006: 256 0.84
007: 256 0.85
008: 256 0.84
009: 256 0.84
010: 256 0.84
011: 256 0.84
012: 256 0.85
013: 256 0.84
014: 256 0.83
015: 256 0.85
016: 256 0.82
017: 256 0.84
018: 256 0.82
019: 256 0.83
020: 256 0.85
021: 256 0.82
022: 256 0.84
023: 256 0.82
024: 256 0.48
025: 256 0.48
026: 256 0.48
027: 256 0.47
028: 256 0.48
256                     0.82
000: 512 2.42
001: 512 1.29
002: 512 1.31
003: 512 1.29
004: 512 1.33
005: 512 1.32
006: 512 1.31
007: 512 1.31
008: 512 1.29
009: 512 1.32
010: 512 1.32
011: 512 1.31
012: 512 1.32
013: 512 1.32
014: 512 1.32
015: 512 1.31
016: 512 1.28
017: 512 1.29
018: 512 1.32
019: 512 1.32
020: 512 1.29
021: 512 1.31
022: 512 1.32
023: 512 1.33
024: 512 0.83
025: 512 0.83
026: 512 0.83
027: 512 0.84
028: 512 0.82
512                     1.27
000: 1024 2.29
001: 1024 1.20
002: 1024 1.19
003: 1024 1.16
004: 1024 1.16
005: 1024 1.17
006: 1024 1.16
007: 1024 1.19
008: 1024 1.19
009: 1024 1.18
010: 1024 1.20
011: 1024 1.18
012: 1024 1.18
013: 1024 1.17
014: 1024 1.18
015: 1024 1.18
016: 1024 1.17
017: 1024 1.17
018: 1024 1.19
019: 1024 1.18
020: 1024 1.19
021: 1024 1.18
022: 1024 1.17
023: 1024 1.19
024: 1024 0.72
025: 1024 0.72
026: 1024 0.72
027: 1024 0.74
028: 1024 0.72
1024                    1.14
000: 2048 2.47
001: 2048 1.51
002: 2048 1.47
003: 2048 1.48
004: 2048 1.45
005: 2048 1.44
006: 2048 1.48
007: 2048 1.46
008: 2048 1.48
009: 2048 1.48
010: 2048 1.49
011: 2048 1.46
012: 2048 1.47
013: 2048 1.49
014: 2048 1.50
015: 2048 1.49
016: 2048 1.45
017: 2048 1.49
018: 2048 1.48
019: 2048 1.45
020: 2048 1.48
021: 2048 1.46
022: 2048 1.46
023: 2048 1.44
024: 2048 0.90
025: 2048 0.88
026: 2048 0.91
027: 2048 0.93
028: 2048 0.90
2048                    1.41
000: 4096 2.78
001: 4096 1.76
002: 4096 1.74
003: 4096 1.74
004: 4096 1.75
005: 4096 1.74
006: 4096 1.75
007: 4096 1.74
008: 4096 1.76
009: 4096 1.75
010: 4096 1.76
011: 4096 1.75
012: 4096 1.75
013: 4096 1.76
014: 4096 1.76
015: 4096 1.74
016: 4096 1.74
017: 4096 1.75
018: 4096 1.76
019: 4096 1.75
020: 4096 1.75
021: 4096 1.76
022: 4096 1.74
023: 4096 1.75
024: 4096 1.05
025: 4096 1.03
026: 4096 1.04
027: 4096 1.06
028: 4096 1.05
4096                    1.67
000: 8192 3.65
001: 8192 2.63
002: 8192 2.59
003: 8192 2.60
004: 8192 2.58
005: 8192 2.61
006: 8192 2.61
007: 8192 2.63
008: 8192 2.62
009: 8192 2.64
010: 8192 2.62
011: 8192 2.61
012: 8192 2.61
013: 8192 2.64
014: 8192 2.60
015: 8192 2.63
016: 8192 2.61
017: 8192 2.61
018: 8192 2.61
019: 8192 2.62
020: 8192 2.62
021: 8192 2.62
022: 8192 2.63
023: 8192 2.63
024: 8192 1.62
025: 8192 1.58
026: 8192 1.61
027: 8192 1.65
028: 8192 1.60
8192                    2.48
000: 16384 5.16
001: 16384 4.15
002: 16384 4.14
003: 16384 4.15
004: 16384 4.12
005: 16384 4.15
006: 16384 4.13
007: 16384 4.13
008: 16384 4.10
009: 16384 4.16
010: 16384 4.20
011: 16384 4.15
012: 16384 4.16
013: 16384 4.17
014: 16384 4.11
015: 16384 4.12
016: 16384 4.14
017: 16384 4.15
018: 16384 4.15
019: 16384 4.11
020: 16384 4.16
021: 16384 4.12
022: 16384 4.14
023: 16384 4.11
024: 16384 2.71
025: 16384 2.68
026: 16384 2.71
027: 16384 2.72
028: 16384 2.71
16384                   3.93
000: 32768 8.62
001: 32768 7.68
002: 32768 7.69
003: 32768 7.61
004: 32768 7.60
005: 32768 7.64
006: 32768 7.69
007: 32768 7.69
008: 32768 7.69
009: 32768 7.66
010: 32768 7.65
011: 32768 7.44
012: 32768 7.62
013: 32768 7.68
014: 32768 7.70
015: 32768 7.61
016: 32768 7.67
017: 32768 7.56
018: 32768 7.65
019: 32768 7.72
020: 32768 7.58
021: 32768 7.67
022: 32768 7.70
023: 32768 7.62
024: 32768 4.95
025: 32768 4.90
026: 32768 4.97
027: 32768 5.02
028: 32768 4.96
32768                   7.21
000: 65536 14.38
001: 65536 13.36
002: 65536 13.41
003: 65536 13.35
004: 65536 13.35
005: 65536 13.35
006: 65536 13.40
007: 65536 13.33
008: 65536 13.29
009: 65536 13.41
010: 65536 13.36
011: 65536 13.30
012: 65536 13.33
013: 65536 13.33
014: 65536 13.37
015: 65536 13.33
016: 65536 13.46
017: 65536 13.35
018: 65536 13.34
019: 65536 13.45
020: 65536 13.05
021: 65536 13.40
022: 65536 13.39
023: 65536 13.33
024: 65536 9.20
025: 65536 9.12
026: 65536 9.18
027: 65536 9.23
028: 65536 9.18
65536                  12.67
000: 131072 24.84
001: 131072 23.88
002: 131072 23.83
003: 131072 23.83
004: 131072 23.80
005: 131072 23.83
006: 131072 23.93
007: 131072 23.87
008: 131072 23.66
009: 131072 23.91
010: 131072 23.86
011: 131072 22.98
012: 131072 23.78
013: 131072 23.83
014: 131072 23.82
015: 131072 23.86
016: 131072 23.92
017: 131072 23.89
018: 131072 23.81
019: 131072 23.85
020: 131072 23.30
021: 131072 23.85
022: 131072 23.94
023: 131072 23.86
024: 131072 17.56
025: 131072 17.49
026: 131072 17.56
027: 131072 17.59
028: 131072 17.55
131072                 22.75
000: 262144 48.63
001: 262144 47.12
002: 262144 47.45
003: 262144 47.06
004: 262144 47.03
005: 262144 47.01
006: 262144 47.06
007: 262144 47.16
008: 262144 46.60
009: 262144 47.22
010: 262144 47.46
011: 262144 46.33
012: 262144 47.12
013: 262144 47.19
014: 262144 47.09
015: 262144 47.07
016: 262144 47.02
017: 262144 47.05
018: 262144 47.29
019: 262144 47.24
020: 262144 45.59
021: 262144 47.01
022: 262144 47.02
023: 262144 47.14
024: 262144 34.59
025: 262144 34.53
026: 262144 34.61
027: 262144 34.63
028: 262144 34.59
262144                 44.93
000: 524288 98.41
001: 524288 94.41
002: 524288 94.79
003: 524288 94.63
004: 524288 96.19
005: 524288 95.34
006: 524288 95.38
007: 524288 95.42
008: 524288 94.84
009: 524288 95.27
010: 524288 96.68
011: 524288 93.79
012: 524288 95.79
013: 524288 94.90
014: 524288 95.19
015: 524288 94.84
016: 524288 94.85
017: 524288 95.41
018: 524288 94.71
019: 524288 95.32
020: 524288 94.24
021: 524288 95.45
022: 524288 94.46
023: 524288 94.94
024: 524288 69.02
025: 524288 68.94
026: 524288 69.01
027: 524288 69.04
028: 524288 69.01
524288                 90.70
000: 1048576 226.55
001: 1048576 221.99
002: 1048576 223.75
003: 1048576 222.11
004: 1048576 222.21
005: 1048576 223.15
006: 1048576 223.45
007: 1048576 221.62
008: 1048576 221.72
009: 1048576 222.78
010: 1048576 222.19
011: 1048576 222.29
012: 1048576 222.95
013: 1048576 223.33
014: 1048576 222.61
015: 1048576 222.92
016: 1048576 222.59
017: 1048576 221.66
018: 1048576 223.18
019: 1048576 221.89
020: 1048576 221.76
021: 1048576 222.04
022: 1048576 223.91
023: 1048576 221.72
024: 1048576 140.15
025: 1048576 140.07
026: 1048576 140.16
027: 1048576 140.19
028: 1048576 140.15
1048576               208.45

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.91
001: 1 0.75
002: 1 0.74
003: 1 0.76
004: 1 0.76
005: 1 0.75
006: 1 0.74
007: 1 0.75
008: 1 0.76
009: 1 0.75
010: 1 0.76
011: 1 0.77
012: 1 0.77
013: 1 0.75
014: 1 0.74
015: 1 0.74
016: 1 0.75
017: 1 0.75
018: 1 0.74
019: 1 0.74
020: 1 0.73
021: 1 0.76
022: 1 0.76
023: 1 0.76
024: 1 0.41
025: 1 0.40
026: 1 0.41
027: 1 0.41
028: 1 0.41
1                       0.73
000: 2 2.00
001: 2 0.81
002: 2 0.79
003: 2 0.80
004: 2 0.82
005: 2 0.80
006: 2 0.81
007: 2 0.82
008: 2 0.80
009: 2 0.79
010: 2 0.81
011: 2 0.80
012: 2 0.81
013: 2 0.81
014: 2 0.83
015: 2 0.80
016: 2 0.81
017: 2 0.82
018: 2 0.81
019: 2 0.82
020: 2 0.83
021: 2 0.81
022: 2 0.81
023: 2 0.83
024: 2 0.47
025: 2 0.46
026: 2 0.47
027: 2 0.47
028: 2 0.47
2                       0.79
000: 4 2.00
001: 4 0.83
002: 4 0.82
003: 4 0.81
004: 4 0.80
005: 4 0.83
006: 4 0.81
007: 4 0.82
008: 4 0.82
009: 4 0.80
010: 4 0.82
011: 4 0.80
012: 4 0.81
013: 4 0.81
014: 4 0.81
015: 4 0.79
016: 4 0.81
017: 4 0.81
018: 4 0.82
019: 4 0.81
020: 4 0.80
021: 4 0.82
022: 4 0.81
023: 4 0.80
024: 4 0.47
025: 4 0.47
026: 4 0.48
027: 4 0.47
028: 4 0.47
4                       0.79
000: 8 1.99
001: 8 0.82
002: 8 0.79
003: 8 0.81
004: 8 0.80
005: 8 0.80
006: 8 0.79
007: 8 0.82
008: 8 0.82
009: 8 0.81
010: 8 0.81
011: 8 0.81
012: 8 0.81
013: 8 0.79
014: 8 0.80
015: 8 0.80
016: 8 0.79
017: 8 0.83
018: 8 0.81
019: 8 0.81
020: 8 0.80
021: 8 0.82
022: 8 0.81
023: 8 0.81
024: 8 0.48
025: 8 0.47
026: 8 0.48
027: 8 0.47
028: 8 0.47
8                       0.79
000: 16 1.99
001: 16 0.82
002: 16 0.81
003: 16 0.80
004: 16 0.80
005: 16 0.80
006: 16 0.81
007: 16 0.80
008: 16 0.79
009: 16 0.78
010: 16 0.81
011: 16 0.81
012: 16 0.81
013: 16 0.80
014: 16 0.80
015: 16 0.81
016: 16 0.79
017: 16 0.80
018: 16 0.80
019: 16 0.81
020: 16 0.82
021: 16 0.80
022: 16 0.83
023: 16 0.82
024: 16 0.46
025: 16 0.46
026: 16 0.47
027: 16 0.46
028: 16 0.46
16                      0.79
000: 32 1.97
001: 32 0.77
002: 32 0.77
003: 32 0.77
004: 32 0.75
005: 32 0.76
006: 32 0.78
007: 32 0.76
008: 32 0.77
009: 32 0.76
010: 32 0.77
011: 32 0.78
012: 32 0.77
013: 32 0.78
014: 32 0.77
015: 32 0.77
016: 32 0.75
017: 32 0.77
018: 32 0.78
019: 32 0.78
020: 32 0.75
021: 32 0.77
022: 32 0.77
023: 32 0.77
024: 32 0.43
025: 32 0.42
026: 32 0.43
027: 32 0.43
028: 32 0.42
32                      0.75
000: 64 1.97
001: 64 0.81
002: 64 0.82
003: 64 0.81
004: 64 0.81
005: 64 0.80
006: 64 0.82
007: 64 0.80
008: 64 0.80
009: 64 0.82
010: 64 0.81
011: 64 0.81
012: 64 0.80
013: 64 0.80
014: 64 0.80
015: 64 0.81
016: 64 0.81
017: 64 0.80
018: 64 0.81
019: 64 0.81
020: 64 0.82
021: 64 0.79
022: 64 0.79
023: 64 0.80
024: 64 0.47
025: 64 0.47
026: 64 0.48
027: 64 0.48
028: 64 0.47
64                      0.79
000: 128 1.97
001: 128 0.79
002: 128 0.80
003: 128 0.80
004: 128 0.79
005: 128 0.80
006: 128 0.81
007: 128 0.80
008: 128 0.80
009: 128 0.80
010: 128 0.79
011: 128 0.80
012: 128 0.82
013: 128 0.80
014: 128 0.80
015: 128 0.79
016: 128 0.81
017: 128 0.80
018: 128 0.79
019: 128 0.81
020: 128 0.80
021: 128 0.82
022: 128 0.80
023: 128 0.79
024: 128 0.47
025: 128 0.46
026: 128 0.47
027: 128 0.47
028: 128 0.47
128                     0.78
000: 256 2.08
001: 256 0.89
002: 256 0.89
003: 256 0.88
004: 256 0.90
005: 256 0.87
006: 256 0.87
007: 256 0.87
008: 256 0.88
009: 256 0.90
010: 256 0.87
011: 256 0.88
012: 256 0.89
013: 256 0.85
014: 256 0.86
015: 256 0.86
016: 256 0.89
017: 256 0.88
018: 256 0.86
019: 256 0.91
020: 256 0.88
021: 256 0.88
022: 256 0.89
023: 256 0.88
024: 256 0.49
025: 256 0.49
026: 256 0.50
027: 256 0.50
028: 256 0.50
256                     0.86
000: 512 2.20
001: 512 0.99
002: 512 0.99
003: 512 1.01
004: 512 1.00
005: 512 1.00
006: 512 0.99
007: 512 1.00
008: 512 0.99
009: 512 0.98
010: 512 1.00
011: 512 0.99
012: 512 1.01
013: 512 0.99
014: 512 0.98
015: 512 0.98
016: 512 0.99
017: 512 0.97
018: 512 0.98
019: 512 1.03
020: 512 1.00
021: 512 0.98
022: 512 0.98
023: 512 0.99
024: 512 0.59
025: 512 0.59
026: 512 0.59
027: 512 0.59
028: 512 0.59
512                     0.97
000: 1024 2.29
001: 1024 1.29
002: 1024 1.29
003: 1024 1.27
004: 1024 1.29
005: 1024 1.28
006: 1024 1.28
007: 1024 1.29
008: 1024 1.27
009: 1024 1.29
010: 1024 1.26
011: 1024 1.28
012: 1024 1.28
013: 1024 1.28
014: 1024 1.29
015: 1024 1.27
016: 1024 1.28
017: 1024 1.28
018: 1024 1.28
019: 1024 1.29
020: 1024 1.29
021: 1024 1.26
022: 1024 1.29
023: 1024 1.28
024: 1024 0.77
025: 1024 0.78
026: 1024 0.79
027: 1024 0.79
028: 1024 0.77
1024                    1.23
000: 2048 2.59
001: 2048 1.64
002: 2048 1.64
003: 2048 1.62
004: 2048 1.63
005: 2048 1.63
006: 2048 1.63
007: 2048 1.64
008: 2048 1.64
009: 2048 1.63
010: 2048 1.62
011: 2048 1.62
012: 2048 1.64
013: 2048 1.60
014: 2048 1.64
015: 2048 1.64
016: 2048 1.63
017: 2048 1.62
018: 2048 1.62
019: 2048 1.61
020: 2048 1.61
021: 2048 1.63
022: 2048 1.62
023: 2048 1.61
024: 2048 0.92
025: 2048 0.94
026: 2048 0.96
027: 2048 0.95
028: 2048 0.94
2048                    1.54
000: 4096 2.79
001: 4096 1.82
002: 4096 1.84
003: 4096 1.81
004: 4096 1.81
005: 4096 1.83
006: 4096 1.83
007: 4096 1.83
008: 4096 1.83
009: 4096 1.81
010: 4096 1.84
011: 4096 1.81
012: 4096 1.82
013: 4096 1.82
014: 4096 1.80
015: 4096 1.83
016: 4096 1.82
017: 4096 1.82
018: 4096 1.79
019: 4096 1.83
020: 4096 1.83
021: 4096 1.80
022: 4096 1.80
023: 4096 1.80
024: 4096 1.04
025: 4096 1.05
026: 4096 1.08
027: 4096 1.04
028: 4096 1.05
4096                    1.72
000: 8192 3.78
001: 8192 2.79
002: 8192 2.76
003: 8192 2.76
004: 8192 2.76
005: 8192 2.75
006: 8192 2.77
007: 8192 2.79
008: 8192 2.78
009: 8192 2.76
010: 8192 2.78
011: 8192 2.76
012: 8192 2.79
013: 8192 2.77
014: 8192 2.75
015: 8192 2.76
016: 8192 2.78
017: 8192 2.77
018: 8192 2.78
019: 8192 2.77
020: 8192 2.75
021: 8192 2.78
022: 8192 2.78
023: 8192 2.76
024: 8192 1.62
025: 8192 1.60
026: 8192 1.62
027: 8192 1.62
028: 8192 1.60
8192                    2.60
000: 16384 5.23
001: 16384 4.34
002: 16384 4.28
003: 16384 4.27
004: 16384 4.22
005: 16384 4.30
006: 16384 4.34
007: 16384 4.31
008: 16384 4.32
009: 16384 4.29
010: 16384 4.32
011: 16384 4.28
012: 16384 4.33
013: 16384 4.30
014: 16384 4.30
015: 16384 4.31
016: 16384 4.27
017: 16384 4.30
018: 16384 4.30
019: 16384 4.28
020: 16384 4.31
021: 16384 4.32
022: 16384 4.28
023: 16384 4.27
024: 16384 2.67
025: 16384 2.67
026: 16384 2.69
027: 16384 2.68
028: 16384 2.66
16384                   4.05
000: 32768 8.10
001: 32768 7.18
002: 32768 7.12
003: 32768 6.84
004: 32768 6.93
005: 32768 7.19
006: 32768 7.25
007: 32768 7.15
008: 32768 7.20
009: 32768 7.18
010: 32768 7.27
011: 32768 6.97
012: 32768 7.19
013: 32768 7.15
014: 32768 7.26
015: 32768 7.11
016: 32768 7.15
017: 32768 7.19
018: 32768 7.09
019: 32768 6.92
020: 32768 7.18
021: 32768 7.18
022: 32768 7.19
023: 32768 7.17
024: 32768 4.92
025: 32768 4.94
026: 32768 4.96
027: 32768 4.92
028: 32768 4.93
32768                   6.79
000: 65536 13.89
001: 65536 12.86
002: 65536 12.85
003: 65536 12.34
004: 65536 12.32
005: 65536 12.85
006: 65536 12.86
007: 65536 12.80
008: 65536 12.94
009: 65536 12.84
010: 65536 12.90
011: 65536 12.35
012: 65536 12.80
013: 65536 12.79
014: 65536 12.90
015: 65536 12.77
016: 65536 12.87
017: 65536 12.82
018: 65536 12.64
019: 65536 12.38
020: 65536 12.82
021: 65536 12.87
022: 65536 12.36
023: 65536 12.83
024: 65536 9.19
025: 65536 9.19
026: 65536 9.22
027: 65536 9.20
028: 65536 9.21
65536                  12.16
000: 131072 24.71
001: 131072 23.63
002: 131072 23.35
003: 131072 22.49
004: 131072 22.30
005: 131072 23.55
006: 131072 23.42
007: 131072 23.60
008: 131072 23.63
009: 131072 23.57
010: 131072 23.40
011: 131072 22.83
012: 131072 23.61
013: 131072 23.59
014: 131072 23.44
015: 131072 23.36
016: 131072 23.70
017: 131072 23.61
018: 131072 23.27
019: 131072 22.78
020: 131072 23.65
021: 131072 23.61
022: 131072 23.22
023: 131072 23.32
024: 131072 17.72
025: 131072 17.68
026: 131072 17.71
027: 131072 17.69
028: 131072 17.70
131072                 22.42
000: 262144 47.85
001: 262144 46.11
002: 262144 45.07
003: 262144 42.31
004: 262144 42.29
005: 262144 45.44
006: 262144 45.51
007: 262144 45.37
008: 262144 45.51
009: 262144 45.83
010: 262144 45.25
011: 262144 40.38
012: 262144 45.81
013: 262144 45.47
014: 262144 45.67
015: 262144 45.48
016: 262144 45.28
017: 262144 45.44
018: 262144 45.62
019: 262144 43.49
020: 262144 45.28
021: 262144 46.34
022: 262144 45.37
023: 262144 45.50
024: 262144 34.62
025: 262144 34.59
026: 262144 34.63
027: 262144 34.60
028: 262144 34.59
262144                 43.27
000: 524288 93.43
001: 524288 88.74
002: 524288 89.17
003: 524288 87.51
004: 524288 87.01
005: 524288 89.93
006: 524288 89.97
007: 524288 88.78
008: 524288 89.53
009: 524288 89.13
010: 524288 88.97
011: 524288 86.13
012: 524288 89.61
013: 524288 89.33
014: 524288 89.68
015: 524288 89.54
016: 524288 89.11
017: 524288 89.33
018: 524288 89.02
019: 524288 87.73
020: 524288 89.11
021: 524288 90.48
022: 524288 88.73
023: 524288 89.03
024: 524288 69.12
025: 524288 69.09
026: 524288 69.11
027: 524288 69.09
028: 524288 69.10
524288                 85.67
000: 1048576 224.38
001: 1048576 215.41
002: 1048576 216.23
003: 1048576 215.72
004: 1048576 214.84
005: 1048576 216.07
006: 1048576 215.90
007: 1048576 218.19
008: 1048576 216.98
009: 1048576 215.30
010: 1048576 215.13
011: 1048576 215.93
012: 1048576 214.45
013: 1048576 215.05
014: 1048576 216.94
015: 1048576 215.95
016: 1048576 216.76
017: 1048576 217.54
018: 1048576 214.43
019: 1048576 215.84
020: 1048576 215.74
021: 1048576 214.98
022: 1048576 216.74
023: 1048576 216.53
024: 1048576 140.05
025: 1048576 139.96
026: 1048576 139.98
027: 1048576 139.95
028: 1048576 139.94
1048576               203.13

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.99
001: 1 0.85
002: 1 0.84
003: 1 0.84
004: 1 0.85
005: 1 0.85
006: 1 0.85
007: 1 0.86
008: 1 0.84
009: 1 0.84
010: 1 0.84
011: 1 0.84
012: 1 0.83
013: 1 0.87
014: 1 0.84
015: 1 0.85
016: 1 0.86
017: 1 0.86
018: 1 0.87
019: 1 0.88
020: 1 0.85
021: 1 0.85
022: 1 0.84
023: 1 0.84
024: 1 0.45
025: 1 0.44
026: 1 0.45
027: 1 0.45
028: 1 0.45
1                       0.82
000: 2 1.99
001: 2 0.82
002: 2 0.79
003: 2 0.81
004: 2 0.79
005: 2 0.81
006: 2 0.78
007: 2 0.80
008: 2 0.79
009: 2 0.79
010: 2 0.78
011: 2 0.80
012: 2 0.79
013: 2 0.80
014: 2 0.78
015: 2 0.79
016: 2 0.79
017: 2 0.81
018: 2 0.81
019: 2 0.79
020: 2 0.80
021: 2 0.80
022: 2 0.79
023: 2 0.79
024: 2 0.41
025: 2 0.40
026: 2 0.41
027: 2 0.41
028: 2 0.41
2                       0.77
000: 4 1.98
001: 4 0.82
002: 4 0.80
003: 4 0.82
004: 4 0.81
005: 4 0.79
006: 4 0.80
007: 4 0.81
008: 4 0.81
009: 4 0.81
010: 4 0.81
011: 4 0.81
012: 4 0.80
013: 4 0.82
014: 4 0.80
015: 4 0.80
016: 4 0.83
017: 4 0.81
018: 4 0.81
019: 4 0.81
020: 4 0.80
021: 4 0.79
022: 4 0.81
023: 4 0.81
024: 4 0.43
025: 4 0.42
026: 4 0.42
027: 4 0.42
028: 4 0.42
4                       0.78
000: 8 1.98
001: 8 0.78
002: 8 0.77
003: 8 0.78
004: 8 0.78
005: 8 0.79
006: 8 0.77
007: 8 0.79
008: 8 0.77
009: 8 0.79
010: 8 0.78
011: 8 0.76
012: 8 0.77
013: 8 0.81
014: 8 0.77
015: 8 0.77
016: 8 0.80
017: 8 0.79
018: 8 0.80
019: 8 0.79
020: 8 0.79
021: 8 0.76
022: 8 0.80
023: 8 0.77
024: 8 0.41
025: 8 0.41
026: 8 0.41
027: 8 0.41
028: 8 0.41
8                       0.76
000: 16 1.96
001: 16 0.82
002: 16 0.79
003: 16 0.81
004: 16 0.80
005: 16 0.80
006: 16 0.79
007: 16 0.79
008: 16 0.78
009: 16 0.79
010: 16 0.80
011: 16 0.79
012: 16 0.78
013: 16 0.82
014: 16 0.79
015: 16 0.79
016: 16 0.80
017: 16 0.79
018: 16 0.83
019: 16 0.82
020: 16 0.81
021: 16 0.78
022: 16 0.80
023: 16 0.80
024: 16 0.43
025: 16 0.42
026: 16 0.43
027: 16 0.43
028: 16 0.43
16                      0.77
000: 32 2.00
001: 32 0.87
002: 32 0.84
003: 32 0.83
004: 32 0.85
005: 32 0.83
006: 32 0.84
007: 32 0.86
008: 32 0.82
009: 32 0.85
010: 32 0.84
011: 32 0.83
012: 32 0.82
013: 32 0.85
014: 32 0.84
015: 32 0.85
016: 32 0.85
017: 32 0.83
018: 32 0.86
019: 32 0.86
020: 32 0.83
021: 32 0.85
022: 32 0.86
023: 32 0.83
024: 32 0.44
025: 32 0.44
026: 32 0.44
027: 32 0.44
028: 32 0.45
32                      0.81
000: 64 1.99
001: 64 0.83
002: 64 0.79
003: 64 0.80
004: 64 0.80
005: 64 0.81
006: 64 0.81
007: 64 0.83
008: 64 0.79
009: 64 0.81
010: 64 0.80
011: 64 0.81
012: 64 0.76
013: 64 0.83
014: 64 0.80
015: 64 0.78
016: 64 0.81
017: 64 0.80
018: 64 0.83
019: 64 0.81
020: 64 0.81
021: 64 0.80
022: 64 0.81
023: 64 0.81
024: 64 0.42
025: 64 0.42
026: 64 0.41
027: 64 0.42
028: 64 0.41
64                      0.78
000: 128 1.98
001: 128 0.82
002: 128 0.81
003: 128 0.81
004: 128 0.81
005: 128 0.82
006: 128 0.80
007: 128 0.82
008: 128 0.81
009: 128 0.82
010: 128 0.79
011: 128 0.81
012: 128 0.80
013: 128 0.81
014: 128 0.81
015: 128 0.81
016: 128 0.82
017: 128 0.82
018: 128 0.83
019: 128 0.80
020: 128 0.81
021: 128 0.81
022: 128 0.80
023: 128 0.80
024: 128 0.43
025: 128 0.42
026: 128 0.43
027: 128 0.43
028: 128 0.43
128                     0.78
000: 256 2.04
001: 256 0.91
002: 256 0.89
003: 256 0.90
004: 256 0.90
005: 256 0.90
006: 256 0.89
007: 256 0.90
008: 256 0.88
009: 256 0.88
010: 256 0.87
011: 256 0.89
012: 256 0.89
013: 256 0.89
014: 256 0.90
015: 256 0.88
016: 256 0.91
017: 256 0.87
018: 256 0.90
019: 256 0.90
020: 256 0.90
021: 256 0.89
022: 256 0.88
023: 256 0.91
024: 256 0.50
025: 256 0.49
026: 256 0.49
027: 256 0.49
028: 256 0.49
256                     0.86
000: 512 2.25
001: 512 1.15
002: 512 1.16
003: 512 1.17
004: 512 1.14
005: 512 1.14
006: 512 1.13
007: 512 1.15
008: 512 1.13
009: 512 1.13
010: 512 1.15
011: 512 1.15
012: 512 1.14
013: 512 1.14
014: 512 1.15
015: 512 1.15
016: 512 1.18
017: 512 1.16
018: 512 1.15
019: 512 1.17
020: 512 1.15
021: 512 1.15
022: 512 1.16
023: 512 1.14
024: 512 0.70
025: 512 0.69
026: 512 0.68
027: 512 0.70
028: 512 0.69
512                     1.11
000: 1024 2.23
001: 1024 1.19
002: 1024 1.20
003: 1024 1.20
004: 1024 1.19
005: 1024 1.18
006: 1024 1.20
007: 1024 1.20
008: 1024 1.18
009: 1024 1.19
010: 1024 1.20
011: 1024 1.18
012: 1024 1.18
013: 1024 1.20
014: 1024 1.19
015: 1024 1.20
016: 1024 1.19
017: 1024 1.20
018: 1024 1.20
019: 1024 1.21
020: 1024 1.20
021: 1024 1.18
022: 1024 1.22
023: 1024 1.19
024: 1024 0.69
025: 1024 0.69
026: 1024 0.69
027: 1024 0.69
028: 1024 0.71
1024                    1.14
000: 2048 2.51
001: 2048 1.53
002: 2048 1.52
003: 2048 1.56
004: 2048 1.55
005: 2048 1.55
006: 2048 1.55
007: 2048 1.51
008: 2048 1.55
009: 2048 1.54
010: 2048 1.54
011: 2048 1.52
012: 2048 1.53
013: 2048 1.51
014: 2048 1.54
015: 2048 1.54
016: 2048 1.54
017: 2048 1.55
018: 2048 1.55
019: 2048 1.54
020: 2048 1.53
021: 2048 1.55
022: 2048 1.55
023: 2048 1.51
024: 2048 0.82
025: 2048 0.84
026: 2048 0.83
027: 2048 0.84
028: 2048 0.80
2048                    1.45
000: 4096 2.69
001: 4096 1.72
002: 4096 1.73
003: 4096 1.77
004: 4096 1.75
005: 4096 1.74
006: 4096 1.76
007: 4096 1.74
008: 4096 1.72
009: 4096 1.74
010: 4096 1.72
011: 4096 1.76
012: 4096 1.73
013: 4096 1.72
014: 4096 1.75
015: 4096 1.73
016: 4096 1.74
017: 4096 1.77
018: 4096 1.74
019: 4096 1.75
020: 4096 1.74
021: 4096 1.73
022: 4096 1.74
023: 4096 1.76
024: 4096 1.00
025: 4096 0.99
026: 4096 0.99
027: 4096 1.00
028: 4096 1.00
4096                    1.65
000: 8192 3.71
001: 8192 2.74
002: 8192 2.72
003: 8192 2.74
004: 8192 2.73
005: 8192 2.72
006: 8192 2.74
007: 8192 2.73
008: 8192 2.73
009: 8192 2.72
010: 8192 2.71
011: 8192 2.72
012: 8192 2.72
013: 8192 2.73
014: 8192 2.74
015: 8192 2.73
016: 8192 2.74
