
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
018: 1048576 203.49
019: 1048576 201.86
020: 1048576 203.28
021: 1048576 199.46
022: 1048576 199.30
023: 1048576 199.62
024: 1048576 168.32
025: 1048576 168.31
026: 1048576 168.32
027: 1048576 168.33
028: 1048576 168.32
029: 1048576 168.30
030: 1048576 168.34
031: 1048576 168.30
032: 1048576 168.34
033: 1048576 168.34
034: 1048576 168.33
1048576               191.45

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.95
001: 1 0.78
002: 1 0.78
003: 1 0.76
004: 1 0.79
005: 1 0.77
006: 1 0.78
007: 1 0.78
008: 1 0.78
009: 1 0.77
010: 1 0.77
011: 1 0.78
012: 1 0.78
013: 1 0.78
014: 1 0.78
015: 1 0.77
016: 1 0.77
017: 1 0.78
018: 1 0.78
019: 1 0.78
020: 1 0.77
021: 1 0.77
022: 1 0.76
023: 1 0.76
024: 1 0.43
025: 1 0.43
026: 1 0.42
027: 1 0.42
028: 1 0.42
029: 1 0.42
030: 1 0.42
031: 1 0.43
032: 1 0.42
033: 1 0.42
034: 1 0.43
1                       0.70
000: 2 2.05
001: 2 0.88
002: 2 0.89
003: 2 0.87
004: 2 0.90
005: 2 0.89
006: 2 0.88
007: 2 0.89
008: 2 0.88
009: 2 0.90
010: 2 0.91
011: 2 0.91
012: 2 0.88
013: 2 0.90
014: 2 0.89
015: 2 0.90
016: 2 0.89
017: 2 0.89
018: 2 0.89
019: 2 0.89
020: 2 0.87
021: 2 0.89
022: 2 0.87
023: 2 0.89
024: 2 0.50
025: 2 0.51
026: 2 0.51
027: 2 0.51
028: 2 0.51
029: 2 0.50
030: 2 0.50
031: 2 0.52
032: 2 0.51
033: 2 0.51
034: 2 0.51
2                       0.80
000: 4 1.99
001: 4 0.84
002: 4 0.83
003: 4 0.82
004: 4 0.83
005: 4 0.84
006: 4 0.85
007: 4 0.84
008: 4 0.84
009: 4 0.83
010: 4 0.86
011: 4 0.82
012: 4 0.82
013: 4 0.86
014: 4 0.82
015: 4 0.82
016: 4 0.83
017: 4 0.82
018: 4 0.81
019: 4 0.84
020: 4 0.84
021: 4 0.84
022: 4 0.83
023: 4 0.82
024: 4 0.46
025: 4 0.47
026: 4 0.46
027: 4 0.47
028: 4 0.46
029: 4 0.46
030: 4 0.45
031: 4 0.46
032: 4 0.46
033: 4 0.47
034: 4 0.46
4                       0.75
000: 8 2.03
001: 8 0.85
002: 8 0.88
003: 8 0.86
004: 8 0.87
005: 8 0.84
006: 8 0.87
007: 8 0.87
008: 8 0.87
009: 8 0.89
010: 8 0.86
011: 8 0.86
012: 8 0.86
013: 8 0.85
014: 8 0.86
015: 8 0.87
016: 8 0.86
017: 8 0.88
018: 8 0.87
019: 8 0.87
020: 8 0.87
021: 8 0.87
022: 8 0.88
023: 8 0.87
024: 8 0.49
025: 8 0.48
026: 8 0.49
027: 8 0.49
028: 8 0.50
029: 8 0.48
030: 8 0.48
031: 8 0.49
032: 8 0.48
033: 8 0.48
034: 8 0.48
8                       0.78
000: 16 2.00
001: 16 0.84
002: 16 0.85
003: 16 0.84
004: 16 0.84
005: 16 0.83
006: 16 0.84
007: 16 0.84
008: 16 0.82
009: 16 0.84
010: 16 0.84
011: 16 0.85
012: 16 0.85
013: 16 0.85
014: 16 0.83
015: 16 0.84
016: 16 0.84
017: 16 0.83
018: 16 0.85
019: 16 0.84
020: 16 0.84
021: 16 0.83
022: 16 0.84
023: 16 0.83
024: 16 0.48
025: 16 0.48
026: 16 0.48
027: 16 0.48
028: 16 0.48
029: 16 0.48
030: 16 0.47
031: 16 0.47
032: 16 0.48
033: 16 0.48
034: 16 0.48
16                      0.76
000: 32 1.99
001: 32 0.82
002: 32 0.84
003: 32 0.81
004: 32 0.81
005: 32 0.81
006: 32 0.84
007: 32 0.83
008: 32 0.82
009: 32 0.83
010: 32 0.81
011: 32 0.81
012: 32 0.83
013: 32 0.81
014: 32 0.81
015: 32 0.83
016: 32 0.83
017: 32 0.80
018: 32 0.81
019: 32 0.81
020: 32 0.83
021: 32 0.83
022: 32 0.82
023: 32 0.83
024: 32 0.45
025: 32 0.44
026: 32 0.45
027: 32 0.44
028: 32 0.45
029: 32 0.44
030: 32 0.44
031: 32 0.45
032: 32 0.44
033: 32 0.44
034: 32 0.45
32                      0.74
000: 64 2.02
001: 64 0.88
002: 64 0.87
003: 64 0.86
004: 64 0.87
005: 64 0.87
006: 64 0.87
007: 64 0.87
008: 64 0.89
009: 64 0.88
010: 64 0.89
011: 64 0.88
012: 64 0.88
013: 64 0.87
014: 64 0.86
015: 64 0.89
016: 64 0.88
017: 64 0.88
018: 64 0.88
019: 64 0.89
020: 64 0.87
021: 64 0.89
022: 64 0.86
023: 64 0.87
024: 64 0.49
025: 64 0.47
026: 64 0.50
027: 64 0.49
028: 64 0.48
029: 64 0.47
030: 64 0.47
031: 64 0.49
032: 64 0.47
033: 64 0.47
034: 64 0.48
64                      0.78
000: 128 1.98
001: 128 0.86
002: 128 0.85
003: 128 0.83
004: 128 0.84
005: 128 0.83
006: 128 0.85
007: 128 0.86
008: 128 0.83
009: 128 0.86
010: 128 0.84
011: 128 0.85
012: 128 0.85
013: 128 0.85
014: 128 0.85
015: 128 0.85
016: 128 0.85
017: 128 0.85
018: 128 0.85
019: 128 0.84
020: 128 0.84
021: 128 0.86
022: 128 0.83
023: 128 0.85
024: 128 0.50
025: 128 0.49
026: 128 0.50
027: 128 0.49
028: 128 0.49
029: 128 0.49
030: 128 0.49
031: 128 0.49
032: 128 0.49
033: 128 0.48
034: 128 0.49
128                     0.77
000: 256 1.99
001: 256 0.88
002: 256 0.89
003: 256 0.88
004: 256 0.88
005: 256 0.91
006: 256 0.90
007: 256 0.89
008: 256 0.91
009: 256 0.90
010: 256 0.91
011: 256 0.89
012: 256 0.88
013: 256 0.88
014: 256 0.88
015: 256 0.90
016: 256 0.91
017: 256 0.88
018: 256 0.89
019: 256 0.88
020: 256 0.88
021: 256 0.90
022: 256 0.89
023: 256 0.90
024: 256 0.52
025: 256 0.53
026: 256 0.52
027: 256 0.52
028: 256 0.52
029: 256 0.52
030: 256 0.51
031: 256 0.52
032: 256 0.52
033: 256 0.51
034: 256 0.52
256                     0.81
000: 512 2.46
001: 512 1.35
002: 512 1.37
003: 512 1.33
004: 512 1.38
005: 512 1.34
006: 512 1.36
007: 512 1.33
008: 512 1.38
009: 512 1.37
010: 512 1.37
011: 512 1.37
012: 512 1.32
013: 512 1.34
014: 512 1.35
015: 512 1.37
016: 512 1.35
017: 512 1.36
018: 512 1.34
019: 512 1.34
020: 512 1.35
021: 512 1.37
022: 512 1.36
023: 512 1.36
024: 512 0.94
025: 512 0.92
026: 512 0.93
027: 512 0.93
028: 512 0.94
029: 512 0.92
030: 512 0.92
031: 512 0.92
032: 512 0.93
033: 512 0.93
034: 512 0.93
512                     1.25
000: 1024 2.30
001: 1024 1.21
002: 1024 1.24
003: 1024 1.23
004: 1024 1.22
005: 1024 1.22
006: 1024 1.22
007: 1024 1.23
008: 1024 1.21
009: 1024 1.22
010: 1024 1.22
011: 1024 1.23
012: 1024 1.22
013: 1024 1.24
014: 1024 1.21
015: 1024 1.22
016: 1024 1.21
017: 1024 1.23
018: 1024 1.22
019: 1024 1.22
020: 1024 1.23
021: 1024 1.23
022: 1024 1.22
023: 1024 1.22
024: 1024 0.73
025: 1024 0.73
026: 1024 0.73
027: 1024 0.73
028: 1024 0.73
029: 1024 0.73
030: 1024 0.73
031: 1024 0.73
032: 1024 0.74
033: 1024 0.73
034: 1024 0.72
1024                    1.10
000: 2048 2.45
001: 2048 1.42
002: 2048 1.46
003: 2048 1.43
004: 2048 1.46
005: 2048 1.44
006: 2048 1.47
007: 2048 1.45
008: 2048 1.43
009: 2048 1.47
010: 2048 1.46
011: 2048 1.46
012: 2048 1.46
013: 2048 1.47
014: 2048 1.46
015: 2048 1.45
016: 2048 1.47
017: 2048 1.46
018: 2048 1.44
019: 2048 1.46
020: 2048 1.47
021: 2048 1.47
022: 2048 1.46
023: 2048 1.48
024: 2048 0.89
025: 2048 0.89
026: 2048 0.90
027: 2048 0.88
028: 2048 0.88
029: 2048 0.86
030: 2048 0.87
031: 2048 0.88
032: 2048 0.87
033: 2048 0.89
034: 2048 0.87
2048                    1.30
000: 4096 2.94
001: 4096 1.95
002: 4096 1.95
003: 4096 1.94
004: 4096 1.96
005: 4096 1.94
006: 4096 1.97
007: 4096 1.94
008: 4096 1.97
009: 4096 1.96
010: 4096 1.94
011: 4096 1.94
012: 4096 1.93
013: 4096 1.95
014: 4096 1.97
015: 4096 1.93
016: 4096 1.97
017: 4096 1.97
018: 4096 1.95
019: 4096 1.96
020: 4096 1.95
021: 4096 1.96
022: 4096 1.94
023: 4096 1.97
024: 4096 1.10
025: 4096 1.10
026: 4096 1.10
027: 4096 1.09
028: 4096 1.10
029: 4096 1.11
030: 4096 1.09
031: 4096 1.10
032: 4096 1.09
033: 4096 1.08
034: 4096 1.08
4096                    1.71
000: 8192 3.75
001: 8192 2.76
002: 8192 2.75
003: 8192 2.73
004: 8192 2.76
005: 8192 2.75
006: 8192 2.74
007: 8192 2.74
008: 8192 2.76
009: 8192 2.75
010: 8192 2.74
011: 8192 2.75
012: 8192 2.72
013: 8192 2.76
014: 8192 2.76
015: 8192 2.73
016: 8192 2.73
017: 8192 2.75
018: 8192 2.75
019: 8192 2.76
020: 8192 2.73
021: 8192 2.76
022: 8192 2.75
023: 8192 2.75
024: 8192 1.74
025: 8192 1.75
026: 8192 1.76
027: 8192 1.75
028: 8192 1.74
029: 8192 1.75
030: 8192 1.74
031: 8192 1.73
032: 8192 1.75
033: 8192 1.75
034: 8192 1.71
8192                    2.46
000: 16384 5.31
001: 16384 4.28
002: 16384 4.35
003: 16384 4.29
004: 16384 4.32
005: 16384 4.31
006: 16384 4.29
007: 16384 4.31
008: 16384 4.33
009: 16384 4.33
010: 16384 4.37
011: 16384 4.37
012: 16384 4.30
013: 16384 4.33
014: 16384 4.34
015: 16384 4.35
016: 16384 4.39
017: 16384 4.30
018: 16384 4.26
019: 16384 4.32
020: 16384 4.30
021: 16384 4.30
022: 16384 4.35
023: 16384 4.34
024: 16384 3.13
025: 16384 3.11
026: 16384 3.12
027: 16384 3.11
028: 16384 3.13
029: 16384 3.09
030: 16384 3.10
031: 16384 3.12
032: 16384 3.12
033: 16384 3.11
034: 16384 3.08
16384                   3.97
000: 32768 8.71
001: 32768 7.32
002: 32768 7.73
003: 32768 7.67
004: 32768 7.71
005: 32768 7.73
006: 32768 7.78
007: 32768 7.62
008: 32768 7.72
009: 32768 7.76
010: 32768 7.70
011: 32768 7.73
012: 32768 7.67
013: 32768 7.74
014: 32768 7.74
015: 32768 7.74
016: 32768 7.71
017: 32768 7.73
018: 32768 7.46
019: 32768 7.72
020: 32768 7.70
021: 32768 7.69
022: 32768 7.77
023: 32768 7.74
024: 32768 5.63
025: 32768 5.64
026: 32768 5.63
027: 32768 5.63
028: 32768 5.64
029: 32768 5.64
030: 32768 5.64
031: 32768 5.65
032: 32768 5.64
033: 32768 5.65
034: 32768 5.49
32768                   7.07
000: 65536 14.54
001: 65536 12.90
002: 65536 13.57
003: 65536 13.53
004: 65536 13.58
005: 65536 13.44
006: 65536 13.58
007: 65536 13.55
008: 65536 13.48
009: 65536 13.48
010: 65536 13.50
011: 65536 13.55
012: 65536 13.49
013: 65536 13.52
014: 65536 13.53
015: 65536 13.47
016: 65536 13.59
017: 65536 13.62
018: 65536 12.75
019: 65536 13.55
020: 65536 13.45
021: 65536 13.58
022: 65536 13.60
023: 65536 13.53
024: 65536 10.84
025: 65536 10.82
026: 65536 10.82
027: 65536 10.83
028: 65536 10.83
029: 65536 10.84
030: 65536 10.80
031: 65536 10.82
032: 65536 10.79
033: 65536 10.84
034: 65536 10.71
65536                  12.67
000: 131072 25.40
001: 131072 22.15
002: 131072 24.21
003: 131072 24.16
004: 131072 24.10
005: 131072 23.96
006: 131072 24.32
007: 131072 24.05
008: 131072 24.14
009: 131072 24.15
010: 131072 24.18
011: 131072 24.26
012: 131072 24.05
013: 131072 24.04
014: 131072 24.04
015: 131072 24.20
016: 131072 24.05
017: 131072 23.98
018: 131072 21.92
019: 131072 24.00
020: 131072 23.87
021: 131072 24.14
022: 131072 24.14
023: 131072 24.24
024: 131072 19.87
025: 131072 19.87
026: 131072 19.88
027: 131072 19.88
028: 131072 19.88
029: 131072 19.92
030: 131072 19.88
031: 131072 19.88
032: 131072 19.85
033: 131072 19.89
034: 131072 19.79
131072                 22.69
000: 262144 48.63
001: 262144 44.34
002: 262144 47.41
003: 262144 47.38
004: 262144 47.56
005: 262144 47.44
006: 262144 47.46
007: 262144 47.30
008: 262144 47.39
009: 262144 47.49
010: 262144 47.33
011: 262144 47.30
012: 262144 47.33
013: 262144 47.61
014: 262144 47.56
015: 262144 47.44
016: 262144 47.47
017: 262144 47.31
018: 262144 44.19
019: 262144 46.72
020: 262144 46.77
021: 262144 47.46
022: 262144 47.40
023: 262144 47.41
024: 262144 39.17
025: 262144 39.14
026: 262144 39.13
027: 262144 39.15
028: 262144 39.14
029: 262144 39.16
030: 262144 39.16
031: 262144 39.16
032: 262144 39.14
033: 262144 39.16
034: 262144 38.99
262144                 44.63
000: 524288 98.47
001: 524288 92.68
002: 524288 95.54
003: 524288 95.46
004: 524288 94.83
005: 524288 96.45
006: 524288 95.73
007: 524288 94.82
008: 524288 94.80
009: 524288 94.77
010: 524288 95.17
011: 524288 95.93
012: 524288 95.10
013: 524288 95.20
014: 524288 94.73
015: 524288 95.05
016: 524288 95.57
017: 524288 95.17
018: 524288 94.77
019: 524288 94.33
020: 524288 94.31
021: 524288 95.00
022: 524288 94.82
023: 524288 95.18
024: 524288 79.21
025: 524288 79.20
026: 524288 79.19
027: 524288 79.21
028: 524288 79.21
029: 524288 79.19
030: 524288 79.19
031: 524288 79.19
032: 524288 79.17
033: 524288 79.20
034: 524288 79.18
524288                 90.14
000: 1048576 212.73
001: 1048576 208.24
002: 1048576 208.51
003: 1048576 208.28
004: 1048576 208.35
005: 1048576 209.42
006: 1048576 210.97
007: 1048576 206.35
008: 1048576 208.54
009: 1048576 208.43
010: 1048576 209.53
011: 1048576 208.27
012: 1048576 208.43
013: 1048576 208.57
014: 1048576 208.18
015: 1048576 208.17
016: 1048576 208.54
017: 1048576 208.30
018: 1048576 209.47
019: 1048576 208.76
020: 1048576 207.96
021: 1048576 207.82
022: 1048576 209.10
023: 1048576 207.53
024: 1048576 166.97
025: 1048576 166.90
026: 1048576 166.87
027: 1048576 166.97
028: 1048576 166.87
029: 1048576 166.99
030: 1048576 166.99
031: 1048576 166.96
032: 1048576 166.94
033: 1048576 166.98
034: 1048576 166.98
1048576               195.57

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.96
001: 1 0.72
002: 1 0.74
003: 1 0.74
004: 1 0.74
005: 1 0.73
006: 1 0.73
007: 1 0.73
008: 1 0.74
009: 1 0.74
010: 1 0.74
011: 1 0.74
012: 1 0.72
013: 1 0.71
014: 1 0.75
015: 1 0.74
016: 1 0.73
017: 1 0.75
018: 1 0.72
019: 1 0.74
020: 1 0.73
021: 1 0.74
022: 1 0.75
023: 1 0.75
024: 1 0.39
025: 1 0.39
026: 1 0.40
027: 1 0.39
028: 1 0.40
029: 1 0.40
030: 1 0.40
031: 1 0.39
032: 1 0.39
033: 1 0.39
034: 1 0.39
1                       0.66
000: 2 2.00
001: 2 0.80
002: 2 0.81
003: 2 0.79
004: 2 0.81
005: 2 0.80
006: 2 0.83
007: 2 0.79
008: 2 0.81
009: 2 0.83
010: 2 0.81
011: 2 0.77
012: 2 0.79
013: 2 0.79
014: 2 0.80
015: 2 0.80
016: 2 0.80
017: 2 0.82
018: 2 0.81
019: 2 0.80
020: 2 0.78
021: 2 0.77
022: 2 0.82
023: 2 0.80
024: 2 0.43
025: 2 0.42
026: 2 0.43
027: 2 0.43
028: 2 0.43
029: 2 0.43
030: 2 0.43
031: 2 0.42
032: 2 0.43
033: 2 0.43
034: 2 0.43
2                       0.72
000: 4 1.99
001: 4 0.78
002: 4 0.79
003: 4 0.79
004: 4 0.79
005: 4 0.77
006: 4 0.79
007: 4 0.79
008: 4 0.79
009: 4 0.80
010: 4 0.82
011: 4 0.79
012: 4 0.78
013: 4 0.79
014: 4 0.80
015: 4 0.81
016: 4 0.77
017: 4 0.80
018: 4 0.79
019: 4 0.79
020: 4 0.81
021: 4 0.79
022: 4 0.78
023: 4 0.78
024: 4 0.43
025: 4 0.44
026: 4 0.44
027: 4 0.44
028: 4 0.44
029: 4 0.43
030: 4 0.44
031: 4 0.44
032: 4 0.44
033: 4 0.44
034: 4 0.43
4                       0.71
000: 8 1.96
001: 8 0.78
002: 8 0.79
003: 8 0.78
004: 8 0.78
005: 8 0.79
006: 8 0.78
007: 8 0.78
008: 8 0.78
009: 8 0.80
010: 8 0.80
011: 8 0.79
012: 8 0.78
013: 8 0.79
014: 8 0.79
015: 8 0.79
016: 8 0.77
017: 8 0.80
018: 8 0.78
019: 8 0.79
020: 8 0.78
021: 8 0.78
022: 8 0.79
023: 8 0.78
024: 8 0.42
025: 8 0.43
026: 8 0.43
027: 8 0.43
028: 8 0.43
029: 8 0.43
030: 8 0.43
031: 8 0.42
032: 8 0.42
033: 8 0.43
034: 8 0.43
8                       0.71
000: 16 2.03
001: 16 0.79
002: 16 0.81
003: 16 0.80
004: 16 0.81
005: 16 0.80
006: 16 0.80
007: 16 0.79
008: 16 0.78
009: 16 0.82
010: 16 0.80
011: 16 0.80
012: 16 0.81
013: 16 0.80
014: 16 0.80
015: 16 0.81
016: 16 0.80
017: 16 0.80
018: 16 0.81
019: 16 0.81
020: 16 0.81
021: 16 0.80
022: 16 0.80
023: 16 0.80
024: 16 0.44
025: 16 0.44
026: 16 0.45
027: 16 0.45
028: 16 0.44
029: 16 0.44
030: 16 0.44
031: 16 0.44
032: 16 0.44
033: 16 0.44
034: 16 0.44
16                      0.72
000: 32 2.03
001: 32 0.81
002: 32 0.78
003: 32 0.78
004: 32 0.78
005: 32 0.79
006: 32 0.79
007: 32 0.79
008: 32 0.78
009: 32 0.80
010: 32 0.80
011: 32 0.78
012: 32 0.78
013: 32 0.76
014: 32 0.78
015: 32 0.80
016: 32 0.79
017: 32 0.78
018: 32 0.79
019: 32 0.78
020: 32 0.81
021: 32 0.79
022: 32 0.78
023: 32 0.79
024: 32 0.42
025: 32 0.41
026: 32 0.41
027: 32 0.42
028: 32 0.42
029: 32 0.42
030: 32 0.43
031: 32 0.41
032: 32 0.42
033: 32 0.42
034: 32 0.42
32                      0.71
000: 64 1.98
001: 64 0.76
002: 64 0.76
003: 64 0.77
004: 64 0.78
005: 64 0.78
006: 64 0.78
007: 64 0.76
008: 64 0.75
009: 64 0.78
010: 64 0.77
011: 64 0.77
012: 64 0.77
013: 64 0.77
014: 64 0.77
015: 64 0.77
016: 64 0.76
017: 64 0.78
018: 64 0.77
019: 64 0.78
020: 64 0.77
021: 64 0.73
022: 64 0.79
023: 64 0.77
024: 64 0.41
025: 64 0.42
026: 64 0.42
027: 64 0.42
028: 64 0.42
029: 64 0.42
030: 64 0.42
031: 64 0.42
032: 64 0.40
033: 64 0.41
034: 64 0.42
64                      0.69
000: 128 2.02
001: 128 0.83
002: 128 0.83
003: 128 0.81
004: 128 0.80
005: 128 0.82
006: 128 0.81
007: 128 0.82
008: 128 0.82
009: 128 0.82
010: 128 0.81
011: 128 0.81
012: 128 0.81
013: 128 0.81
014: 128 0.82
015: 128 0.83
016: 128 0.83
017: 128 0.82
018: 128 0.84
019: 128 0.82
020: 128 0.82
021: 128 0.80
022: 128 0.81
023: 128 0.79
024: 128 0.45
025: 128 0.45
026: 128 0.46
027: 128 0.46
028: 128 0.46
029: 128 0.45
030: 128 0.46
031: 128 0.46
032: 128 0.46
033: 128 0.45
034: 128 0.46
128                     0.74
000: 256 2.03
001: 256 0.87
002: 256 0.87
003: 256 0.89
004: 256 0.86
005: 256 0.89
006: 256 0.86
007: 256 0.87
008: 256 0.86
009: 256 0.89
010: 256 0.90
011: 256 0.87
012: 256 0.86
013: 256 0.87
014: 256 0.86
015: 256 0.86
016: 256 0.87
017: 256 0.86
018: 256 0.88
019: 256 0.85
020: 256 0.87
021: 256 0.89
022: 256 0.89
023: 256 0.87
024: 256 0.47
025: 256 0.48
026: 256 0.48
027: 256 0.48
028: 256 0.48
029: 256 0.47
030: 256 0.48
031: 256 0.48
032: 256 0.48
033: 256 0.47
034: 256 0.48
256                     0.78
000: 512 2.25
001: 512 1.10
002: 512 1.11
003: 512 1.13
004: 512 1.13
005: 512 1.11
006: 512 1.12
007: 512 1.11
008: 512 1.12
009: 512 1.11
010: 512 1.12
011: 512 1.11
012: 512 1.12
013: 512 1.11
014: 512 1.14
015: 512 1.12
016: 512 1.11
017: 512 1.12
018: 512 1.12
019: 512 1.11
020: 512 1.10
021: 512 1.10
022: 512 1.11
023: 512 1.11
024: 512 0.66
025: 512 0.66
026: 512 0.67
027: 512 0.67
028: 512 0.66
029: 512 0.67
030: 512 0.67
031: 512 0.66
032: 512 0.67
033: 512 0.66
034: 512 0.66
512                     1.01
000: 1024 2.28
001: 1024 1.19
002: 1024 1.19
003: 1024 1.20
004: 1024 1.17
005: 1024 1.19
006: 1024 1.21
007: 1024 1.19
008: 1024 1.20
009: 1024 1.19
010: 1024 1.19
011: 1024 1.20
012: 1024 1.18
013: 1024 1.19
014: 1024 1.20
015: 1024 1.21
016: 1024 1.18
017: 1024 1.20
018: 1024 1.19
019: 1024 1.19
020: 1024 1.20
021: 1024 1.17
022: 1024 1.21
023: 1024 1.19
024: 1024 0.68
025: 1024 0.68
026: 1024 0.70
027: 1024 0.68
028: 1024 0.69
029: 1024 0.69
030: 1024 0.69
031: 1024 0.68
032: 1024 0.68
033: 1024 0.70
034: 1024 0.68
1024                    1.06
000: 2048 2.51
001: 2048 1.51
002: 2048 1.50
003: 2048 1.54
004: 2048 1.52
005: 2048 1.52
006: 2048 1.52
007: 2048 1.51
008: 2048 1.47
009: 2048 1.49
010: 2048 1.53
011: 2048 1.51
012: 2048 1.51
013: 2048 1.49
014: 2048 1.50
015: 2048 1.50
016: 2048 1.50
017: 2048 1.51
018: 2048 1.49
019: 2048 1.51
020: 2048 1.53
021: 2048 1.49
022: 2048 1.51
023: 2048 1.51
024: 2048 0.87
025: 2048 0.88
026: 2048 0.90
027: 2048 0.88
028: 2048 0.89
029: 2048 0.88
030: 2048 0.88
031: 2048 0.88
032: 2048 0.88
033: 2048 0.90
034: 2048 0.87
2048                    1.34
000: 4096 2.86
001: 4096 1.81
002: 4096 1.84
003: 4096 1.83
004: 4096 1.87
005: 4096 1.85
006: 4096 1.82
007: 4096 1.82
008: 4096 1.81
009: 4096 1.85
010: 4096 1.85
011: 4096 1.84
012: 4096 1.81
013: 4096 1.84
014: 4096 1.82
015: 4096 1.83
016: 4096 1.82
017: 4096 1.83
018: 4096 1.84
019: 4096 1.83
020: 4096 1.83
021: 4096 1.80
022: 4096 1.83
023: 4096 1.81
024: 4096 1.12
025: 4096 1.14
026: 4096 1.12
027: 4096 1.13
028: 4096 1.13
029: 4096 1.11
030: 4096 1.13
031: 4096 1.11
032: 4096 1.11
033: 4096 1.12
034: 4096 1.12
4096                    1.64
000: 8192 3.76
001: 8192 2.69
002: 8192 2.68
003: 8192 2.67
004: 8192 2.65
005: 8192 2.69
006: 8192 2.66
007: 8192 2.67
008: 8192 2.65
009: 8192 2.67
010: 8192 2.68
011: 8192 2.68
012: 8192 2.67
013: 8192 2.71
014: 8192 2.70
015: 8192 2.69
016: 8192 2.68
017: 8192 2.67
018: 8192 2.69
019: 8192 2.66
020: 8192 2.70
021: 8192 2.66
022: 8192 2.67
023: 8192 2.69
024: 8192 1.82
025: 8192 1.81
026: 8192 1.82
027: 8192 1.82
028: 8192 1.82
029: 8192 1.80
030: 8192 1.82
031: 8192 1.82
032: 8192 1.77
033: 8192 1.84
034: 8192 1.82
8192                    2.44
000: 16384 5.50
001: 16384 4.49
002: 16384 4.44
003: 16384 4.43
004: 16384 4.38
005: 16384 4.45
006: 16384 4.42
007: 16384 4.46
008: 16384 4.43
009: 16384 4.39
010: 16384 4.43
011: 16384 4.41
012: 16384 4.43
013: 16384 4.43
014: 16384 4.43
015: 16384 4.44
016: 16384 4.47
017: 16384 4.48
018: 16384 4.45
019: 16384 4.45
020: 16384 4.47
021: 16384 4.40
022: 16384 4.50
023: 16384 4.44
024: 16384 3.23
025: 16384 3.21
026: 16384 3.24
027: 16384 3.21
028: 16384 3.23
029: 16384 3.26
030: 16384 3.21
031: 16384 3.22
032: 16384 3.18
033: 16384 3.24
034: 16384 3.21
16384                   4.09
000: 32768 8.54
001: 32768 7.58
002: 32768 7.60
003: 32768 7.59
004: 32768 7.14
005: 32768 7.55
006: 32768 7.59
007: 32768 7.57
008: 32768 7.56
009: 32768 7.13
010: 32768 7.54
011: 32768 7.60
012: 32768 7.58
013: 32768 7.61
014: 32768 7.54
015: 32768 7.50
016: 32768 7.50
017: 32768 7.54
018: 32768 7.53
019: 32768 7.52
020: 32768 7.56
021: 32768 7.57
022: 32768 7.61
023: 32768 7.54
024: 32768 5.60
025: 32768 5.63
026: 32768 5.63
027: 32768 5.63
028: 32768 5.62
029: 32768 5.64
030: 32768 5.60
031: 32768 5.64
032: 32768 5.55
033: 32768 5.65
034: 32768 5.63
32768                   6.95
000: 65536 13.64
001: 65536 12.61
002: 65536 12.55
003: 65536 12.51
004: 65536 11.79
005: 65536 12.37
006: 65536 12.61
007: 65536 12.52
008: 65536 12.42
009: 65536 11.66
010: 65536 12.54
011: 65536 12.58
012: 65536 12.66
013: 65536 12.62
014: 65536 12.51
015: 65536 12.44
016: 65536 12.55
017: 65536 12.56
018: 65536 12.52
019: 65536 12.58
020: 65536 12.60
021: 65536 12.48
022: 65536 12.55
023: 65536 12.55
024: 65536 10.43
025: 65536 10.44
026: 65536 10.46
027: 65536 10.46
028: 65536 10.49
029: 65536 10.49
030: 65536 10.48
031: 65536 10.45
032: 65536 10.38
033: 65536 10.50
034: 65536 10.45
65536                  11.87
000: 131072 24.43
001: 131072 23.37
002: 131072 23.19
003: 131072 23.02
004: 131072 21.08
005: 131072 22.63
006: 131072 23.39
007: 131072 22.92
008: 131072 22.99
009: 131072 21.48
010: 131072 22.87
011: 131072 22.97
012: 131072 23.42
013: 131072 23.00
014: 131072 22.95
015: 131072 22.80
016: 131072 22.86
017: 131072 23.34
018: 131072 22.77
019: 131072 22.84
020: 131072 23.32
021: 131072 22.93
022: 131072 22.96
023: 131072 23.47
024: 131072 20.22
025: 131072 20.21
026: 131072 20.22
027: 131072 20.21
028: 131072 20.18
029: 131072 20.20
030: 131072 20.20
031: 131072 20.19
032: 131072 20.03
033: 131072 20.21
034: 131072 20.17
131072                 22.09
000: 262144 46.92
001: 262144 45.28
002: 262144 45.23
003: 262144 45.36
004: 262144 42.26
005: 262144 44.81
006: 262144 45.49
007: 262144 44.38
008: 262144 45.20
009: 262144 42.45
010: 262144 45.14
011: 262144 45.26
012: 262144 45.24
013: 262144 45.09
014: 262144 44.92
015: 262144 45.49
016: 262144 45.08
017: 262144 45.15
018: 262144 44.63
019: 262144 45.02
020: 262144 45.67
021: 262144 45.26
022: 262144 45.05
023: 262144 45.14
024: 262144 39.32
025: 262144 39.33
026: 262144 39.31
027: 262144 39.32
028: 262144 39.32
029: 262144 39.32
030: 262144 39.32
031: 262144 39.35
032: 262144 39.13
033: 262144 39.34
034: 262144 39.34
262144                 43.20
000: 524288 97.43
001: 524288 94.98
002: 524288 94.30
003: 524288 95.29
