
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
027: 1 0.43
028: 1 0.43
029: 1 0.44
030: 1 0.43
031: 1 0.44
032: 1 0.43
1                       0.71
000: 2 2.02
001: 2 0.79
002: 2 0.78
003: 2 0.78
004: 2 0.78
005: 2 0.80
006: 2 0.78
007: 2 0.79
008: 2 0.78
009: 2 0.78
010: 2 0.79
011: 2 0.80
012: 2 0.78
013: 2 0.80
014: 2 0.78
015: 2 0.79
016: 2 0.75
017: 2 0.79
018: 2 0.79
019: 2 0.79
020: 2 0.78
021: 2 0.79
022: 2 0.79
023: 2 0.78
024: 2 0.45
025: 2 0.45
026: 2 0.44
027: 2 0.44
028: 2 0.44
029: 2 0.44
030: 2 0.44
031: 2 0.44
032: 2 0.44
2                       0.73
000: 4 2.03
001: 4 0.78
002: 4 0.79
003: 4 0.79
004: 4 0.79
005: 4 0.80
006: 4 0.81
007: 4 0.79
008: 4 0.78
009: 4 0.79
010: 4 0.79
011: 4 0.79
012: 4 0.78
013: 4 0.79
014: 4 0.78
015: 4 0.78
016: 4 0.79
017: 4 0.79
018: 4 0.81
019: 4 0.79
020: 4 0.80
021: 4 0.78
022: 4 0.78
023: 4 0.78
024: 4 0.45
025: 4 0.46
026: 4 0.45
027: 4 0.44
028: 4 0.44
029: 4 0.44
030: 4 0.45
031: 4 0.45
032: 4 0.45
4                       0.73
000: 8 2.01
001: 8 0.79
002: 8 0.78
003: 8 0.78
004: 8 0.77
005: 8 0.80
006: 8 0.80
007: 8 0.78
008: 8 0.80
009: 8 0.79
010: 8 0.79
011: 8 0.77
012: 8 0.79
013: 8 0.77
014: 8 0.78
015: 8 0.78
016: 8 0.80
017: 8 0.77
018: 8 0.80
019: 8 0.80
020: 8 0.78
021: 8 0.80
022: 8 0.80
023: 8 0.80
024: 8 0.45
025: 8 0.45
026: 8 0.44
027: 8 0.45
028: 8 0.45
029: 8 0.45
030: 8 0.45
031: 8 0.46
032: 8 0.44
8                       0.73
000: 16 2.01
001: 16 0.81
002: 16 0.78
003: 16 0.79
004: 16 0.79
005: 16 0.79
006: 16 0.80
007: 16 0.78
008: 16 0.81
009: 16 0.80
010: 16 0.80
011: 16 0.80
012: 16 0.79
013: 16 0.81
014: 16 0.78
015: 16 0.84
016: 16 0.80
017: 16 0.81
018: 16 0.80
019: 16 0.79
020: 16 0.81
021: 16 0.80
022: 16 0.81
023: 16 0.78
024: 16 0.47
025: 16 0.47
026: 16 0.46
027: 16 0.46
028: 16 0.46
029: 16 0.46
030: 16 0.46
031: 16 0.46
032: 16 0.46
16                      0.74
000: 32 2.02
001: 32 0.76
002: 32 0.78
003: 32 0.75
004: 32 0.78
005: 32 0.78
006: 32 0.79
007: 32 0.77
008: 32 0.76
009: 32 0.76
010: 32 0.77
011: 32 0.77
012: 32 0.78
013: 32 0.75
014: 32 0.76
015: 32 0.79
016: 32 0.77
017: 32 0.77
018: 32 0.77
019: 32 0.78
020: 32 0.78
021: 32 0.78
022: 32 0.77
023: 32 0.79
024: 32 0.44
025: 32 0.44
026: 32 0.44
027: 32 0.44
028: 32 0.44
029: 32 0.43
030: 32 0.44
031: 32 0.44
032: 32 0.43
32                      0.72
000: 64 2.02
001: 64 0.79
002: 64 0.82
003: 64 0.78
004: 64 0.80
005: 64 0.78
006: 64 0.81
007: 64 0.81
008: 64 0.81
009: 64 0.81
010: 64 0.81
011: 64 0.81
012: 64 0.80
013: 64 0.80
014: 64 0.79
015: 64 0.82
016: 64 0.79
017: 64 0.78
018: 64 0.79
019: 64 0.80
020: 64 0.82
021: 64 0.80
022: 64 0.81
023: 64 0.81
024: 64 0.47
025: 64 0.47
026: 64 0.46
027: 64 0.45
028: 64 0.45
029: 64 0.45
030: 64 0.45
031: 64 0.47
032: 64 0.46
64                      0.75
000: 128 2.06
001: 128 0.84
002: 128 0.84
003: 128 0.84
004: 128 0.84
005: 128 0.85
006: 128 0.84
007: 128 0.85
008: 128 0.85
009: 128 0.85
010: 128 0.86
011: 128 0.84
012: 128 0.84
013: 128 0.83
014: 128 0.84
015: 128 0.85
016: 128 0.84
017: 128 0.84
018: 128 0.85
019: 128 0.83
020: 128 0.84
021: 128 0.81
022: 128 0.82
023: 128 0.84
024: 128 0.51
025: 128 0.51
026: 128 0.50
027: 128 0.49
028: 128 0.50
029: 128 0.50
030: 128 0.50
031: 128 0.51
032: 128 0.51
128                     0.79
000: 256 2.07
001: 256 0.87
002: 256 0.86
003: 256 0.85
004: 256 0.86
005: 256 0.85
006: 256 0.85
007: 256 0.87
008: 256 0.87
009: 256 0.86
010: 256 0.87
011: 256 0.87
012: 256 0.86
013: 256 0.86
014: 256 0.86
015: 256 0.86
016: 256 0.86
017: 256 0.85
018: 256 0.86
019: 256 0.86
020: 256 0.87
021: 256 0.86
022: 256 0.87
023: 256 0.86
024: 256 0.51
025: 256 0.50
026: 256 0.50
027: 256 0.49
028: 256 0.51
029: 256 0.50
030: 256 0.50
031: 256 0.51
032: 256 0.51
256                     0.80
000: 512 2.41
001: 512 1.27
002: 512 1.29
003: 512 1.29
004: 512 1.29
005: 512 1.28
006: 512 1.30
007: 512 1.30
008: 512 1.26
009: 512 1.27
010: 512 1.27
011: 512 1.29
012: 512 1.29
013: 512 1.27
014: 512 1.29
015: 512 1.30
016: 512 1.26
017: 512 1.27
018: 512 1.29
019: 512 1.27
020: 512 1.27
021: 512 1.28
022: 512 1.28
023: 512 1.32
024: 512 0.85
025: 512 0.84
026: 512 0.84
027: 512 0.81
028: 512 0.83
029: 512 0.83
030: 512 0.84
031: 512 0.84
032: 512 0.84
512                     1.19
000: 1024 2.28
001: 1024 1.21
002: 1024 1.20
003: 1024 1.20
004: 1024 1.21
005: 1024 1.20
006: 1024 1.23
007: 1024 1.20
008: 1024 1.21
009: 1024 1.20
010: 1024 1.21
011: 1024 1.22
012: 1024 1.22
013: 1024 1.21
014: 1024 1.21
015: 1024 1.21
016: 1024 1.21
017: 1024 1.21
018: 1024 1.22
019: 1024 1.21
020: 1024 1.21
021: 1024 1.22
022: 1024 1.21
023: 1024 1.23
024: 1024 0.70
025: 1024 0.71
026: 1024 0.70
027: 1024 0.70
028: 1024 0.70
029: 1024 0.70
030: 1024 0.71
031: 1024 0.70
032: 1024 0.70
1024                    1.11
000: 2048 2.73
001: 2048 1.70
002: 2048 1.70
003: 2048 1.70
004: 2048 1.70
005: 2048 1.70
006: 2048 1.71
007: 2048 1.70
008: 2048 1.60
009: 2048 1.71
010: 2048 1.71
011: 2048 1.68
012: 2048 1.69
013: 2048 1.66
014: 2048 1.72
015: 2048 1.72
016: 2048 1.70
017: 2048 1.70
018: 2048 1.72
019: 2048 1.69
020: 2048 1.71
021: 2048 1.69
022: 2048 1.70
023: 2048 1.72
024: 2048 1.02
025: 2048 1.01
026: 2048 1.00
027: 2048 1.00
028: 2048 1.02
029: 2048 1.02
030: 2048 1.02
031: 2048 1.01
032: 2048 1.00
2048                    1.54
000: 4096 2.82
001: 4096 1.83
002: 4096 1.84
003: 4096 1.85
004: 4096 1.82
005: 4096 1.83
006: 4096 1.83
007: 4096 1.82
008: 4096 1.82
009: 4096 1.85
010: 4096 1.81
011: 4096 1.81
012: 4096 1.85
013: 4096 1.80
014: 4096 1.84
015: 4096 1.83
016: 4096 1.81
017: 4096 1.82
018: 4096 1.82
019: 4096 1.82
020: 4096 1.81
021: 4096 1.84
022: 4096 1.84
023: 4096 1.83
024: 4096 1.07
025: 4096 1.06
026: 4096 1.09
027: 4096 1.06
028: 4096 1.06
029: 4096 1.06
030: 4096 1.05
031: 4096 1.06
032: 4096 1.07
4096                    1.65
000: 8192 3.74
001: 8192 2.68
002: 8192 2.65
003: 8192 2.68
004: 8192 2.68
005: 8192 2.67
006: 8192 2.66
007: 8192 2.67
008: 8192 2.67
009: 8192 2.65
010: 8192 2.68
011: 8192 2.69
012: 8192 2.69
013: 8192 2.68
014: 8192 2.67
015: 8192 2.67
016: 8192 2.67
017: 8192 2.68
018: 8192 2.68
019: 8192 2.66
020: 8192 2.69
021: 8192 2.68
022: 8192 2.68
023: 8192 2.67
024: 8192 1.68
025: 8192 1.69
026: 8192 1.68
027: 8192 1.68
028: 8192 1.67
029: 8192 1.69
030: 8192 1.67
031: 8192 1.64
032: 8192 1.67
8192                    2.43
000: 16384 5.60
001: 16384 4.47
002: 16384 4.51
003: 16384 4.46
004: 16384 4.50
005: 16384 4.46
006: 16384 4.47
007: 16384 4.48
008: 16384 4.51
009: 16384 4.47
010: 16384 4.42
011: 16384 4.44
012: 16384 4.50
013: 16384 4.44
014: 16384 4.42
015: 16384 4.48
016: 16384 4.46
017: 16384 4.49
018: 16384 4.43
019: 16384 4.49
020: 16384 4.45
021: 16384 4.50
022: 16384 4.51
023: 16384 4.45
024: 16384 3.04
025: 16384 3.05
026: 16384 3.04
027: 16384 3.07
028: 16384 3.03
029: 16384 3.05
030: 16384 3.01
031: 16384 3.01
032: 16384 3.03
16384                   4.11
000: 32768 8.51
001: 32768 7.48
002: 32768 7.47
003: 32768 7.46
004: 32768 7.49
005: 32768 7.03
006: 32768 7.49
007: 32768 7.47
008: 32768 7.52
009: 32768 7.52
010: 32768 7.14
011: 32768 7.22
012: 32768 7.52
013: 32768 7.43
014: 32768 7.53
015: 32768 7.50
016: 32768 7.57
017: 32768 7.52
018: 32768 7.32
019: 32768 7.53
020: 32768 7.49
021: 32768 7.55
022: 32768 7.49
023: 32768 7.41
024: 32768 5.53
025: 32768 5.55
026: 32768 5.58
027: 32768 5.52
028: 32768 5.53
029: 32768 5.52
030: 32768 5.52
031: 32768 5.46
032: 32768 5.55
32768                   6.95
000: 65536 14.14
001: 65536 13.11
002: 65536 13.07
003: 65536 13.08
004: 65536 13.10
005: 65536 12.16
006: 65536 13.05
007: 65536 13.05
008: 65536 12.94
009: 65536 13.16
010: 65536 12.29
011: 65536 12.38
012: 65536 13.15
013: 65536 13.11
014: 65536 13.11
015: 65536 13.04
016: 65536 13.15
017: 65536 13.03
018: 65536 12.10
019: 65536 13.10
020: 65536 13.05
021: 65536 13.13
022: 65536 12.99
023: 65536 13.03
024: 65536 10.24
025: 65536 10.26
026: 65536 10.26
027: 65536 10.27
028: 65536 10.23
029: 65536 10.24
030: 65536 10.24
031: 65536 10.14
032: 65536 10.25
65536                  12.23
000: 131072 24.68
001: 131072 23.48
002: 131072 23.34
003: 131072 23.38
004: 131072 23.42
005: 131072 21.34
006: 131072 23.39
007: 131072 23.42
008: 131072 23.32
009: 131072 23.38
010: 131072 20.98
011: 131072 21.44
012: 131072 23.43
013: 131072 23.36
014: 131072 23.58
015: 131072 23.07
016: 131072 23.15
017: 131072 23.23
018: 131072 21.42
019: 131072 23.51
020: 131072 23.32
021: 131072 23.50
022: 131072 23.39
023: 131072 23.32
024: 131072 19.49
025: 131072 19.50
026: 131072 19.48
027: 131072 19.48
028: 131072 19.47
029: 131072 19.46
030: 131072 19.49
031: 131072 19.39
032: 131072 19.49
131072                 22.09
000: 262144 48.66
001: 262144 46.90
002: 262144 47.04
003: 262144 47.06
004: 262144 46.99
005: 262144 44.27
006: 262144 47.48
007: 262144 46.97
008: 262144 46.81
009: 262144 47.10
010: 262144 43.40
011: 262144 43.09
012: 262144 46.67
013: 262144 46.84
014: 262144 46.95
015: 262144 46.63
016: 262144 46.73
017: 262144 46.48
018: 262144 43.66
019: 262144 47.45
020: 262144 47.01
021: 262144 46.88
022: 262144 47.05
023: 262144 46.88
024: 262144 38.41
025: 262144 38.40
026: 262144 38.41
027: 262144 38.41
028: 262144 38.38
029: 262144 38.41
030: 262144 38.52
031: 262144 38.32
032: 262144 38.40
262144                 44.26
000: 524288 95.38
001: 524288 92.90
002: 524288 92.69
003: 524288 92.90
004: 524288 92.69
005: 524288 90.29
006: 524288 92.72
007: 524288 92.56
008: 524288 92.56
009: 524288 93.14
010: 524288 89.20
011: 524288 87.31
012: 524288 92.50
013: 524288 93.51
014: 524288 92.54
015: 524288 92.12
016: 524288 92.50
017: 524288 92.44
018: 524288 91.34
019: 524288 93.37
020: 524288 92.61
021: 524288 92.08
022: 524288 92.86
023: 524288 93.30
024: 524288 73.87
025: 524288 73.87
026: 524288 73.87
027: 524288 73.86
028: 524288 73.85
029: 524288 73.86
030: 524288 73.87
031: 524288 73.84
032: 524288 73.88
524288                 87.28
000: 1048576 231.39
001: 1048576 226.27
002: 1048576 226.89
003: 1048576 226.15
004: 1048576 226.58
005: 1048576 226.37
006: 1048576 225.78
007: 1048576 226.41
008: 1048576 225.59
009: 1048576 226.83
010: 1048576 227.11
011: 1048576 227.76
012: 1048576 226.51
013: 1048576 226.06
014: 1048576 227.31
015: 1048576 227.17
016: 1048576 227.01
017: 1048576 227.31
018: 1048576 227.51
019: 1048576 226.20
020: 1048576 226.37
021: 1048576 226.66
022: 1048576 226.21
023: 1048576 226.07
024: 1048576 156.32
025: 1048576 156.34
026: 1048576 156.33
027: 1048576 156.33
028: 1048576 156.31
029: 1048576 156.31
030: 1048576 156.32
031: 1048576 156.30
032: 1048576 156.31
1048576               207.59

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.00
001: 1 0.82
002: 1 0.82
003: 1 0.82
004: 1 0.82
005: 1 0.83
006: 1 0.83
007: 1 0.81
008: 1 0.82
009: 1 0.83
010: 1 0.82
011: 1 0.82
012: 1 0.83
013: 1 0.82
014: 1 0.82
015: 1 0.82
016: 1 0.83
017: 1 0.82
018: 1 0.81
019: 1 0.82
020: 1 0.84
021: 1 0.81
022: 1 0.83
023: 1 0.83
024: 1 0.47
025: 1 0.46
026: 1 0.47
027: 1 0.46
028: 1 0.47
029: 1 0.47
030: 1 0.46
031: 1 0.46
032: 1 0.47
1                       0.76
000: 2 2.03
001: 2 0.84
002: 2 0.84
003: 2 0.85
004: 2 0.82
005: 2 0.85
006: 2 0.84
007: 2 0.83
008: 2 0.84
009: 2 0.82
010: 2 0.86
011: 2 0.85
012: 2 0.83
013: 2 0.85
014: 2 0.84
015: 2 0.83
016: 2 0.83
017: 2 0.85
018: 2 0.84
019: 2 0.85
020: 2 0.83
021: 2 0.81
022: 2 0.83
023: 2 0.85
024: 2 0.49
025: 2 0.49
026: 2 0.49
027: 2 0.49
028: 2 0.49
029: 2 0.49
030: 2 0.49
031: 2 0.49
032: 2 0.49
2                       0.78
000: 4 2.06
001: 4 0.86
002: 4 0.87
003: 4 0.87
004: 4 0.86
005: 4 0.86
006: 4 0.87
007: 4 0.86
008: 4 0.86
009: 4 0.85
010: 4 0.87
011: 4 0.86
012: 4 0.88
013: 4 0.86
014: 4 0.85
015: 4 0.87
016: 4 0.86
017: 4 0.87
018: 4 0.87
019: 4 0.88
020: 4 0.86
021: 4 0.88
022: 4 0.88
023: 4 0.86
024: 4 0.51
025: 4 0.51
026: 4 0.52
027: 4 0.52
028: 4 0.51
029: 4 0.51
030: 4 0.51
031: 4 0.51
032: 4 0.50
4                       0.80
000: 8 2.03
001: 8 0.86
002: 8 0.86
003: 8 0.87
004: 8 0.87
005: 8 0.85
006: 8 0.86
007: 8 0.85
008: 8 0.87
009: 8 0.85
010: 8 0.86
011: 8 0.85
012: 8 0.86
013: 8 0.86
014: 8 0.84
015: 8 0.86
016: 8 0.86
017: 8 0.88
018: 8 0.86
019: 8 0.87
020: 8 0.86
021: 8 0.86
022: 8 0.88
023: 8 0.87
024: 8 0.51
025: 8 0.51
026: 8 0.52
027: 8 0.52
028: 8 0.52
029: 8 0.52
030: 8 0.52
031: 8 0.51
032: 8 0.52
8                       0.80
000: 16 2.01
001: 16 0.84
002: 16 0.84
003: 16 0.84
004: 16 0.85
005: 16 0.84
006: 16 0.84
007: 16 0.84
008: 16 0.83
009: 16 0.84
010: 16 0.83
011: 16 0.84
012: 16 0.82
013: 16 0.85
014: 16 0.84
015: 16 0.84
016: 16 0.85
017: 16 0.86
018: 16 0.85
019: 16 0.83
020: 16 0.85
021: 16 0.85
022: 16 0.86
023: 16 0.84
024: 16 0.49
025: 16 0.49
026: 16 0.50
027: 16 0.50
028: 16 0.50
029: 16 0.50
030: 16 0.50
031: 16 0.49
032: 16 0.49
16                      0.78
000: 32 2.05
001: 32 0.84
002: 32 0.82
003: 32 0.84
004: 32 0.84
005: 32 0.84
006: 32 0.82
007: 32 0.85
008: 32 0.82
009: 32 0.83
010: 32 0.82
011: 32 0.83
012: 32 0.82
013: 32 0.85
014: 32 0.83
015: 32 0.84
016: 32 0.84
017: 32 0.84
018: 32 0.84
019: 32 0.83
020: 32 0.83
021: 32 0.81
022: 32 0.82
023: 32 0.82
024: 32 0.45
025: 32 0.45
026: 32 0.44
027: 32 0.45
028: 32 0.45
029: 32 0.46
030: 32 0.46
031: 32 0.45
032: 32 0.46
32                      0.77
000: 64 2.02
001: 64 0.83
002: 64 0.82
003: 64 0.86
004: 64 0.86
005: 64 0.86
006: 64 0.84
007: 64 0.83
008: 64 0.83
009: 64 0.83
010: 64 0.84
011: 64 0.84
012: 64 0.84
013: 64 0.85
014: 64 0.86
015: 64 0.84
016: 64 0.84
017: 64 0.86
018: 64 0.85
019: 64 0.86
020: 64 0.83
021: 64 0.84
022: 64 0.85
023: 64 0.85
024: 64 0.47
025: 64 0.47
026: 64 0.47
027: 64 0.47
028: 64 0.48
029: 64 0.48
030: 64 0.48
031: 64 0.47
032: 64 0.48
64                      0.78
000: 128 2.03
001: 128 0.83
002: 128 0.82
003: 128 0.85
004: 128 0.85
005: 128 0.83
006: 128 0.85
007: 128 0.84
008: 128 0.83
009: 128 0.82
010: 128 0.83
011: 128 0.83
012: 128 0.84
013: 128 0.83
014: 128 0.84
015: 128 0.83
016: 128 0.87
017: 128 0.84
018: 128 0.85
019: 128 0.83
020: 128 0.84
021: 128 0.84
022: 128 0.83
023: 128 0.84
024: 128 0.47
025: 128 0.47
026: 128 0.47
027: 128 0.47
028: 128 0.47
029: 128 0.47
030: 128 0.47
031: 128 0.47
032: 128 0.47
128                     0.77
000: 256 2.04
001: 256 0.91
002: 256 0.89
003: 256 0.90
004: 256 0.90
005: 256 0.90
006: 256 0.90
007: 256 0.90
008: 256 0.91
009: 256 0.91
010: 256 0.90
011: 256 0.90
012: 256 0.90
013: 256 0.90
014: 256 0.89
015: 256 0.90
016: 256 0.91
017: 256 0.90
018: 256 0.90
019: 256 0.89
020: 256 0.89
021: 256 0.90
022: 256 0.92
023: 256 0.90
024: 256 0.50
025: 256 0.50
026: 256 0.49
027: 256 0.49
028: 256 0.50
029: 256 0.50
030: 256 0.50
031: 256 0.50
032: 256 0.50
256                     0.83
000: 512 2.51
001: 512 1.45
002: 512 1.45
003: 512 1.45
004: 512 1.43
005: 512 1.42
006: 512 1.44
007: 512 1.39
008: 512 1.45
009: 512 1.42
010: 512 1.44
011: 512 1.42
012: 512 1.44
013: 512 1.42
014: 512 1.45
015: 512 1.43
016: 512 1.42
017: 512 1.44
018: 512 1.43
019: 512 1.46
020: 512 1.45
021: 512 1.41
022: 512 1.40
023: 512 1.39
024: 512 0.86
025: 512 0.86
026: 512 0.88
027: 512 0.87
028: 512 0.87
029: 512 0.87
030: 512 0.86
031: 512 0.86
032: 512 0.86
512                     1.31
000: 1024 2.50
001: 1024 1.45
002: 1024 1.44
003: 1024 1.45
004: 1024 1.43
005: 1024 1.44
006: 1024 1.45
007: 1024 1.44
008: 1024 1.44
009: 1024 1.44
010: 1024 1.45
011: 1024 1.45
012: 1024 1.43
013: 1024 1.44
014: 1024 1.46
015: 1024 1.44
016: 1024 1.44
017: 1024 1.45
018: 1024 1.45
019: 1024 1.46
020: 1024 1.43
021: 1024 1.42
022: 1024 1.44
023: 1024 1.43
024: 1024 0.74
025: 1024 0.74
026: 1024 0.76
027: 1024 0.76
028: 1024 0.75
029: 1024 0.75
030: 1024 0.75
031: 1024 0.74
032: 1024 0.75
1024                    1.28
000: 2048 2.45
001: 2048 1.46
002: 2048 1.46
003: 2048 1.46
004: 2048 1.41
005: 2048 1.41
006: 2048 1.47
007: 2048 1.46
008: 2048 1.43
009: 2048 1.44
010: 2048 1.45
011: 2048 1.47
012: 2048 1.45
013: 2048 1.45
014: 2048 1.48
015: 2048 1.47
016: 2048 1.46
017: 2048 1.42
018: 2048 1.44
019: 2048 1.46
020: 2048 1.46
021: 2048 1.45
022: 2048 1.45
023: 2048 1.43
024: 2048 0.84
025: 2048 0.83
026: 2048 0.86
027: 2048 0.86
028: 2048 0.86
029: 2048 0.85
030: 2048 0.83
031: 2048 0.84
032: 2048 0.83
2048                    1.31
000: 4096 3.17
001: 4096 2.20
002: 4096 2.19
003: 4096 2.19
004: 4096 2.20
005: 4096 2.19
006: 4096 2.19
007: 4096 2.20
008: 4096 2.19
009: 4096 2.21
010: 4096 2.21
011: 4096 2.21
012: 4096 2.21
013: 4096 2.21
014: 4096 2.21
015: 4096 2.20
016: 4096 2.20
017: 4096 2.21
018: 4096 2.21
019: 4096 2.20
020: 4096 2.19
021: 4096 2.21
022: 4096 2.19
023: 4096 2.18
024: 4096 1.13
025: 4096 1.12
026: 4096 1.13
027: 4096 1.15
028: 4096 1.12
029: 4096 1.12
030: 4096 1.12
031: 4096 1.11
032: 4096 1.12
4096                    1.94
000: 8192 3.85
001: 8192 2.81
002: 8192 2.79
003: 8192 2.80
004: 8192 2.79
005: 8192 2.79
006: 8192 2.79
007: 8192 2.80
008: 8192 2.78
009: 8192 2.78
010: 8192 2.82
011: 8192 2.78
012: 8192 2.80
013: 8192 2.79
014: 8192 2.78
015: 8192 2.76
016: 8192 2.81
017: 8192 2.79
018: 8192 2.82
019: 8192 2.81
020: 8192 2.80
021: 8192 2.80
022: 8192 2.80
023: 8192 2.78
024: 8192 1.65
025: 8192 1.65
026: 8192 1.67
027: 8192 1.67
028: 8192 1.64
029: 8192 1.66
030: 8192 1.65
031: 8192 1.65
032: 8192 1.66
8192                    2.52
000: 16384 5.58
001: 16384 4.56
002: 16384 4.51
003: 16384 4.49
004: 16384 4.53
005: 16384 4.50
006: 16384 4.53
007: 16384 4.54
008: 16384 4.51
009: 16384 4.51
010: 16384 4.54
011: 16384 4.53
012: 16384 4.54
013: 16384 4.52
014: 16384 4.53
015: 16384 4.51
016: 16384 4.56
017: 16384 4.52
018: 16384 4.49
019: 16384 4.53
020: 16384 4.50
021: 16384 4.45
022: 16384 4.55
023: 16384 4.53
024: 16384 2.87
025: 16384 2.89
026: 16384 2.91
027: 16384 2.89
028: 16384 2.85
029: 16384 2.89
030: 16384 2.86
031: 16384 2.89
032: 16384 2.89
16384                   4.11
000: 32768 8.55
001: 32768 7.59
002: 32768 7.58
003: 32768 7.54
004: 32768 7.54
005: 32768 7.56
006: 32768 7.58
007: 32768 7.63
008: 32768 7.40
009: 32768 7.57
010: 32768 7.57
011: 32768 7.56
012: 32768 7.57
013: 32768 7.57
014: 32768 7.62
015: 32768 7.56
016: 32768 7.62
017: 32768 7.57
018: 32768 7.12
019: 32768 7.51
020: 32768 7.52
021: 32768 7.40
022: 32768 7.45
023: 32768 7.51
024: 32768 5.32
025: 32768 5.33
026: 32768 5.33
027: 32768 5.33
028: 32768 5.28
029: 32768 5.33
030: 32768 5.33
031: 32768 5.31
032: 32768 5.31
32768                   6.96
000: 65536 14.10
001: 65536 13.10
002: 65536 13.12
003: 65536 13.15
004: 65536 13.10
005: 65536 13.15
006: 65536 13.12
007: 65536 13.12
008: 65536 13.14
009: 65536 13.08
010: 65536 13.11
011: 65536 13.12
012: 65536 13.13
013: 65536 13.13
014: 65536 13.11
015: 65536 13.12
016: 65536 13.07
017: 65536 13.13
018: 65536 12.75
019: 65536 13.07
020: 65536 13.09
021: 65536 12.89
022: 65536 12.94
023: 65536 13.07
024: 65536 9.89
025: 65536 9.91
026: 65536 9.90
027: 65536 9.91
028: 65536 9.83
029: 65536 9.91
030: 65536 9.90
031: 65536 9.90
032: 65536 9.91
65536                  12.24
000: 131072 25.26
001: 131072 24.21
002: 131072 24.00
003: 131072 23.97
004: 131072 23.90
005: 131072 23.96
006: 131072 24.16
007: 131072 23.99
008: 131072 24.03
009: 131072 24.05
010: 131072 23.96
011: 131072 23.99
012: 131072 24.24
013: 131072 24.20
014: 131072 24.22
015: 131072 24.00
016: 131072 24.02
017: 131072 24.00
018: 131072 23.92
019: 131072 23.99
020: 131072 24.02
021: 131072 22.20
022: 131072 23.67
023: 131072 24.11
024: 131072 19.36
025: 131072 19.36
026: 131072 19.38
027: 131072 19.38
028: 131072 19.30
029: 131072 19.37
030: 131072 19.35
031: 131072 19.35
032: 131072 19.38
131072                 22.74
000: 262144 48.00
001: 262144 46.66
002: 262144 46.58
003: 262144 46.81
004: 262144 46.74
005: 262144 46.71
006: 262144 46.83
007: 262144 46.81
008: 262144 46.74
009: 262144 46.72
010: 262144 46.61
011: 262144 46.62
012: 262144 46.86
013: 262144 46.74
014: 262144 46.68
015: 262144 46.53
016: 262144 46.80
017: 262144 46.39
018: 262144 46.22
019: 262144 46.47
020: 262144 46.60
021: 262144 43.61
022: 262144 46.33
023: 262144 46.82
024: 262144 38.07
025: 262144 38.06
026: 262144 38.05
027: 262144 38.07
028: 262144 37.99
029: 262144 38.05
030: 262144 38.05
031: 262144 38.04
032: 262144 38.04
262144                 44.25
000: 524288 97.63
001: 524288 94.38
002: 524288 94.46
003: 524288 94.92
004: 524288 94.99
005: 524288 94.80
006: 524288 94.75
007: 524288 94.52
008: 524288 95.11
009: 524288 94.51
010: 524288 94.54
011: 524288 94.35
012: 524288 94.78
013: 524288 95.33
014: 524288 93.85
015: 524288 94.21
016: 524288 94.36
017: 524288 94.23
018: 524288 93.15
019: 524288 93.85
020: 524288 94.11
021: 524288 91.57
022: 524288 93.97
023: 524288 94.72
024: 524288 77.24
025: 524288 77.23
026: 524288 77.24
027: 524288 77.24
028: 524288 77.17
029: 524288 77.21
030: 524288 77.20
031: 524288 77.21
032: 524288 77.20
524288                 89.76
000: 1048576 219.48
001: 1048576 212.89
002: 1048576 214.23
003: 1048576 215.47
004: 1048576 214.13
005: 1048576 214.38
006: 1048576 214.71
007: 1048576 212.79
008: 1048576 214.45
009: 1048576 214.49
010: 1048576 215.69
011: 1048576 214.84
012: 1048576 213.82
013: 1048576 214.54
014: 1048576 213.94
015: 1048576 214.56
016: 1048576 213.92
017: 1048576 216.46
018: 1048576 214.21
019: 1048576 213.33
020: 1048576 214.09
021: 1048576 214.39
022: 1048576 214.94
023: 1048576 214.50
024: 1048576 156.34
025: 1048576 156.35
026: 1048576 156.34
027: 1048576 156.35
028: 1048576 156.34
029: 1048576 156.33
030: 1048576 156.33
031: 1048576 156.34
032: 1048576 156.34
1048576               198.71

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.97
001: 1 0.77
002: 1 0.76
003: 1 0.77
004: 1 0.78
005: 1 0.78
006: 1 0.79
007: 1 0.78
008: 1 0.76
009: 1 0.78
010: 1 0.77
011: 1 0.78
012: 1 0.79
013: 1 0.77
014: 1 0.76
015: 1 0.76
016: 1 0.78
017: 1 0.79
018: 1 0.76
019: 1 0.78
020: 1 0.79
021: 1 0.78
022: 1 0.78
023: 1 0.78
024: 1 0.41
025: 1 0.42
026: 1 0.41
027: 1 0.42
028: 1 0.42
029: 1 0.42
030: 1 0.42
031: 1 0.41
032: 1 0.41
1                       0.71
000: 2 2.01
001: 2 0.79
002: 2 0.77
003: 2 0.78
004: 2 0.78
005: 2 0.79
006: 2 0.79
007: 2 0.79
008: 2 0.78
009: 2 0.77
010: 2 0.79
011: 2 0.78
012: 2 0.80
013: 2 0.79
014: 2 0.78
015: 2 0.78
016: 2 0.79
017: 2 0.78
018: 2 0.77
019: 2 0.78
020: 2 0.78
021: 2 0.78
022: 2 0.81
023: 2 0.79
024: 2 0.42
