
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
023: 131072 23.97
024: 131072 20.14
025: 131072 20.15
026: 131072 20.15
027: 131072 20.14
028: 131072 20.19
029: 131072 20.16
030: 131072 20.16
031: 131072 20.16
032: 131072 20.02
033: 131072 20.18
034: 131072 20.16
035: 131072 20.16
036: 131072 20.09
131072                 22.57
000: 262144 48.95
001: 262144 47.57
002: 262144 47.25
003: 262144 47.45
004: 262144 46.97
005: 262144 47.51
006: 262144 46.93
007: 262144 47.34
008: 262144 43.33
009: 262144 47.35
010: 262144 47.56
011: 262144 42.72
012: 262144 47.33
013: 262144 47.21
014: 262144 47.31
015: 262144 47.49
016: 262144 47.25
017: 262144 47.06
018: 262144 47.48
019: 262144 47.40
020: 262144 47.52
021: 262144 47.45
022: 262144 47.35
023: 262144 47.87
024: 262144 39.87
025: 262144 39.85
026: 262144 39.83
027: 262144 39.87
028: 262144 39.87
029: 262144 39.83
030: 262144 39.87
031: 262144 39.86
032: 262144 39.69
033: 262144 39.89
034: 262144 39.86
035: 262144 39.87
036: 262144 39.84
262144                 44.53
000: 524288 96.40
001: 524288 92.65
002: 524288 92.38
003: 524288 92.12
004: 524288 91.41
005: 524288 92.43
006: 524288 91.70
007: 524288 92.38
008: 524288 90.56
009: 524288 91.91
010: 524288 92.03
011: 524288 89.47
012: 524288 92.23
013: 524288 92.00
014: 524288 92.06
015: 524288 92.79
016: 524288 91.80
017: 524288 91.77
018: 524288 92.55
019: 524288 92.01
020: 524288 92.11
021: 524288 92.38
022: 524288 91.74
023: 524288 92.14
024: 524288 82.02
025: 524288 82.03
026: 524288 82.01
027: 524288 82.04
028: 524288 82.03
029: 524288 82.02
030: 524288 82.03
031: 524288 82.03
032: 524288 81.92
033: 524288 82.03
034: 524288 82.02
035: 524288 82.03
036: 524288 82.03
524288                 88.57
000: 1048576 225.23
001: 1048576 214.53
002: 1048576 216.77
003: 1048576 217.34
004: 1048576 216.71
005: 1048576 216.38
006: 1048576 213.88
007: 1048576 215.06
008: 1048576 214.70
009: 1048576 213.89
010: 1048576 215.02
011: 1048576 213.50
012: 1048576 215.16
013: 1048576 215.27
014: 1048576 214.83
015: 1048576 217.97
016: 1048576 218.53
017: 1048576 213.16
018: 1048576 217.65
019: 1048576 214.99
020: 1048576 215.35
021: 1048576 216.32
022: 1048576 215.72
023: 1048576 214.36
024: 1048576 187.93
025: 1048576 187.97
026: 1048576 187.99
027: 1048576 187.99
028: 1048576 188.01
029: 1048576 187.97
030: 1048576 187.95
031: 1048576 187.97
032: 1048576 187.88
033: 1048576 187.98
034: 1048576 187.98
035: 1048576 187.96
036: 1048576 187.99
1048576               206.11

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.11
001: 1 0.88
002: 1 0.86
003: 1 0.85
004: 1 0.88
005: 1 0.88
006: 1 0.86
007: 1 0.85
008: 1 0.86
009: 1 0.88
010: 1 0.86
011: 1 0.87
012: 1 0.84
013: 1 0.87
014: 1 0.86
015: 1 0.87
016: 1 0.85
017: 1 0.85
018: 1 0.85
019: 1 0.88
020: 1 0.86
021: 1 0.88
022: 1 0.86
023: 1 0.86
024: 1 0.49
025: 1 0.48
026: 1 0.49
027: 1 0.48
028: 1 0.49
029: 1 0.48
030: 1 0.49
031: 1 0.49
032: 1 0.48
033: 1 0.48
034: 1 0.49
035: 1 0.49
036: 1 0.49
1                       0.77
000: 2 2.07
001: 2 0.78
002: 2 0.80
003: 2 0.78
004: 2 0.81
005: 2 0.79
006: 2 0.80
007: 2 0.81
008: 2 0.79
009: 2 0.80
010: 2 0.80
011: 2 0.80
012: 2 0.78
013: 2 0.78
014: 2 0.79
015: 2 0.79
016: 2 0.81
017: 2 0.80
018: 2 0.79
019: 2 0.80
020: 2 0.79
021: 2 0.81
022: 2 0.80
023: 2 0.79
024: 2 0.42
025: 2 0.43
026: 2 0.42
027: 2 0.43
028: 2 0.43
029: 2 0.42
030: 2 0.43
031: 2 0.43
032: 2 0.43
033: 2 0.43
034: 2 0.44
035: 2 0.43
036: 2 0.43
2                       0.70
000: 4 2.08
001: 4 0.82
002: 4 0.80
003: 4 0.80
004: 4 0.83
005: 4 0.81
006: 4 0.84
007: 4 0.83
008: 4 0.82
009: 4 0.82
010: 4 0.84
011: 4 0.83
012: 4 0.80
013: 4 0.82
014: 4 0.80
015: 4 0.82
016: 4 0.82
017: 4 0.80
018: 4 0.81
019: 4 0.81
020: 4 0.82
021: 4 0.82
022: 4 0.82
023: 4 0.83
024: 4 0.45
025: 4 0.46
026: 4 0.45
027: 4 0.45
028: 4 0.45
029: 4 0.45
030: 4 0.45
031: 4 0.45
032: 4 0.45
033: 4 0.45
034: 4 0.45
035: 4 0.46
036: 4 0.45
4                       0.72
000: 8 2.06
001: 8 0.79
002: 8 0.79
003: 8 0.78
004: 8 0.81
005: 8 0.79
006: 8 0.80
007: 8 0.79
008: 8 0.79
009: 8 0.81
010: 8 0.81
011: 8 0.79
012: 8 0.81
013: 8 0.80
014: 8 0.80
015: 8 0.80
016: 8 0.81
017: 8 0.79
018: 8 0.79
019: 8 0.79
020: 8 0.78
021: 8 0.80
022: 8 0.81
023: 8 0.80
024: 8 0.43
025: 8 0.43
026: 8 0.42
027: 8 0.43
028: 8 0.43
029: 8 0.43
030: 8 0.43
031: 8 0.43
032: 8 0.43
033: 8 0.42
034: 8 0.44
035: 8 0.43
036: 8 0.43
8                       0.70
000: 16 2.08
001: 16 0.76
002: 16 0.76
003: 16 0.73
004: 16 0.78
005: 16 0.75
006: 16 0.76
007: 16 0.78
008: 16 0.77
009: 16 0.78
010: 16 0.77
011: 16 0.78
012: 16 0.78
013: 16 0.78
014: 16 0.76
015: 16 0.76
016: 16 0.80
017: 16 0.77
018: 16 0.77
019: 16 0.78
020: 16 0.76
021: 16 0.78
022: 16 0.78
023: 16 0.78
024: 16 0.42
025: 16 0.42
026: 16 0.41
027: 16 0.41
028: 16 0.42
029: 16 0.42
030: 16 0.42
031: 16 0.41
032: 16 0.41
033: 16 0.42
034: 16 0.42
035: 16 0.42
036: 16 0.42
16                      0.68
000: 32 2.04
001: 32 0.77
002: 32 0.77
003: 32 0.75
004: 32 0.75
005: 32 0.78
006: 32 0.77
007: 32 0.79
008: 32 0.75
009: 32 0.77
010: 32 0.78
011: 32 0.78
012: 32 0.77
013: 32 0.78
014: 32 0.78
015: 32 0.78
016: 32 0.76
017: 32 0.78
018: 32 0.77
019: 32 0.76
020: 32 0.78
021: 32 0.77
022: 32 0.79
023: 32 0.79
024: 32 0.43
025: 32 0.43
026: 32 0.42
027: 32 0.43
028: 32 0.43
029: 32 0.43
030: 32 0.43
031: 32 0.42
032: 32 0.43
033: 32 0.42
034: 32 0.43
035: 32 0.43
036: 32 0.43
32                      0.69
000: 64 2.05
001: 64 0.78
002: 64 0.79
003: 64 0.75
004: 64 0.80
005: 64 0.76
006: 64 0.78
007: 64 0.79
008: 64 0.78
009: 64 0.80
010: 64 0.78
011: 64 0.78
012: 64 0.77
013: 64 0.78
014: 64 0.79
015: 64 0.80
016: 64 0.79
017: 64 0.78
018: 64 0.77
019: 64 0.77
020: 64 0.80
021: 64 0.81
022: 64 0.79
023: 64 0.79
024: 64 0.43
025: 64 0.42
026: 64 0.42
027: 64 0.42
028: 64 0.42
029: 64 0.42
030: 64 0.42
031: 64 0.42
032: 64 0.43
033: 64 0.42
034: 64 0.42
035: 64 0.42
036: 64 0.43
64                      0.69
000: 128 2.15
001: 128 0.89
002: 128 0.89
003: 128 0.87
004: 128 0.89
005: 128 0.89
006: 128 0.88
007: 128 0.87
008: 128 0.88
009: 128 0.91
010: 128 0.91
011: 128 0.90
012: 128 0.87
013: 128 0.87
014: 128 0.87
015: 128 0.88
016: 128 0.90
017: 128 0.90
018: 128 0.88
019: 128 0.88
020: 128 0.90
021: 128 0.90
022: 128 0.88
023: 128 0.89
024: 128 0.51
025: 128 0.50
026: 128 0.51
027: 128 0.51
028: 128 0.50
029: 128 0.50
030: 128 0.50
031: 128 0.51
032: 128 0.50
033: 128 0.50
034: 128 0.49
035: 128 0.50
036: 128 0.51
128                     0.79
000: 256 2.19
001: 256 0.96
002: 256 0.97
003: 256 0.96
004: 256 0.99
005: 256 0.97
006: 256 0.97
007: 256 0.96
008: 256 0.94
009: 256 0.97
010: 256 0.96
011: 256 0.98
012: 256 0.95
013: 256 0.95
014: 256 0.97
015: 256 0.97
016: 256 0.98
017: 256 0.98
018: 256 0.98
019: 256 0.95
020: 256 0.96
021: 256 0.96
022: 256 0.94
023: 256 0.97
024: 256 0.57
025: 256 0.57
026: 256 0.56
027: 256 0.57
028: 256 0.57
029: 256 0.56
030: 256 0.57
031: 256 0.56
032: 256 0.56
033: 256 0.56
034: 256 0.57
035: 256 0.57
036: 256 0.56
256                     0.86
000: 512 2.39
001: 512 1.23
002: 512 1.22
003: 512 1.19
004: 512 1.21
005: 512 1.22
006: 512 1.21
007: 512 1.17
008: 512 1.20
009: 512 1.22
010: 512 1.22
011: 512 1.21
012: 512 1.17
013: 512 1.22
014: 512 1.16
015: 512 1.24
016: 512 1.18
017: 512 1.20
018: 512 1.18
019: 512 1.21
020: 512 1.22
021: 512 1.23
022: 512 1.17
023: 512 1.22
024: 512 0.71
025: 512 0.72
026: 512 0.71
027: 512 0.71
028: 512 0.73
029: 512 0.72
030: 512 0.71
031: 512 0.72
032: 512 0.72
033: 512 0.71
034: 512 0.71
035: 512 0.71
036: 512 0.73
512                     1.06
000: 1024 2.42
001: 1024 1.29
002: 1024 1.31
003: 1024 1.28
004: 1024 1.29
005: 1024 1.30
006: 1024 1.32
007: 1024 1.29
008: 1024 1.30
009: 1024 1.30
010: 1024 1.28
011: 1024 1.29
012: 1024 1.24
013: 1024 1.29
014: 1024 1.30
015: 1024 1.29
016: 1024 1.31
017: 1024 1.30
018: 1024 1.27
019: 1024 1.30
020: 1024 1.30
021: 1024 1.30
022: 1024 1.29
023: 1024 1.30
024: 1024 0.70
025: 1024 0.70
026: 1024 0.68
027: 1024 0.70
028: 1024 0.72
029: 1024 0.70
030: 1024 0.71
031: 1024 0.70
032: 1024 0.70
033: 1024 0.70
034: 1024 0.70
035: 1024 0.70
036: 1024 0.70
1024                    1.12
000: 2048 2.75
001: 2048 1.68
002: 2048 1.71
003: 2048 1.70
004: 2048 1.69
005: 2048 1.69
006: 2048 1.68
007: 2048 1.69
008: 2048 1.68
009: 2048 1.69
010: 2048 1.69
011: 2048 1.73
012: 2048 1.68
013: 2048 1.68
014: 2048 1.69
015: 2048 1.70
016: 2048 1.69
017: 2048 1.69
018: 2048 1.69
019: 2048 1.68
020: 2048 1.69
021: 2048 1.69
022: 2048 1.69
023: 2048 1.71
024: 2048 0.95
025: 2048 0.94
026: 2048 0.95
027: 2048 0.95
028: 2048 0.95
029: 2048 0.96
030: 2048 0.96
031: 2048 0.96
032: 2048 0.95
033: 2048 0.96
034: 2048 0.96
035: 2048 0.95
036: 2048 0.96
2048                    1.46
000: 4096 3.11
001: 4096 2.03
002: 4096 2.04
003: 4096 2.02
004: 4096 2.01
005: 4096 2.04
006: 4096 2.04
007: 4096 2.03
008: 4096 2.01
009: 4096 2.02
010: 4096 2.03
011: 4096 2.04
012: 4096 2.02
013: 4096 2.01
014: 4096 2.02
015: 4096 2.03
016: 4096 2.01
017: 4096 2.03
018: 4096 2.01
019: 4096 2.02
020: 4096 2.03
021: 4096 2.03
022: 4096 2.02
023: 4096 2.03
024: 4096 1.12
025: 4096 1.12
026: 4096 1.12
027: 4096 1.14
028: 4096 1.13
029: 4096 1.12
030: 4096 1.14
031: 4096 1.12
032: 4096 1.12
033: 4096 1.11
034: 4096 1.13
035: 4096 1.11
036: 4096 1.12
4096                    1.74
000: 8192 4.18
001: 8192 3.08
002: 8192 3.11
003: 8192 3.08
004: 8192 3.13
005: 8192 3.11
006: 8192 3.12
007: 8192 3.10
008: 8192 3.12
009: 8192 3.12
010: 8192 3.12
011: 8192 3.11
012: 8192 3.10
013: 8192 3.11
014: 8192 3.13
015: 8192 3.14
016: 8192 3.11
017: 8192 3.11
018: 8192 3.13
019: 8192 3.11
020: 8192 3.10
021: 8192 3.11
022: 8192 3.14
023: 8192 3.13
024: 8192 1.77
025: 8192 1.76
026: 8192 1.77
027: 8192 1.76
028: 8192 1.77
029: 8192 1.77
030: 8192 1.76
031: 8192 1.73
032: 8192 1.77
033: 8192 1.75
034: 8192 1.77
035: 8192 1.76
036: 8192 1.76
8192                    2.67
000: 16384 6.03
001: 16384 4.84
002: 16384 4.86
003: 16384 4.82
004: 16384 4.85
005: 16384 4.84
006: 16384 4.83
007: 16384 4.83
008: 16384 4.84
009: 16384 4.86
010: 16384 4.90
011: 16384 4.89
012: 16384 4.89
013: 16384 4.84
014: 16384 4.86
015: 16384 4.94
016: 16384 4.92
017: 16384 4.88
018: 16384 4.89
019: 16384 4.88
020: 16384 4.85
021: 16384 4.88
022: 16384 4.88
023: 16384 4.87
024: 16384 3.42
025: 16384 3.41
026: 16384 3.45
027: 16384 3.41
028: 16384 3.45
029: 16384 3.42
030: 16384 3.42
031: 16384 3.41
032: 16384 3.43
033: 16384 3.42
034: 16384 3.42
035: 16384 3.42
036: 16384 3.46
16384                   4.39
000: 32768 9.76
001: 32768 8.67
002: 32768 8.76
003: 32768 8.59
004: 32768 8.75
005: 32768 8.70
006: 32768 8.68
007: 32768 8.75
008: 32768 8.71
009: 32768 8.73
010: 32768 8.75
011: 32768 8.70
012: 32768 8.70
013: 32768 8.66
014: 32768 8.71
015: 32768 8.71
016: 32768 8.73
017: 32768 8.67
018: 32768 8.73
019: 32768 8.42
020: 32768 8.70
021: 32768 8.67
022: 32768 8.77
023: 32768 8.71
024: 32768 6.12
025: 32768 6.12
026: 32768 6.14
027: 32768 6.12
028: 32768 6.18
029: 32768 6.11
030: 32768 6.12
031: 32768 5.98
032: 32768 6.14
033: 32768 6.12
034: 32768 6.12
035: 32768 6.15
036: 32768 6.16
32768                   7.82
000: 65536 14.74
001: 65536 13.70
002: 65536 13.69
003: 65536 13.64
004: 65536 13.74
005: 65536 13.68
006: 65536 13.69
007: 65536 13.66
008: 65536 13.63
009: 65536 13.69
010: 65536 13.71
011: 65536 13.78
012: 65536 13.66
013: 65536 13.71
014: 65536 13.71
015: 65536 13.70
016: 65536 13.72
017: 65536 13.65
018: 65536 13.72
019: 65536 12.85
020: 65536 13.64
021: 65536 13.61
022: 65536 13.69
023: 65536 13.73
024: 65536 10.93
025: 65536 10.92
026: 65536 10.95
027: 65536 10.93
028: 65536 10.99
029: 65536 10.93
030: 65536 10.95
031: 65536 10.82
032: 65536 10.94
033: 65536 10.94
034: 65536 10.95
035: 65536 10.92
036: 65536 10.96
65536                  12.73
000: 131072 25.85
001: 131072 24.54
002: 131072 24.76
003: 131072 24.52
004: 131072 24.70
005: 131072 24.62
006: 131072 24.64
007: 131072 24.60
008: 131072 24.66
009: 131072 24.68
010: 131072 24.57
011: 131072 24.54
012: 131072 24.62
013: 131072 24.62
014: 131072 24.62
015: 131072 24.69
016: 131072 24.76
017: 131072 24.65
018: 131072 24.63
019: 131072 22.83
020: 131072 24.63
021: 131072 24.60
022: 131072 24.68
023: 131072 24.59
024: 131072 20.05
025: 131072 20.07
026: 131072 20.08
027: 131072 20.07
028: 131072 20.10
029: 131072 20.08
030: 131072 20.08
031: 131072 19.86
032: 131072 20.08
033: 131072 20.09
034: 131072 20.05
035: 131072 20.08
036: 131072 20.07
131072                 23.01
000: 262144 49.20
001: 262144 47.49
002: 262144 48.17
003: 262144 47.26
004: 262144 47.60
005: 262144 47.45
006: 262144 47.61
007: 262144 47.37
008: 262144 47.24
009: 262144 47.46
010: 262144 47.47
011: 262144 47.52
012: 262144 47.43
013: 262144 47.33
014: 262144 47.42
015: 262144 47.47
016: 262144 47.41
017: 262144 47.54
018: 262144 47.58
019: 262144 45.51
020: 262144 47.45
021: 262144 47.61
022: 262144 47.36
023: 262144 47.46
024: 262144 39.48
025: 262144 39.48
026: 262144 39.50
027: 262144 39.49
028: 262144 39.54
029: 262144 39.50
030: 262144 39.50
031: 262144 39.34
032: 262144 39.50
033: 262144 39.52
034: 262144 39.50
035: 262144 39.48
036: 262144 39.50
262144                 44.67
000: 524288 99.45
001: 524288 94.27
002: 524288 94.96
003: 524288 92.97
004: 524288 95.43
005: 524288 95.42
006: 524288 95.32
007: 524288 94.09
008: 524288 95.10
009: 524288 95.01
010: 524288 94.42
011: 524288 94.62
012: 524288 95.02
013: 524288 94.99
014: 524288 96.32
015: 524288 94.44
016: 524288 95.08
017: 524288 94.61
018: 524288 94.59
019: 524288 92.28
020: 524288 94.35
021: 524288 95.32
022: 524288 94.83
023: 524288 94.44
024: 524288 84.76
025: 524288 84.76
026: 524288 84.76
027: 524288 84.76
028: 524288 84.77
029: 524288 84.73
030: 524288 84.76
031: 524288 84.75
032: 524288 84.74
033: 524288 84.78
034: 524288 84.75
035: 524288 84.73
036: 524288 84.76
524288                 91.33
000: 1048576 225.73
001: 1048576 213.13
002: 1048576 216.22
003: 1048576 214.15
004: 1048576 215.20
005: 1048576 216.39
006: 1048576 213.70
007: 1048576 214.36
008: 1048576 215.12
009: 1048576 214.40
010: 1048576 213.72
011: 1048576 217.61
012: 1048576 216.32
013: 1048576 214.70
014: 1048576 215.90
015: 1048576 214.02
016: 1048576 215.74
017: 1048576 217.38
018: 1048576 214.67
019: 1048576 215.53
020: 1048576 213.40
021: 1048576 212.62
022: 1048576 212.83
023: 1048576 214.39
024: 1048576 190.94
025: 1048576 190.97
026: 1048576 190.98
027: 1048576 190.99
028: 1048576 190.99
029: 1048576 190.95
030: 1048576 190.96
031: 1048576 190.96
032: 1048576 190.97
033: 1048576 190.96
034: 1048576 190.98
035: 1048576 190.97
036: 1048576 190.96
1048576               206.75

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.08
001: 1 0.83
002: 1 0.83
003: 1 0.84
004: 1 0.83
005: 1 0.84
006: 1 0.83
007: 1 0.82
008: 1 0.84
009: 1 0.84
010: 1 0.83
011: 1 0.84
012: 1 0.83
013: 1 0.83
014: 1 0.83
015: 1 0.82
016: 1 0.84
017: 1 0.82
018: 1 0.82
019: 1 0.84
020: 1 0.82
021: 1 0.86
022: 1 0.83
023: 1 0.83
024: 1 0.43
025: 1 0.44
026: 1 0.45
027: 1 0.44
028: 1 0.43
029: 1 0.43
030: 1 0.42
031: 1 0.43
032: 1 0.43
033: 1 0.43
034: 1 0.43
035: 1 0.43
036: 1 0.43
1                       0.73
000: 2 2.12
001: 2 0.88
002: 2 0.87
003: 2 0.89
004: 2 0.89
005: 2 0.87
006: 2 0.88
007: 2 0.88
008: 2 0.90
009: 2 0.88
010: 2 0.89
011: 2 0.88
012: 2 0.89
013: 2 0.88
014: 2 0.88
015: 2 0.87
016: 2 0.90
017: 2 0.90
018: 2 0.88
019: 2 0.87
020: 2 0.90
021: 2 0.89
022: 2 0.88
023: 2 0.88
024: 2 0.47
025: 2 0.47
026: 2 0.47
027: 2 0.46
028: 2 0.47
029: 2 0.47
030: 2 0.47
031: 2 0.46
032: 2 0.46
033: 2 0.47
034: 2 0.47
035: 2 0.46
036: 2 0.47
2                       0.77
000: 4 2.07
001: 4 0.82
002: 4 0.81
003: 4 0.82
004: 4 0.82
005: 4 0.82
006: 4 0.81
007: 4 0.82
008: 4 0.82
009: 4 0.85
010: 4 0.83
011: 4 0.81
012: 4 0.85
013: 4 0.83
014: 4 0.81
015: 4 0.80
016: 4 0.83
017: 4 0.84
018: 4 0.85
019: 4 0.83
020: 4 0.83
021: 4 0.83
022: 4 0.83
023: 4 0.83
024: 4 0.43
025: 4 0.43
026: 4 0.44
027: 4 0.44
028: 4 0.43
029: 4 0.42
030: 4 0.43
031: 4 0.44
032: 4 0.43
033: 4 0.43
034: 4 0.43
035: 4 0.43
036: 4 0.43
4                       0.72
000: 8 2.09
001: 8 0.84
002: 8 0.83
003: 8 0.86
004: 8 0.84
005: 8 0.86
006: 8 0.85
007: 8 0.85
008: 8 0.84
009: 8 0.85
010: 8 0.83
011: 8 0.83
012: 8 0.84
013: 8 0.84
014: 8 0.84
015: 8 0.84
016: 8 0.85
017: 8 0.85
018: 8 0.84
019: 8 0.83
020: 8 0.86
021: 8 0.85
022: 8 0.85
023: 8 0.86
024: 8 0.44
025: 8 0.44
026: 8 0.45
027: 8 0.44
028: 8 0.45
029: 8 0.44
030: 8 0.43
031: 8 0.45
032: 8 0.44
033: 8 0.44
034: 8 0.43
035: 8 0.43
036: 8 0.43
8                       0.74
000: 16 2.11
001: 16 0.86
002: 16 0.85
003: 16 0.87
004: 16 0.85
005: 16 0.86
006: 16 0.87
007: 16 0.86
008: 16 0.88
009: 16 0.87
010: 16 0.86
011: 16 0.85
012: 16 0.86
013: 16 0.86
014: 16 0.84
015: 16 0.87
016: 16 0.85
017: 16 0.88
018: 16 0.87
019: 16 0.86
020: 16 0.87
021: 16 0.86
022: 16 0.87
023: 16 0.88
024: 16 0.46
025: 16 0.45
026: 16 0.46
027: 16 0.45
028: 16 0.46
029: 16 0.45
030: 16 0.45
031: 16 0.45
032: 16 0.45
033: 16 0.46
034: 16 0.44
035: 16 0.45
036: 16 0.44
16                      0.75
000: 32 2.13
001: 32 0.90
002: 32 0.90
003: 32 0.91
004: 32 0.91
005: 32 0.90
006: 32 0.91
007: 32 0.88
008: 32 0.89
009: 32 0.89
010: 32 0.89
011: 32 0.90
012: 32 0.91
013: 32 0.90
014: 32 0.91
015: 32 0.88
016: 32 0.92
017: 32 0.90
018: 32 0.89
019: 32 0.92
020: 32 0.91
021: 32 0.89
022: 32 0.90
023: 32 0.91
024: 32 0.47
025: 32 0.48
026: 32 0.48
027: 32 0.48
028: 32 0.47
029: 32 0.48
030: 32 0.48
031: 32 0.47
032: 32 0.48
033: 32 0.50
034: 32 0.48
035: 32 0.48
036: 32 0.47
32                      0.79
000: 64 2.15
001: 64 0.94
002: 64 0.90
003: 64 0.92
004: 64 0.95
005: 64 0.95
006: 64 0.93
007: 64 0.94
008: 64 0.93
009: 64 0.95
010: 64 0.92
011: 64 0.94
012: 64 0.95
013: 64 0.92
014: 64 0.92
015: 64 0.93
016: 64 0.94
017: 64 0.96
018: 64 0.93
019: 64 0.95
020: 64 0.94
021: 64 0.94
022: 64 0.92
023: 64 0.93
024: 64 0.52
025: 64 0.51
026: 64 0.51
027: 64 0.52
028: 64 0.51
029: 64 0.50
030: 64 0.51
031: 64 0.51
032: 64 0.51
033: 64 0.53
034: 64 0.51
035: 64 0.50
036: 64 0.52
64                      0.82
000: 128 2.19
001: 128 0.96
002: 128 0.94
003: 128 0.96
004: 128 0.97
005: 128 0.96
006: 128 0.96
007: 128 0.96
008: 128 0.95
009: 128 0.95
010: 128 0.97
011: 128 0.94
012: 128 0.96
013: 128 0.95
014: 128 0.96
015: 128 0.97
016: 128 0.94
017: 128 0.96
018: 128 0.96
019: 128 0.96
020: 128 0.93
021: 128 0.95
022: 128 0.94
023: 128 0.96
024: 128 0.55
025: 128 0.54
026: 128 0.54
027: 128 0.53
028: 128 0.53
029: 128 0.53
030: 128 0.53
031: 128 0.54
032: 128 0.54
033: 128 0.55
034: 128 0.53
035: 128 0.53
036: 128 0.54
128                     0.84
000: 256 2.12
001: 256 0.91
002: 256 0.91
003: 256 0.91
004: 256 0.89
005: 256 0.91
006: 256 0.92
007: 256 0.92
008: 256 0.92
009: 256 0.91
010: 256 0.92
011: 256 0.92
012: 256 0.90
013: 256 0.92
014: 256 0.91
015: 256 0.92
016: 256 0.91
017: 256 0.92
018: 256 0.92
019: 256 0.91
020: 256 0.92
021: 256 0.91
022: 256 0.92
023: 256 0.91
024: 256 0.51
025: 256 0.51
026: 256 0.51
027: 256 0.51
028: 256 0.51
029: 256 0.51
030: 256 0.51
031: 256 0.51
032: 256 0.50
033: 256 0.52
034: 256 0.50
035: 256 0.51
036: 256 0.51
256                     0.80
000: 512 2.40
001: 512 1.18
002: 512 1.20
003: 512 1.22
004: 512 1.19
005: 512 1.22
006: 512 1.18
007: 512 1.23
008: 512 1.21
009: 512 1.21
010: 512 1.21
011: 512 1.22
012: 512 1.20
013: 512 1.18
014: 512 1.24
015: 512 1.20
016: 512 1.21
017: 512 1.25
018: 512 1.21
019: 512 1.20
020: 512 1.19
021: 512 1.23
022: 512 1.23
023: 512 1.24
024: 512 0.75
025: 512 0.74
026: 512 0.75
027: 512 0.74
028: 512 0.74
029: 512 0.74
030: 512 0.74
031: 512 0.74
032: 512 0.74
033: 512 0.75
034: 512 0.74
035: 512 0.73
036: 512 0.74
512                     1.08
000: 1024 2.42
001: 1024 1.28
002: 1024 1.27
003: 1024 1.30
004: 1024 1.29
005: 1024 1.30
006: 1024 1.30
007: 1024 1.28
008: 1024 1.28
009: 1024 1.30
010: 1024 1.28
011: 1024 1.30
012: 1024 1.29
013: 1024 1.26
014: 1024 1.29
015: 1024 1.28
016: 1024 1.30
017: 1024 1.30
018: 1024 1.29
019: 1024 1.29
020: 1024 1.28
021: 1024 1.29
022: 1024 1.30
023: 1024 1.29
024: 1024 0.71
025: 1024 0.71
026: 1024 0.72
027: 1024 0.71
028: 1024 0.72
029: 1024 0.72
030: 1024 0.71
031: 1024 0.71
032: 1024 0.71
033: 1024 0.71
034: 1024 0.71
035: 1024 0.71
036: 1024 0.71
1024                    1.12
000: 2048 2.54
001: 2048 1.51
002: 2048 1.50
003: 2048 1.48
004: 2048 1.49
005: 2048 1.50
006: 2048 1.51
007: 2048 1.50
008: 2048 1.49
009: 2048 1.50
010: 2048 1.50
011: 2048 1.51
012: 2048 1.46
013: 2048 1.50
014: 2048 1.48
015: 2048 1.50
016: 2048 1.50
017: 2048 1.47
018: 2048 1.50
019: 2048 1.47
020: 2048 1.51
021: 2048 1.51
022: 2048 1.50
023: 2048 1.48
024: 2048 0.89
025: 2048 0.88
026: 2048 0.92
027: 2048 0.89
028: 2048 0.90
029: 2048 0.89
030: 2048 0.89
031: 2048 0.89
032: 2048 0.88
033: 2048 0.90
034: 2048 0.89
035: 2048 0.88
036: 2048 0.89
2048                    1.31
000: 4096 3.04
001: 4096 2.03
002: 4096 2.01
003: 4096 2.05
004: 4096 2.03
005: 4096 2.03
006: 4096 2.05
007: 4096 2.03
008: 4096 2.04
009: 4096 2.02
010: 4096 2.04
011: 4096 2.03
012: 4096 2.01
013: 4096 2.03
014: 4096 2.05
015: 4096 2.02
016: 4096 2.03
017: 4096 2.02
018: 4096 2.02
019: 4096 2.02
020: 4096 2.02
021: 4096 2.02
022: 4096 2.03
023: 4096 2.02
024: 4096 1.10
025: 4096 1.10
026: 4096 1.10
027: 4096 1.11
028: 4096 1.11
029: 4096 1.09
030: 4096 1.09
031: 4096 1.10
032: 4096 1.09
033: 4096 1.11
034: 4096 1.11
035: 4096 1.10
036: 4096 1.09
4096                    1.73
000: 8192 4.09
001: 8192 3.02
002: 8192 3.03
003: 8192 3.03
004: 8192 3.04
005: 8192 3.05
006: 8192 3.06
007: 8192 3.03
008: 8192 3.03
009: 8192 3.04
010: 8192 3.04
011: 8192 3.04
012: 8192 3.04
013: 8192 3.03
014: 8192 3.03
015: 8192 3.03
016: 8192 3.04
017: 8192 3.04
018: 8192 3.02
019: 8192 3.03
020: 8192 3.03
021: 8192 3.04
022: 8192 3.03
023: 8192 3.03
024: 8192 1.79
025: 8192 1.80
026: 8192 1.80
027: 8192 1.79
028: 8192 1.80
029: 8192 1.81
030: 8192 1.79
031: 8192 1.79
032: 8192 1.78
033: 8192 1.80
034: 8192 1.81
035: 8192 1.80
036: 8192 1.81
8192                    2.63
000: 16384 5.65
001: 16384 4.60
002: 16384 4.61
003: 16384 4.63
004: 16384 4.66
