
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
1024                    1.08
000: 2048 2.67
001: 2048 1.45
002: 2048 1.48
003: 2048 1.45
004: 2048 1.46
005: 2048 1.45
006: 2048 1.44
007: 2048 1.46
008: 2048 1.46
009: 2048 1.47
010: 2048 1.44
011: 2048 1.47
012: 2048 1.47
013: 2048 1.46
014: 2048 1.46
015: 2048 1.46
016: 2048 1.47
017: 2048 1.48
018: 2048 1.46
019: 2048 1.46
020: 2048 1.46
021: 2048 1.44
022: 2048 1.46
023: 2048 1.48
024: 2048 0.90
025: 2048 0.90
026: 2048 0.89
027: 2048 0.91
028: 2048 0.90
029: 2048 0.90
030: 2048 0.88
031: 2048 0.89
032: 2048 0.89
033: 2048 0.86
034: 2048 0.90
035: 2048 0.89
036: 2048 0.88
037: 2048 0.89
038: 2048 0.88
039: 2048 0.89
040: 2048 0.90
041: 2048 0.91
042: 2048 0.89
2048                    1.24
000: 4096 3.24
001: 4096 2.06
002: 4096 2.06
003: 4096 2.07
004: 4096 2.05
005: 4096 2.08
006: 4096 2.08
007: 4096 2.07
008: 4096 2.06
009: 4096 2.06
010: 4096 2.07
011: 4096 2.06
012: 4096 2.06
013: 4096 2.04
014: 4096 2.05
015: 4096 2.06
016: 4096 2.07
017: 4096 2.07
018: 4096 2.06
019: 4096 2.07
020: 4096 2.06
021: 4096 2.05
022: 4096 2.07
023: 4096 2.06
024: 4096 1.25
025: 4096 1.25
026: 4096 1.24
027: 4096 1.25
028: 4096 1.24
029: 4096 1.26
030: 4096 1.25
031: 4096 1.24
032: 4096 1.24
033: 4096 1.25
034: 4096 1.24
035: 4096 1.25
036: 4096 1.26
037: 4096 1.25
038: 4096 1.25
039: 4096 1.25
040: 4096 1.25
041: 4096 1.26
042: 4096 1.24
4096                    1.73
000: 8192 4.35
001: 8192 3.10
002: 8192 3.11
003: 8192 3.11
004: 8192 3.09
005: 8192 3.12
006: 8192 3.13
007: 8192 3.09
008: 8192 3.10
009: 8192 3.07
010: 8192 3.09
011: 8192 3.10
012: 8192 3.11
013: 8192 3.09
014: 8192 3.11
015: 8192 3.14
016: 8192 3.12
017: 8192 3.12
018: 8192 3.11
019: 8192 3.09
020: 8192 3.05
021: 8192 3.11
022: 8192 3.10
023: 8192 3.08
024: 8192 2.07
025: 8192 2.09
026: 8192 2.10
027: 8192 2.05
028: 8192 2.08
029: 8192 2.09
030: 8192 2.09
031: 8192 2.08
032: 8192 2.10
033: 8192 2.09
034: 8192 2.07
035: 8192 2.10
036: 8192 2.07
037: 8192 2.09
038: 8192 2.09
039: 8192 2.08
040: 8192 2.10
041: 8192 2.11
042: 8192 2.08
8192                    2.68
000: 16384 6.18
001: 16384 4.94
002: 16384 5.01
003: 16384 5.02
004: 16384 5.03
005: 16384 4.94
006: 16384 4.98
007: 16384 4.95
008: 16384 4.95
009: 16384 4.97
010: 16384 4.96
011: 16384 4.96
012: 16384 4.92
013: 16384 4.93
014: 16384 4.96
015: 16384 4.93
016: 16384 5.01
017: 16384 4.94
018: 16384 4.89
019: 16384 4.93
020: 16384 4.87
021: 16384 4.96
022: 16384 4.95
023: 16384 4.96
024: 16384 3.84
025: 16384 3.81
026: 16384 3.81
027: 16384 3.78
028: 16384 3.79
029: 16384 3.78
030: 16384 3.84
031: 16384 3.82
032: 16384 3.79
033: 16384 3.75
034: 16384 3.79
035: 16384 3.81
036: 16384 3.80
037: 16384 3.80
038: 16384 3.81
039: 16384 3.80
040: 16384 3.78
041: 16384 3.78
042: 16384 3.80
16384                   4.47
000: 32768 9.22
001: 32768 8.00
002: 32768 7.97
003: 32768 8.04
004: 32768 8.00
005: 32768 8.06
006: 32768 8.06
007: 32768 8.01
008: 32768 7.99
009: 32768 8.02
010: 32768 8.03
011: 32768 7.97
012: 32768 7.99
013: 32768 8.01
014: 32768 8.03
015: 32768 8.00
016: 32768 7.89
017: 32768 8.04
018: 32768 7.61
019: 32768 7.94
020: 32768 7.65
021: 32768 7.96
022: 32768 7.94
023: 32768 8.05
024: 32768 6.46
025: 32768 6.42
026: 32768 6.46
027: 32768 6.24
028: 32768 6.48
029: 32768 6.40
030: 32768 6.49
031: 32768 6.50
032: 32768 6.47
033: 32768 6.44
034: 32768 6.28
035: 32768 6.47
036: 32768 6.48
037: 32768 6.39
038: 32768 6.46
039: 32768 6.43
040: 32768 6.43
041: 32768 6.47
042: 32768 6.49
32768                   7.32
000: 65536 15.04
001: 65536 13.74
002: 65536 13.83
003: 65536 13.88
004: 65536 13.86
005: 65536 13.73
006: 65536 13.81
007: 65536 13.84
008: 65536 13.79
009: 65536 13.86
010: 65536 13.82
011: 65536 13.81
012: 65536 13.80
013: 65536 13.85
014: 65536 13.77
015: 65536 13.77
016: 65536 13.75
017: 65536 13.79
018: 65536 13.11
019: 65536 13.71
020: 65536 12.51
021: 65536 13.83
022: 65536 13.79
023: 65536 13.83
024: 65536 11.53
025: 65536 11.57
026: 65536 11.53
027: 65536 11.19
028: 65536 11.55
029: 65536 11.50
030: 65536 11.55
031: 65536 11.53
032: 65536 11.52
033: 65536 11.52
034: 65536 11.33
035: 65536 11.56
036: 65536 11.57
037: 65536 11.50
038: 65536 11.54
039: 65536 11.52
040: 65536 11.52
041: 65536 11.53
042: 65536 11.52
65536                  12.77
000: 131072 26.57
001: 131072 24.90
002: 131072 24.87
003: 131072 25.15
004: 131072 24.82
005: 131072 24.95
006: 131072 25.29
007: 131072 24.61
008: 131072 24.43
009: 131072 24.53
010: 131072 25.30
011: 131072 24.45
012: 131072 24.80
013: 131072 24.66
014: 131072 24.74
015: 131072 24.75
016: 131072 24.88
017: 131072 25.00
018: 131072 24.25
019: 131072 25.02
020: 131072 23.51
021: 131072 24.77
022: 131072 25.10
023: 131072 24.62
024: 131072 21.36
025: 131072 21.36
026: 131072 21.32
027: 131072 21.11
028: 131072 21.40
029: 131072 21.34
030: 131072 21.33
031: 131072 21.36
032: 131072 21.36
033: 131072 21.28
034: 131072 21.12
035: 131072 21.43
036: 131072 21.34
037: 131072 21.32
038: 131072 21.35
039: 131072 21.35
040: 131072 21.38
041: 131072 21.29
042: 131072 21.35
131072                 23.28
000: 262144 49.09
001: 262144 46.72
002: 262144 47.21
003: 262144 47.53
004: 262144 46.64
005: 262144 46.84
006: 262144 46.75
007: 262144 46.37
008: 262144 46.73
009: 262144 46.37
010: 262144 46.91
011: 262144 46.45
012: 262144 46.53
013: 262144 46.00
014: 262144 47.16
015: 262144 47.02
016: 262144 47.30
017: 262144 47.19
018: 262144 43.43
019: 262144 46.67
020: 262144 42.99
021: 262144 47.08
022: 262144 47.00
023: 262144 46.75
024: 262144 41.51
025: 262144 41.55
026: 262144 41.47
027: 262144 41.22
028: 262144 41.56
029: 262144 41.53
030: 262144 41.48
031: 262144 41.46
032: 262144 41.48
033: 262144 41.48
034: 262144 41.24
035: 262144 41.55
036: 262144 41.47
037: 262144 41.45
038: 262144 41.46
039: 262144 41.47
040: 262144 41.50
041: 262144 41.43
042: 262144 41.52
262144                 44.34
000: 524288 98.19
001: 524288 92.70
002: 524288 92.70
003: 524288 92.72
004: 524288 92.77
005: 524288 93.21
006: 524288 93.74
007: 524288 92.82
008: 524288 92.05
009: 524288 92.39
010: 524288 92.76
011: 524288 92.12
012: 524288 92.00
013: 524288 92.25
014: 524288 94.22
015: 524288 92.88
016: 524288 94.64
017: 524288 94.43
018: 524288 90.19
019: 524288 94.22
020: 524288 89.10
021: 524288 91.74
022: 524288 93.47
023: 524288 92.34
024: 524288 86.34
025: 524288 86.83
026: 524288 86.39
027: 524288 86.35
028: 524288 86.35
029: 524288 86.35
030: 524288 86.34
031: 524288 86.33
032: 524288 86.34
033: 524288 86.36
034: 524288 86.39
035: 524288 86.38
036: 524288 86.32
037: 524288 86.31
038: 524288 86.34
039: 524288 86.35
040: 524288 86.31
041: 524288 86.26
042: 524288 86.37
524288                 90.02
000: 1048576 234.32
001: 1048576 216.25
002: 1048576 215.47
003: 1048576 218.02
004: 1048576 218.60
005: 1048576 218.07
006: 1048576 217.82
007: 1048576 213.86
008: 1048576 213.27
009: 1048576 220.28
010: 1048576 218.38
011: 1048576 211.54
012: 1048576 215.11
013: 1048576 216.01
014: 1048576 217.70
015: 1048576 211.80
016: 1048576 215.47
017: 1048576 217.53
018: 1048576 217.79
019: 1048576 215.02
020: 1048576 216.40
021: 1048576 220.19
022: 1048576 217.14
023: 1048576 219.03
024: 1048576 219.11
025: 1048576 219.10
026: 1048576 219.19
027: 1048576 219.02
028: 1048576 219.13
029: 1048576 219.12
030: 1048576 219.14
031: 1048576 219.13
032: 1048576 219.12
033: 1048576 219.14
034: 1048576 219.11
035: 1048576 219.14
036: 1048576 219.11
037: 1048576 219.17
038: 1048576 219.11
039: 1048576 219.10
040: 1048576 219.15
041: 1048576 219.10
042: 1048576 219.11
1048576               218.10

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.27
001: 1 0.84
002: 1 0.84
003: 1 0.83
004: 1 0.85
005: 1 0.85
006: 1 0.84
007: 1 0.84
008: 1 0.84
009: 1 0.85
010: 1 0.87
011: 1 0.85
012: 1 0.85
013: 1 0.84
014: 1 0.85
015: 1 0.86
016: 1 0.85
017: 1 0.84
018: 1 0.84
019: 1 0.85
020: 1 0.84
021: 1 0.84
022: 1 0.85
023: 1 0.84
024: 1 0.44
025: 1 0.45
026: 1 0.45
027: 1 0.45
028: 1 0.45
029: 1 0.44
030: 1 0.44
031: 1 0.44
032: 1 0.45
033: 1 0.46
034: 1 0.45
035: 1 0.45
036: 1 0.44
037: 1 0.44
038: 1 0.45
039: 1 0.44
040: 1 0.44
041: 1 0.44
042: 1 0.45
1                       0.70
000: 2 2.28
001: 2 0.88
002: 2 0.88
003: 2 0.87
004: 2 0.88
005: 2 0.88
006: 2 0.90
007: 2 0.87
008: 2 0.86
009: 2 0.89
010: 2 0.86
011: 2 0.90
012: 2 0.87
013: 2 0.87
014: 2 0.87
015: 2 0.91
016: 2 0.88
017: 2 0.88
018: 2 0.88
019: 2 0.88
020: 2 0.88
021: 2 0.89
022: 2 0.88
023: 2 0.89
024: 2 0.48
025: 2 0.48
026: 2 0.47
027: 2 0.48
028: 2 0.47
029: 2 0.47
030: 2 0.47
031: 2 0.49
032: 2 0.48
033: 2 0.48
034: 2 0.46
035: 2 0.47
036: 2 0.48
037: 2 0.48
038: 2 0.47
039: 2 0.48
040: 2 0.48
041: 2 0.47
042: 2 0.49
2                       0.73
000: 4 2.32
001: 4 0.92
002: 4 0.89
003: 4 0.91
004: 4 0.93
005: 4 0.90
006: 4 0.91
007: 4 0.90
008: 4 0.91
009: 4 0.91
010: 4 0.91
011: 4 0.91
012: 4 0.88
013: 4 0.90
014: 4 0.91
015: 4 0.93
016: 4 0.89
017: 4 0.88
018: 4 0.91
019: 4 0.91
020: 4 0.90
021: 4 0.92
022: 4 0.90
023: 4 0.90
024: 4 0.48
025: 4 0.49
026: 4 0.47
027: 4 0.48
028: 4 0.48
029: 4 0.47
030: 4 0.49
031: 4 0.49
032: 4 0.48
033: 4 0.49
034: 4 0.47
035: 4 0.49
036: 4 0.48
037: 4 0.47
038: 4 0.47
039: 4 0.49
040: 4 0.48
041: 4 0.49
042: 4 0.49
4                       0.75
000: 8 2.30
001: 8 0.88
002: 8 0.89
003: 8 0.89
004: 8 0.90
005: 8 0.90
006: 8 0.88
007: 8 0.88
008: 8 0.89
009: 8 0.92
010: 8 0.90
011: 8 0.91
012: 8 0.87
013: 8 0.88
014: 8 0.89
015: 8 0.90
016: 8 0.88
017: 8 0.88
018: 8 0.88
019: 8 0.90
020: 8 0.88
021: 8 0.89
022: 8 0.90
023: 8 0.89
024: 8 0.48
025: 8 0.49
026: 8 0.48
027: 8 0.49
028: 8 0.48
029: 8 0.49
030: 8 0.48
031: 8 0.49
032: 8 0.49
033: 8 0.48
034: 8 0.49
035: 8 0.49
036: 8 0.49
037: 8 0.48
038: 8 0.49
039: 8 0.48
040: 8 0.49
041: 8 0.48
042: 8 0.49
8                       0.74
000: 16 2.28
001: 16 0.87
002: 16 0.87
003: 16 0.87
004: 16 0.88
005: 16 0.88
006: 16 0.88
007: 16 0.88
008: 16 0.87
009: 16 0.90
010: 16 0.87
011: 16 0.87
012: 16 0.88
013: 16 0.87
014: 16 0.88
015: 16 0.89
016: 16 0.87
017: 16 0.88
018: 16 0.87
019: 16 0.87
020: 16 0.87
021: 16 0.88
022: 16 0.88
023: 16 0.88
024: 16 0.47
025: 16 0.47
026: 16 0.47
027: 16 0.47
028: 16 0.47
029: 16 0.47
030: 16 0.47
031: 16 0.47
032: 16 0.46
033: 16 0.46
034: 16 0.47
035: 16 0.47
036: 16 0.47
037: 16 0.46
038: 16 0.47
039: 16 0.47
040: 16 0.46
041: 16 0.47
042: 16 0.47
16                      0.73
000: 32 2.32
001: 32 0.92
002: 32 0.93
003: 32 0.94
004: 32 0.94
005: 32 0.93
006: 32 0.93
007: 32 0.92
008: 32 0.92
009: 32 0.94
010: 32 0.94
011: 32 0.92
012: 32 0.91
013: 32 0.92
014: 32 0.92
015: 32 0.94
016: 32 0.93
017: 32 0.91
018: 32 0.93
019: 32 0.91
020: 32 0.93
021: 32 0.91
022: 32 0.93
023: 32 0.93
024: 32 0.49
025: 32 0.49
026: 32 0.49
027: 32 0.49
028: 32 0.49
029: 32 0.50
030: 32 0.51
031: 32 0.49
032: 32 0.50
033: 32 0.50
034: 32 0.49
035: 32 0.50
036: 32 0.49
037: 32 0.49
038: 32 0.50
039: 32 0.50
040: 32 0.49
041: 32 0.48
042: 32 0.49
32                      0.77
000: 64 2.33
001: 64 0.94
002: 64 0.93
003: 64 0.94
004: 64 0.95
005: 64 0.94
006: 64 0.94
007: 64 0.93
008: 64 0.91
009: 64 0.96
010: 64 0.95
011: 64 0.95
012: 64 0.92
013: 64 0.93
014: 64 0.96
015: 64 0.95
016: 64 0.93
017: 64 0.94
018: 64 0.95
019: 64 0.94
020: 64 0.93
021: 64 0.94
022: 64 0.92
023: 64 0.96
024: 64 0.50
025: 64 0.49
026: 64 0.50
027: 64 0.50
028: 64 0.50
029: 64 0.52
030: 64 0.51
031: 64 0.50
032: 64 0.51
033: 64 0.50
034: 64 0.50
035: 64 0.51
036: 64 0.49
037: 64 0.50
038: 64 0.50
039: 64 0.51
040: 64 0.51
041: 64 0.51
042: 64 0.51
64                      0.78
000: 128 2.36
001: 128 0.94
002: 128 0.97
003: 128 0.95
004: 128 0.96
005: 128 0.94
006: 128 0.94
007: 128 0.95
008: 128 0.95
009: 128 0.95
010: 128 0.97
011: 128 0.96
012: 128 0.94
013: 128 0.95
014: 128 0.96
015: 128 0.96
016: 128 0.93
017: 128 0.93
018: 128 0.95
019: 128 0.97
020: 128 0.96
021: 128 0.95
022: 128 0.94
023: 128 0.95
024: 128 0.53
025: 128 0.52
026: 128 0.52
027: 128 0.52
028: 128 0.51
029: 128 0.54
030: 128 0.53
031: 128 0.53
032: 128 0.53
033: 128 0.53
034: 128 0.53
035: 128 0.54
036: 128 0.53
037: 128 0.52
038: 128 0.52
039: 128 0.53
040: 128 0.54
041: 128 0.53
042: 128 0.55
128                     0.80
000: 256 2.50
001: 256 1.10
002: 256 1.10
003: 256 1.12
004: 256 1.11
005: 256 1.09
006: 256 1.09
007: 256 1.09
008: 256 1.11
009: 256 1.13
010: 256 1.10
011: 256 1.13
012: 256 1.11
013: 256 1.10
014: 256 1.11
015: 256 1.11
016: 256 1.11
017: 256 1.07
018: 256 1.10
019: 256 1.08
020: 256 1.10
021: 256 1.10
022: 256 1.12
023: 256 1.11
024: 256 0.65
025: 256 0.65
026: 256 0.65
027: 256 0.66
028: 256 0.65
029: 256 0.66
030: 256 0.66
031: 256 0.65
032: 256 0.66
033: 256 0.66
034: 256 0.66
035: 256 0.66
036: 256 0.65
037: 256 0.65
038: 256 0.65
039: 256 0.66
040: 256 0.66
041: 256 0.65
042: 256 0.66
256                     0.94
000: 512 2.60
001: 512 1.27
002: 512 1.27
003: 512 1.21
004: 512 1.26
005: 512 1.25
006: 512 1.24
007: 512 1.28
008: 512 1.21
009: 512 1.27
010: 512 1.29
011: 512 1.26
012: 512 1.25
013: 512 1.26
014: 512 1.26
015: 512 1.28
016: 512 1.25
017: 512 1.24
018: 512 1.25
019: 512 1.23
020: 512 1.23
021: 512 1.23
022: 512 1.22
023: 512 1.26
024: 512 0.75
025: 512 0.75
026: 512 0.75
027: 512 0.75
028: 512 0.74
029: 512 0.75
030: 512 0.76
031: 512 0.75
032: 512 0.74
033: 512 0.75
034: 512 0.75
035: 512 0.76
036: 512 0.75
037: 512 0.74
038: 512 0.75
039: 512 0.75
040: 512 0.76
041: 512 0.75
042: 512 0.74
512                     1.06
000: 1024 2.64
001: 1024 1.39
002: 1024 1.39
003: 1024 1.39
004: 1024 1.39
005: 1024 1.41
006: 1024 1.39
007: 1024 1.39
008: 1024 1.37
009: 1024 1.39
010: 1024 1.39
011: 1024 1.40
012: 1024 1.40
013: 1024 1.39
014: 1024 1.39
015: 1024 1.40
016: 1024 1.38
017: 1024 1.38
018: 1024 1.39
019: 1024 1.40
020: 1024 1.39
021: 1024 1.39
022: 1024 1.39
023: 1024 1.38
024: 1024 0.79
025: 1024 0.79
026: 1024 0.79
027: 1024 0.78
028: 1024 0.78
029: 1024 0.79
030: 1024 0.79
031: 1024 0.80
032: 1024 0.80
033: 1024 0.78
034: 1024 0.78
035: 1024 0.80
036: 1024 0.78
037: 1024 0.78
038: 1024 0.79
039: 1024 0.79
040: 1024 0.78
041: 1024 0.78
042: 1024 0.79
1024                    1.15
000: 2048 2.83
001: 2048 1.55
002: 2048 1.56
003: 2048 1.57
004: 2048 1.57
005: 2048 1.55
006: 2048 1.56
007: 2048 1.56
008: 2048 1.53
009: 2048 1.58
010: 2048 1.57
011: 2048 1.58
012: 2048 1.54
013: 2048 1.55
014: 2048 1.55
015: 2048 1.57
016: 2048 1.56
017: 2048 1.55
018: 2048 1.55
019: 2048 1.55
020: 2048 1.59
021: 2048 1.56
022: 2048 1.58
023: 2048 1.55
024: 2048 0.91
025: 2048 0.90
026: 2048 0.91
027: 2048 0.92
028: 2048 0.91
029: 2048 0.92
030: 2048 0.91
031: 2048 0.92
032: 2048 0.92
033: 2048 0.91
034: 2048 0.92
035: 2048 0.92
036: 2048 0.92
037: 2048 0.90
038: 2048 0.93
039: 2048 0.90
040: 2048 0.90
041: 2048 0.92
042: 2048 0.88
2048                    1.30
000: 4096 3.37
001: 4096 2.13
002: 4096 2.13
003: 4096 2.11
004: 4096 2.14
005: 4096 2.13
006: 4096 2.12
007: 4096 2.12
008: 4096 2.13
009: 4096 2.13
010: 4096 2.13
011: 4096 2.15
012: 4096 2.12
013: 4096 2.12
014: 4096 2.13
015: 4096 2.12
016: 4096 2.12
017: 4096 2.11
018: 4096 2.12
019: 4096 2.12
020: 4096 2.14
021: 4096 2.13
022: 4096 2.13
023: 4096 2.12
024: 4096 1.28
025: 4096 1.30
026: 4096 1.28
027: 4096 1.27
028: 4096 1.29
029: 4096 1.28
030: 4096 1.27
031: 4096 1.29
032: 4096 1.29
033: 4096 1.29
034: 4096 1.28
035: 4096 1.30
036: 4096 1.28
037: 4096 1.30
038: 4096 1.28
039: 4096 1.28
040: 4096 1.28
041: 4096 1.27
042: 4096 1.28
4096                    1.78
000: 8192 4.30
001: 8192 3.06
002: 8192 3.07
003: 8192 3.07
004: 8192 3.06
005: 8192 3.10
006: 8192 3.06
007: 8192 3.07
008: 8192 3.06
009: 8192 3.09
010: 8192 3.07
011: 8192 3.07
012: 8192 3.06
013: 8192 3.07
014: 8192 3.10
015: 8192 3.05
016: 8192 3.05
017: 8192 3.04
018: 8192 3.03
019: 8192 3.06
020: 8192 3.07
021: 8192 3.10
022: 8192 3.07
023: 8192 3.08
024: 8192 2.12
025: 8192 2.13
026: 8192 2.12
027: 8192 2.12
028: 8192 2.11
029: 8192 2.11
030: 8192 2.10
031: 8192 2.12
032: 8192 2.12
033: 8192 2.11
034: 8192 2.09
035: 8192 2.10
036: 8192 2.11
037: 8192 2.12
038: 8192 2.12
039: 8192 2.11
040: 8192 2.11
041: 8192 2.12
042: 8192 2.11
8192                    2.67
000: 16384 6.19
001: 16384 4.94
002: 16384 4.93
003: 16384 4.92
004: 16384 4.96
005: 16384 4.97
006: 16384 4.96
007: 16384 4.91
008: 16384 4.93
009: 16384 4.99
010: 16384 4.96
011: 16384 4.92
012: 16384 4.96
013: 16384 4.93
014: 16384 4.97
015: 16384 4.97
016: 16384 4.93
017: 16384 4.89
018: 16384 4.88
019: 16384 4.94
020: 16384 4.95
021: 16384 4.92
022: 16384 4.97
023: 16384 4.92
024: 16384 3.73
025: 16384 3.77
026: 16384 3.72
027: 16384 3.75
028: 16384 3.74
029: 16384 3.75
030: 16384 3.76
031: 16384 3.74
032: 16384 3.75
033: 16384 3.70
034: 16384 3.73
035: 16384 3.75
036: 16384 3.74
037: 16384 3.75
038: 16384 3.74
039: 16384 3.75
040: 16384 3.75
041: 16384 3.73
042: 16384 3.76
16384                   4.44
000: 32768 9.62
001: 32768 8.37
002: 32768 8.31
003: 32768 8.38
004: 32768 8.25
005: 32768 8.37
006: 32768 8.34
007: 32768 8.32
008: 32768 8.21
009: 32768 8.24
010: 32768 8.29
011: 32768 8.34
012: 32768 8.29
013: 32768 8.31
014: 32768 8.24
015: 32768 8.36
016: 32768 8.35
017: 32768 8.37
018: 32768 7.91
019: 32768 8.31
020: 32768 8.40
021: 32768 8.26
022: 32768 8.35
023: 32768 8.31
024: 32768 7.21
025: 32768 7.14
026: 32768 7.25
027: 32768 7.24
028: 32768 7.22
029: 32768 7.26
030: 32768 7.22
031: 32768 7.21
032: 32768 7.24
033: 32768 7.19
034: 32768 7.18
035: 32768 7.20
036: 32768 7.22
037: 32768 7.24
038: 32768 7.27
039: 32768 7.21
040: 32768 7.28
041: 32768 7.20
042: 32768 7.26
32768                   7.85
000: 65536 15.31
001: 65536 14.09
002: 65536 13.96
003: 65536 14.09
004: 65536 14.11
005: 65536 13.96
006: 65536 14.12
007: 65536 14.02
008: 65536 14.00
009: 65536 13.97
010: 65536 14.00
011: 65536 14.13
012: 65536 13.92
013: 65536 14.07
014: 65536 13.98
015: 65536 14.04
016: 65536 14.05
017: 65536 14.05
018: 65536 13.30
019: 65536 14.08
020: 65536 14.13
021: 65536 13.72
022: 65536 14.08
023: 65536 14.09
024: 65536 12.83
025: 65536 12.85
026: 65536 12.88
027: 65536 12.85
028: 65536 12.84
029: 65536 12.76
030: 65536 12.84
031: 65536 12.87
032: 65536 12.86
033: 65536 12.82
034: 65536 12.75
035: 65536 12.83
036: 65536 12.81
037: 65536 12.84
038: 65536 12.84
039: 65536 12.88
040: 65536 12.87
041: 65536 12.78
042: 65536 12.82
65536                  13.51
000: 131072 26.92
001: 131072 25.45
002: 131072 25.36
003: 131072 25.30
004: 131072 25.43
005: 131072 25.47
006: 131072 25.79
007: 131072 25.52
008: 131072 24.97
009: 131072 25.48
010: 131072 25.37
011: 131072 25.43
012: 131072 25.31
013: 131072 25.81
014: 131072 24.99
015: 131072 25.02
016: 131072 25.72
017: 131072 25.57
018: 131072 24.20
019: 131072 25.62
020: 131072 25.32
021: 131072 25.37
022: 131072 25.45
023: 131072 25.20
024: 131072 24.37
025: 131072 24.41
026: 131072 24.37
027: 131072 24.39
028: 131072 24.33
029: 131072 24.39
030: 131072 24.40
031: 131072 24.44
032: 131072 24.38
033: 131072 24.39
034: 131072 24.35
035: 131072 24.37
036: 131072 24.40
037: 131072 24.37
038: 131072 24.45
039: 131072 24.33
040: 131072 24.39
041: 131072 24.29
042: 131072 24.37
131072                 24.96
000: 262144 48.20
001: 262144 46.37
002: 262144 46.42
003: 262144 46.24
004: 262144 45.67
005: 262144 46.39
006: 262144 46.97
007: 262144 46.84
008: 262144 46.13
009: 262144 46.40
010: 262144 46.19
011: 262144 46.92
012: 262144 45.73
013: 262144 46.93
014: 262144 46.10
015: 262144 46.35
016: 262144 46.80
017: 262144 46.54
018: 262144 43.78
019: 262144 46.83
020: 262144 46.44
021: 262144 45.25
022: 262144 46.35
023: 262144 45.76
024: 262144 45.07
025: 262144 45.10
026: 262144 45.05
027: 262144 45.09
028: 262144 45.05
029: 262144 45.04
030: 262144 45.01
031: 262144 45.07
032: 262144 45.10
033: 262144 45.04
034: 262144 44.97
035: 262144 45.06
036: 262144 45.03
037: 262144 45.08
038: 262144 45.06
039: 262144 45.07
040: 262144 45.05
041: 262144 45.00
042: 262144 45.02
262144                 45.76
000: 524288 98.36
001: 524288 91.61
002: 524288 91.61
003: 524288 92.10
004: 524288 92.76
005: 524288 92.11
006: 524288 93.34
007: 524288 92.79
008: 524288 94.27
009: 524288 92.96
010: 524288 91.83
011: 524288 91.71
012: 524288 91.16
013: 524288 94.16
014: 524288 90.66
015: 524288 93.30
016: 524288 93.07
017: 524288 91.73
018: 524288 91.31
019: 524288 93.26
020: 524288 93.23
021: 524288 91.61
022: 524288 91.46
023: 524288 91.05
024: 524288 91.47
025: 524288 91.44
026: 524288 91.48
027: 524288 91.46
028: 524288 91.46
029: 524288 91.46
030: 524288 91.45
031: 524288 91.47
032: 524288 91.50
033: 524288 91.45
034: 524288 91.44
035: 524288 91.46
036: 524288 91.51
037: 524288 91.46
038: 524288 91.51
039: 524288 91.39
040: 524288 91.47
041: 524288 91.50
042: 524288 91.36
524288                 92.08
000: 1048576 221.87
001: 1048576 210.24
002: 1048576 208.83
003: 1048576 209.45
004: 1048576 206.88
005: 1048576 208.62
006: 1048576 207.77
007: 1048576 206.56
008: 1048576 208.58
009: 1048576 207.79
010: 1048576 207.46
011: 1048576 212.16
012: 1048576 206.96
013: 1048576 207.79
014: 1048576 209.58
015: 1048576 207.22
016: 1048576 207.71
017: 1048576 207.72
018: 1048576 207.40
019: 1048576 208.69
020: 1048576 208.54
021: 1048576 209.26
022: 1048576 207.19
023: 1048576 207.48
024: 1048576 204.00
025: 1048576 203.96
026: 1048576 203.88
027: 1048576 203.86
028: 1048576 203.94
029: 1048576 203.88
030: 1048576 203.95
031: 1048576 203.88
032: 1048576 203.95
033: 1048576 203.92
034: 1048576 203.97
035: 1048576 203.89
036: 1048576 203.96
037: 1048576 204.00
038: 1048576 203.93
039: 1048576 203.92
040: 1048576 203.93
041: 1048576 203.94
042: 1048576 203.92
1048576               206.66

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.42
001: 1 0.99
002: 1 1.00
003: 1 1.00
004: 1 1.01
005: 1 0.98
006: 1 0.97
007: 1 1.01
008: 1 1.00
009: 1 0.98
010: 1 1.03
011: 1 0.98
012: 1 1.00
013: 1 0.98
014: 1 0.98
015: 1 0.98
016: 1 0.99
017: 1 1.01
018: 1 1.01
019: 1 0.99
020: 1 1.00
021: 1 1.01
022: 1 0.96
023: 1 0.99
024: 1 0.50
025: 1 0.51
026: 1 0.49
027: 1 0.50
028: 1 0.49
029: 1 0.50
030: 1 0.50
031: 1 0.49
032: 1 0.51
033: 1 0.50
034: 1 0.50
035: 1 0.49
036: 1 0.49
037: 1 0.49
038: 1 0.49
039: 1 0.49
040: 1 0.50
041: 1 0.51
042: 1 0.50
1                       0.81
000: 2 2.45
001: 2 1.02
002: 2 1.03
003: 2 1.03
004: 2 1.00
005: 2 1.01
006: 2 1.01
007: 2 1.01
008: 2 1.00
009: 2 0.99
010: 2 1.01
011: 2 0.99
012: 2 1.03
013: 2 1.02
014: 2 1.02
015: 2 1.02
016: 2 1.02
017: 2 1.02
018: 2 1.03
019: 2 1.02
020: 2 1.01
021: 2 1.05
022: 2 1.01
023: 2 1.00
024: 2 0.54
025: 2 0.54
026: 2 0.54
