
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
007: 4 0.90
008: 4 0.89
009: 4 0.90
010: 4 0.89
011: 4 0.87
012: 4 0.89
013: 4 0.88
014: 4 0.88
015: 4 0.88
016: 4 0.89
017: 4 0.88
018: 4 0.87
019: 4 0.88
020: 4 0.90
021: 4 0.89
022: 4 0.88
023: 4 0.89
024: 4 0.50
025: 4 0.51
026: 4 0.51
027: 4 0.51
028: 4 0.50
029: 4 0.51
030: 4 0.51
031: 4 0.50
4                       0.83
000: 8 2.05
001: 8 0.80
002: 8 0.81
003: 8 0.80
004: 8 0.79
005: 8 0.80
006: 8 0.81
007: 8 0.82
008: 8 0.80
009: 8 0.80
010: 8 0.80
011: 8 0.79
012: 8 0.79
013: 8 0.80
014: 8 0.80
015: 8 0.81
016: 8 0.79
017: 8 0.80
018: 8 0.79
019: 8 0.81
020: 8 0.80
021: 8 0.78
022: 8 0.80
023: 8 0.78
024: 8 0.45
025: 8 0.45
026: 8 0.45
027: 8 0.46
028: 8 0.45
029: 8 0.46
030: 8 0.45
031: 8 0.45
8                       0.75
000: 16 2.05
001: 16 0.82
002: 16 0.81
003: 16 0.82
004: 16 0.82
005: 16 0.83
006: 16 0.81
007: 16 0.82
008: 16 0.80
009: 16 0.80
010: 16 0.83
011: 16 0.82
012: 16 0.81
013: 16 0.82
014: 16 0.82
015: 16 0.83
016: 16 0.82
017: 16 0.81
018: 16 0.81
019: 16 0.83
020: 16 0.81
021: 16 0.82
022: 16 0.81
023: 16 0.83
024: 16 0.47
025: 16 0.47
026: 16 0.47
027: 16 0.47
028: 16 0.47
029: 16 0.47
030: 16 0.47
031: 16 0.47
16                      0.77
000: 32 2.04
001: 32 0.83
002: 32 0.82
003: 32 0.82
004: 32 0.82
005: 32 0.84
006: 32 0.82
007: 32 0.82
008: 32 0.82
009: 32 0.81
010: 32 0.83
011: 32 0.82
012: 32 0.80
013: 32 0.81
014: 32 0.79
015: 32 0.81
016: 32 0.82
017: 32 0.83
018: 32 0.83
019: 32 0.81
020: 32 0.81
021: 32 0.81
022: 32 0.81
023: 32 0.83
024: 32 0.46
025: 32 0.47
026: 32 0.46
027: 32 0.47
028: 32 0.46
029: 32 0.46
030: 32 0.46
031: 32 0.46
32                      0.77
000: 64 2.06
001: 64 0.83
002: 64 0.80
003: 64 0.82
004: 64 0.81
005: 64 0.83
006: 64 0.82
007: 64 0.82
008: 64 0.82
009: 64 0.83
010: 64 0.81
011: 64 0.82
012: 64 0.81
013: 64 0.81
014: 64 0.82
015: 64 0.81
016: 64 0.82
017: 64 0.82
018: 64 0.81
019: 64 0.83
020: 64 0.82
021: 64 0.82
022: 64 0.82
023: 64 0.82
024: 64 0.46
025: 64 0.45
026: 64 0.46
027: 64 0.47
028: 64 0.46
029: 64 0.46
030: 64 0.46
031: 64 0.46
64                      0.77
000: 128 2.08
001: 128 0.85
002: 128 0.84
003: 128 0.84
004: 128 0.84
005: 128 0.84
006: 128 0.83
007: 128 0.85
008: 128 0.82
009: 128 0.84
010: 128 0.84
011: 128 0.84
012: 128 0.83
013: 128 0.83
014: 128 0.84
015: 128 0.84
016: 128 0.85
017: 128 0.84
018: 128 0.83
019: 128 0.84
020: 128 0.83
021: 128 0.83
022: 128 0.83
023: 128 0.84
024: 128 0.49
025: 128 0.48
026: 128 0.49
027: 128 0.50
028: 128 0.49
029: 128 0.48
030: 128 0.48
031: 128 0.48
128                     0.79
000: 256 2.18
001: 256 0.96
002: 256 0.95
003: 256 0.98
004: 256 0.96
005: 256 0.95
006: 256 0.95
007: 256 0.96
008: 256 0.96
009: 256 0.95
010: 256 0.96
011: 256 0.97
012: 256 0.96
013: 256 0.95
014: 256 0.95
015: 256 0.95
016: 256 0.96
017: 256 0.97
018: 256 0.94
019: 256 0.97
020: 256 0.95
021: 256 0.95
022: 256 0.97
023: 256 0.96
024: 256 0.57
025: 256 0.57
026: 256 0.57
027: 256 0.57
028: 256 0.58
029: 256 0.56
030: 256 0.58
031: 256 0.57
256                     0.90
000: 512 2.43
001: 512 1.20
002: 512 1.20
003: 512 1.21
004: 512 1.22
005: 512 1.22
006: 512 1.17
007: 512 1.19
008: 512 1.20
009: 512 1.23
010: 512 1.18
011: 512 1.21
012: 512 1.22
013: 512 1.21
014: 512 1.20
015: 512 1.20
016: 512 1.20
017: 512 1.21
018: 512 1.20
019: 512 1.22
020: 512 1.21
021: 512 1.18
022: 512 1.21
023: 512 1.23
024: 512 0.74
025: 512 0.73
026: 512 0.73
027: 512 0.73
028: 512 0.73
029: 512 0.73
030: 512 0.73
031: 512 0.73
512                     1.13
000: 1024 2.34
001: 1024 1.27
002: 1024 1.26
003: 1024 1.27
004: 1024 1.27
005: 1024 1.27
006: 1024 1.26
007: 1024 1.27
008: 1024 1.27
009: 1024 1.28
010: 1024 1.27
011: 1024 1.29
012: 1024 1.27
013: 1024 1.26
014: 1024 1.27
015: 1024 1.27
016: 1024 1.28
017: 1024 1.27
018: 1024 1.27
019: 1024 1.27
020: 1024 1.27
021: 1024 1.29
022: 1024 1.27
023: 1024 1.29
024: 1024 0.69
025: 1024 0.69
026: 1024 0.69
027: 1024 0.70
028: 1024 0.70
029: 1024 0.69
030: 1024 0.70
031: 1024 0.68
1024                    1.16
000: 2048 2.60
001: 2048 1.62
002: 2048 1.56
003: 2048 1.59
004: 2048 1.57
005: 2048 1.55
006: 2048 1.57
007: 2048 1.58
008: 2048 1.60
009: 2048 1.56
010: 2048 1.56
011: 2048 1.58
012: 2048 1.59
013: 2048 1.54
014: 2048 1.55
015: 2048 1.60
016: 2048 1.57
017: 2048 1.59
018: 2048 1.55
019: 2048 1.57
020: 2048 1.58
021: 2048 1.59
022: 2048 1.55
023: 2048 1.54
024: 2048 0.81
025: 2048 0.80
026: 2048 0.81
027: 2048 0.82
028: 2048 0.79
029: 2048 0.81
030: 2048 0.80
031: 2048 0.80
2048                    1.41
000: 4096 2.95
001: 4096 1.93
002: 4096 1.91
003: 4096 1.93
004: 4096 1.94
005: 4096 1.90
006: 4096 1.90
007: 4096 1.92
008: 4096 1.91
009: 4096 1.93
010: 4096 1.91
011: 4096 1.89
012: 4096 1.91
013: 4096 1.89
014: 4096 1.92
015: 4096 1.90
016: 4096 1.92
017: 4096 1.93
018: 4096 1.93
019: 4096 1.94
020: 4096 1.91
021: 4096 1.91
022: 4096 1.92
023: 4096 1.92
024: 4096 1.06
025: 4096 1.06
026: 4096 1.07
027: 4096 1.08
028: 4096 1.06
029: 4096 1.07
030: 4096 1.06
031: 4096 1.07
4096                    1.74
000: 8192 3.94
001: 8192 2.87
002: 8192 2.89
003: 8192 2.89
004: 8192 2.89
005: 8192 2.88
006: 8192 2.89
007: 8192 2.92
008: 8192 2.91
009: 8192 2.87
010: 8192 2.88
011: 8192 2.88
012: 8192 2.89
013: 8192 2.88
014: 8192 2.89
015: 8192 2.87
016: 8192 2.88
017: 8192 2.90
018: 8192 2.88
019: 8192 2.89
020: 8192 2.88
021: 8192 2.87
022: 8192 2.89
023: 8192 2.87
024: 8192 1.66
025: 8192 1.66
026: 8192 1.67
027: 8192 1.67
028: 8192 1.66
029: 8192 1.67
030: 8192 1.66
031: 8192 1.66
8192                    2.61
000: 16384 5.61
001: 16384 4.56
002: 16384 4.56
003: 16384 4.48
004: 16384 4.49
005: 16384 4.48
006: 16384 4.57
007: 16384 4.50
008: 16384 4.52
009: 16384 4.50
010: 16384 4.52
011: 16384 4.49
012: 16384 4.55
013: 16384 4.48
014: 16384 4.48
015: 16384 4.52
016: 16384 4.50
017: 16384 4.48
018: 16384 4.53
019: 16384 4.53
020: 16384 4.53
021: 16384 4.51
022: 16384 4.51
023: 16384 4.51
024: 16384 2.81
025: 16384 2.80
026: 16384 2.80
027: 16384 2.81
028: 16384 2.82
029: 16384 2.80
030: 16384 2.80
031: 16384 2.81
16384                   4.12
000: 32768 8.96
001: 32768 7.66
002: 32768 7.94
003: 32768 7.95
004: 32768 7.97
005: 32768 7.68
006: 32768 7.97
007: 32768 7.92
008: 32768 7.98
009: 32768 7.96
010: 32768 7.95
011: 32768 7.92
012: 32768 7.85
013: 32768 7.96
014: 32768 7.96
015: 32768 7.91
016: 32768 8.03
017: 32768 7.94
018: 32768 8.01
019: 32768 7.93
020: 32768 7.86
021: 32768 7.95
022: 32768 7.87
023: 32768 7.93
024: 32768 5.31
025: 32768 5.29
026: 32768 5.28
027: 32768 5.30
028: 32768 5.31
029: 32768 5.31
030: 32768 5.31
031: 32768 5.30
32768                   7.30
000: 65536 14.67
001: 65536 13.14
002: 65536 13.63
003: 65536 13.56
004: 65536 13.59
005: 65536 13.14
006: 65536 13.73
007: 65536 13.65
008: 65536 13.63
009: 65536 13.65
010: 65536 13.63
011: 65536 13.61
012: 65536 13.46
013: 65536 13.61
014: 65536 13.69
015: 65536 13.62
016: 65536 13.72
017: 65536 13.68
018: 65536 13.65
019: 65536 13.69
020: 65536 13.61
021: 65536 13.62
022: 65536 13.62
023: 65536 13.64
024: 65536 9.93
025: 65536 9.92
026: 65536 9.91
027: 65536 9.93
028: 65536 9.91
029: 65536 9.94
030: 65536 9.93
031: 65536 9.91
65536                  12.71
000: 131072 25.68
001: 131072 23.39
002: 131072 24.52
003: 131072 24.46
004: 131072 24.33
005: 131072 23.29
006: 131072 24.66
007: 131072 24.49
008: 131072 24.57
009: 131072 24.56
010: 131072 24.61
011: 131072 24.47
012: 131072 24.30
013: 131072 24.58
014: 131072 24.61
015: 131072 24.37
016: 131072 24.56
017: 131072 24.42
018: 131072 24.65
019: 131072 24.51
020: 131072 24.41
021: 131072 24.53
022: 131072 24.50
023: 131072 24.48
024: 131072 18.75
025: 131072 18.77
026: 131072 18.77
027: 131072 18.76
028: 131072 18.75
029: 131072 18.76
030: 131072 18.76
031: 131072 18.75
131072                 23.03
000: 262144 48.41
001: 262144 44.46
002: 262144 46.87
003: 262144 46.53
004: 262144 46.49
005: 262144 43.98
006: 262144 46.66
007: 262144 46.72
008: 262144 46.59
009: 262144 46.98
010: 262144 46.58
011: 262144 47.23
012: 262144 46.92
013: 262144 46.73
014: 262144 47.00
015: 262144 46.63
016: 262144 46.82
017: 262144 46.24
018: 262144 47.00
019: 262144 46.48
020: 262144 46.54
021: 262144 46.86
022: 262144 46.62
023: 262144 46.54
024: 262144 35.28
025: 262144 35.27
026: 262144 35.26
027: 262144 35.29
028: 262144 35.29
029: 262144 35.26
030: 262144 35.28
031: 262144 35.27
262144                 43.75
000: 524288 95.57
001: 524288 87.15
002: 524288 92.60
003: 524288 91.78
004: 524288 93.54
005: 524288 89.26
006: 524288 93.03
007: 524288 92.43
008: 524288 93.38
009: 524288 93.47
010: 524288 93.17
011: 524288 92.85
012: 524288 91.54
013: 524288 93.23
014: 524288 93.77
015: 524288 92.16
016: 524288 93.05
017: 524288 92.22
018: 524288 93.23
019: 524288 92.69
020: 524288 92.37
021: 524288 92.73
022: 524288 93.07
023: 524288 92.47
024: 524288 73.23
025: 524288 73.23
026: 524288 73.22
027: 524288 73.22
028: 524288 73.24
029: 524288 73.23
030: 524288 73.23
031: 524288 73.23
524288                 87.71
000: 1048576 232.92
001: 1048576 225.51
002: 1048576 225.48
003: 1048576 226.65
004: 1048576 226.26
005: 1048576 226.52
006: 1048576 225.43
007: 1048576 227.53
008: 1048576 226.01
009: 1048576 228.20
010: 1048576 226.82
011: 1048576 226.04
012: 1048576 226.96
013: 1048576 226.54
014: 1048576 226.61
015: 1048576 226.97
016: 1048576 225.34
017: 1048576 225.95
018: 1048576 224.81
019: 1048576 225.95
020: 1048576 228.57
021: 1048576 225.38
022: 1048576 227.29
023: 1048576 226.29
024: 1048576 151.33
025: 1048576 151.33
026: 1048576 151.31
027: 1048576 151.32
028: 1048576 151.33
029: 1048576 151.30
030: 1048576 151.31
031: 1048576 151.34
1048576               207.83

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.99
001: 1 0.82
002: 1 0.81
003: 1 0.79
004: 1 0.79
005: 1 0.79
006: 1 0.82
007: 1 0.80
008: 1 0.80
009: 1 0.81
010: 1 0.80
011: 1 0.81
012: 1 0.80
013: 1 0.77
014: 1 0.82
015: 1 0.80
016: 1 0.81
017: 1 0.80
018: 1 0.81
019: 1 0.80
020: 1 0.81
021: 1 0.80
022: 1 0.80
023: 1 0.80
024: 1 0.42
025: 1 0.42
026: 1 0.43
027: 1 0.43
028: 1 0.42
029: 1 0.42
030: 1 0.42
031: 1 0.42
1                       0.74
000: 2 2.01
001: 2 0.78
002: 2 0.76
003: 2 0.80
004: 2 0.80
005: 2 0.81
006: 2 0.79
007: 2 0.81
008: 2 0.80
009: 2 0.81
010: 2 0.80
011: 2 0.78
012: 2 0.81
013: 2 0.78
014: 2 0.81
015: 2 0.79
016: 2 0.78
017: 2 0.79
018: 2 0.80
019: 2 0.79
020: 2 0.79
021: 2 0.80
022: 2 0.79
023: 2 0.81
024: 2 0.43
025: 2 0.43
026: 2 0.44
027: 2 0.44
028: 2 0.44
029: 2 0.44
030: 2 0.43
031: 2 0.43
2                       0.74
000: 4 2.01
001: 4 0.81
002: 4 0.81
003: 4 0.79
004: 4 0.79
005: 4 0.80
006: 4 0.80
007: 4 0.79
008: 4 0.80
009: 4 0.80
010: 4 0.80
011: 4 0.80
012: 4 0.81
013: 4 0.80
014: 4 0.79
015: 4 0.80
016: 4 0.80
017: 4 0.80
018: 4 0.80
019: 4 0.81
020: 4 0.79
021: 4 0.80
022: 4 0.80
023: 4 0.81
024: 4 0.42
025: 4 0.42
026: 4 0.43
027: 4 0.42
028: 4 0.42
029: 4 0.42
030: 4 0.42
031: 4 0.42
4                       0.74
000: 8 1.98
001: 8 0.77
002: 8 0.78
003: 8 0.78
004: 8 0.80
005: 8 0.77
006: 8 0.78
007: 8 0.80
008: 8 0.78
009: 8 0.80
010: 8 0.79
011: 8 0.77
012: 8 0.81
013: 8 0.80
014: 8 0.79
015: 8 0.78
016: 8 0.79
017: 8 0.78
018: 8 0.78
019: 8 0.79
020: 8 0.80
021: 8 0.80
022: 8 0.79
023: 8 0.80
024: 8 0.43
025: 8 0.43
026: 8 0.44
027: 8 0.43
028: 8 0.44
029: 8 0.44
030: 8 0.43
031: 8 0.43
8                       0.74
000: 16 2.01
001: 16 0.82
002: 16 0.78
003: 16 0.80
004: 16 0.77
005: 16 0.80
006: 16 0.79
007: 16 0.78
008: 16 0.77
009: 16 0.79
010: 16 0.81
011: 16 0.81
012: 16 0.80
013: 16 0.79
014: 16 0.80
015: 16 0.78
016: 16 0.79
017: 16 0.80
018: 16 0.78
019: 16 0.80
020: 16 0.80
021: 16 0.79
022: 16 0.79
023: 16 0.80
024: 16 0.42
025: 16 0.43
026: 16 0.43
027: 16 0.43
028: 16 0.42
029: 16 0.43
030: 16 0.43
031: 16 0.43
16                      0.74
000: 32 1.98
001: 32 0.80
002: 32 0.79
003: 32 0.79
004: 32 0.79
005: 32 0.79
006: 32 0.79
007: 32 0.80
008: 32 0.79
009: 32 0.78
010: 32 0.80
011: 32 0.79
012: 32 0.80
013: 32 0.79
014: 32 0.78
015: 32 0.79
016: 32 0.79
017: 32 0.81
018: 32 0.80
019: 32 0.79
020: 32 0.79
021: 32 0.81
022: 32 0.80
023: 32 0.80
024: 32 0.43
025: 32 0.42
026: 32 0.43
027: 32 0.42
028: 32 0.42
029: 32 0.43
030: 32 0.43
031: 32 0.42
32                      0.74
000: 64 1.99
001: 64 0.80
002: 64 0.79
003: 64 0.81
004: 64 0.80
005: 64 0.81
006: 64 0.80
007: 64 0.81
008: 64 0.80
009: 64 0.81
010: 64 0.81
011: 64 0.79
012: 64 0.82
013: 64 0.80
014: 64 0.82
015: 64 0.79
016: 64 0.80
017: 64 0.82
018: 64 0.82
019: 64 0.81
020: 64 0.82
021: 64 0.78
022: 64 0.81
023: 64 0.82
024: 64 0.44
025: 64 0.44
026: 64 0.45
027: 64 0.44
028: 64 0.44
029: 64 0.44
030: 64 0.44
031: 64 0.44
64                      0.75
000: 128 2.03
001: 128 0.84
002: 128 0.84
003: 128 0.84
004: 128 0.84
005: 128 0.83
006: 128 0.83
007: 128 0.84
008: 128 0.83
009: 128 0.83
010: 128 0.83
011: 128 0.83
012: 128 0.85
013: 128 0.82
014: 128 0.82
015: 128 0.83
016: 128 0.83
017: 128 0.84
018: 128 0.85
019: 128 0.85
020: 128 0.84
021: 128 0.84
022: 128 0.82
023: 128 0.84
024: 128 0.45
025: 128 0.45
026: 128 0.46
027: 128 0.45
028: 128 0.46
029: 128 0.46
030: 128 0.45
031: 128 0.46
128                     0.78
000: 256 2.08
001: 256 0.88
002: 256 0.87
003: 256 0.89
004: 256 0.87
005: 256 0.87
006: 256 0.87
007: 256 0.90
008: 256 0.87
009: 256 0.88
010: 256 0.90
011: 256 0.86
012: 256 0.90
013: 256 0.87
014: 256 0.87
015: 256 0.88
016: 256 0.89
017: 256 0.86
018: 256 0.89
019: 256 0.88
020: 256 0.88
021: 256 0.88
022: 256 0.89
023: 256 0.86
024: 256 0.48
025: 256 0.48
026: 256 0.48
027: 256 0.47
028: 256 0.48
029: 256 0.48
030: 256 0.48
031: 256 0.49
256                     0.82
000: 512 2.24
001: 512 1.08
002: 512 1.10
003: 512 1.10
004: 512 1.09
005: 512 1.12
006: 512 1.09
007: 512 1.07
008: 512 1.09
009: 512 1.10
010: 512 1.08
011: 512 1.07
012: 512 1.08
013: 512 1.06
014: 512 1.09
015: 512 1.08
016: 512 1.10
017: 512 1.08
018: 512 1.11
019: 512 1.10
020: 512 1.07
021: 512 1.09
022: 512 1.09
023: 512 1.07
024: 512 0.64
025: 512 0.64
026: 512 0.64
027: 512 0.63
028: 512 0.63
029: 512 0.64
030: 512 0.63
031: 512 0.63
512                     1.01
000: 1024 2.26
001: 1024 1.20
002: 1024 1.20
003: 1024 1.20
004: 1024 1.20
005: 1024 1.19
006: 1024 1.21
007: 1024 1.20
008: 1024 1.20
009: 1024 1.21
010: 1024 1.19
011: 1024 1.20
012: 1024 1.18
013: 1024 1.18
014: 1024 1.20
015: 1024 1.20
016: 1024 1.20
017: 1024 1.18
018: 1024 1.20
019: 1024 1.21
020: 1024 1.20
021: 1024 1.20
022: 1024 1.20
023: 1024 1.21
024: 1024 0.66
025: 1024 0.66
026: 1024 0.67
027: 1024 0.68
028: 1024 0.67
029: 1024 0.67
030: 1024 0.67
031: 1024 0.66
1024                    1.10
000: 2048 2.37
001: 2048 1.38
002: 2048 1.37
003: 2048 1.37
004: 2048 1.38
005: 2048 1.37
006: 2048 1.37
007: 2048 1.39
008: 2048 1.35
009: 2048 1.39
010: 2048 1.38
011: 2048 1.37
012: 2048 1.37
013: 2048 1.37
014: 2048 1.39
015: 2048 1.34
016: 2048 1.38
017: 2048 1.39
018: 2048 1.39
019: 2048 1.37
020: 2048 1.39
021: 2048 1.37
022: 2048 1.38
023: 2048 1.37
024: 2048 0.77
025: 2048 0.78
026: 2048 0.79
027: 2048 0.81
028: 2048 0.81
029: 2048 0.79
030: 2048 0.78
031: 2048 0.79
2048                    1.26
000: 4096 2.91
001: 4096 1.91
002: 4096 1.92
003: 4096 1.93
004: 4096 1.93
005: 4096 1.91
006: 4096 1.93
007: 4096 1.97
008: 4096 1.92
009: 4096 1.92
010: 4096 1.93
011: 4096 1.94
012: 4096 1.92
013: 4096 1.91
014: 4096 1.92
015: 4096 1.91
016: 4096 1.92
017: 4096 1.93
018: 4096 1.93
019: 4096 1.93
020: 4096 1.91
021: 4096 1.92
022: 4096 1.92
023: 4096 1.92
024: 4096 1.02
025: 4096 1.05
026: 4096 1.04
027: 4096 1.04
028: 4096 1.05
029: 4096 1.03
030: 4096 1.04
031: 4096 1.04
4096                    1.73
000: 8192 3.97
001: 8192 2.92
002: 8192 2.91
003: 8192 2.95
004: 8192 2.89
005: 8192 2.91
006: 8192 2.90
007: 8192 2.94
008: 8192 2.91
009: 8192 2.91
010: 8192 2.92
011: 8192 2.91
012: 8192 2.92
013: 8192 2.92
014: 8192 2.94
015: 8192 2.89
016: 8192 2.95
017: 8192 2.91
018: 8192 2.92
019: 8192 2.95
020: 8192 2.92
021: 8192 2.91
022: 8192 2.90
023: 8192 2.92
024: 8192 1.64
025: 8192 1.64
026: 8192 1.63
027: 8192 1.66
028: 8192 1.64
029: 8192 1.63
030: 8192 1.63
031: 8192 1.63
8192                    2.63
000: 16384 5.69
001: 16384 4.68
002: 16384 4.72
003: 16384 4.72
004: 16384 4.68
005: 16384 4.66
006: 16384 4.72
007: 16384 4.70
008: 16384 4.67
009: 16384 4.66
010: 16384 4.70
011: 16384 4.73
012: 16384 4.72
013: 16384 4.72
014: 16384 4.73
015: 16384 4.66
016: 16384 4.67
017: 16384 4.70
018: 16384 4.65
019: 16384 4.72
020: 16384 4.69
021: 16384 4.70
022: 16384 4.74
023: 16384 4.62
024: 16384 2.79
025: 16384 2.79
026: 16384 2.80
027: 16384 2.80
028: 16384 2.80
029: 16384 2.79
030: 16384 2.79
031: 16384 2.80
16384                   4.25
000: 32768 8.42
001: 32768 7.48
002: 32768 7.49
003: 32768 7.46
004: 32768 7.19
005: 32768 7.47
006: 32768 7.46
007: 32768 7.46
008: 32768 7.41
009: 32768 7.22
010: 32768 7.46
011: 32768 7.38
012: 32768 7.44
013: 32768 7.46
014: 32768 7.25
015: 32768 7.49
016: 32768 7.49
017: 32768 7.43
018: 32768 7.24
019: 32768 7.37
020: 32768 7.47
021: 32768 7.47
022: 32768 7.46
023: 32768 7.23
024: 32768 5.20
025: 32768 5.21
026: 32768 5.23
027: 32768 5.22
028: 32768 5.23
029: 32768 5.19
030: 32768 5.22
031: 32768 5.20
32768                   6.89
000: 65536 13.71
001: 65536 12.78
002: 65536 12.71
003: 65536 12.71
004: 65536 12.05
005: 65536 12.65
006: 65536 12.61
007: 65536 12.70
008: 65536 12.64
009: 65536 12.23
010: 65536 12.66
011: 65536 12.63
012: 65536 12.71
013: 65536 12.64
014: 65536 12.58
015: 65536 12.75
016: 65536 12.66
017: 65536 12.65
018: 65536 12.34
019: 65536 12.63
020: 65536 12.72
021: 65536 12.58
022: 65536 12.64
023: 65536 12.21
024: 65536 9.73
025: 65536 9.71
026: 65536 9.73
027: 65536 9.71
028: 65536 9.74
029: 65536 9.71
030: 65536 9.72
031: 65536 9.71
65536                  11.90
000: 131072 24.91
001: 131072 23.78
002: 131072 23.85
003: 131072 23.91
004: 131072 23.13
005: 131072 23.46
006: 131072 23.69
007: 131072 23.92
008: 131072 23.84
009: 131072 22.58
010: 131072 23.55
011: 131072 23.80
012: 131072 23.66
013: 131072 23.68
014: 131072 23.71
015: 131072 23.92
016: 131072 23.79
017: 131072 23.79
018: 131072 23.22
019: 131072 23.84
020: 131072 23.75
021: 131072 23.66
022: 131072 23.62
023: 131072 22.37
024: 131072 18.90
025: 131072 18.89
026: 131072 18.90
027: 131072 18.87
028: 131072 18.90
029: 131072 18.89
030: 131072 18.87
031: 131072 18.88
131072                 22.45
000: 262144 48.37
001: 262144 46.03
002: 262144 46.26
003: 262144 46.09
004: 262144 43.20
005: 262144 46.18
006: 262144 46.11
007: 262144 46.01
008: 262144 47.06
009: 262144 44.17
010: 262144 46.29
011: 262144 46.98
012: 262144 46.21
013: 262144 46.75
014: 262144 45.83
015: 262144 46.58
016: 262144 46.78
017: 262144 46.83
018: 262144 44.58
019: 262144 46.52
020: 262144 46.05
021: 262144 46.05
022: 262144 45.82
023: 262144 42.66
024: 262144 36.31
025: 262144 36.27
026: 262144 36.32
027: 262144 36.30
028: 262144 36.33
029: 262144 36.28
030: 262144 36.29
031: 262144 36.30
262144                 43.56
000: 524288 93.76
001: 524288 90.10
002: 524288 90.79
003: 524288 90.91
004: 524288 87.30
005: 524288 90.57
006: 524288 91.23
007: 524288 90.15
008: 524288 91.11
009: 524288 87.57
010: 524288 90.69
011: 524288 91.80
012: 524288 90.82
013: 524288 90.59
014: 524288 90.27
015: 524288 91.44
016: 524288 91.27
017: 524288 90.11
018: 524288 88.23
019: 524288 91.42
020: 524288 91.10
021: 524288 90.43
022: 524288 90.79
023: 524288 88.11
024: 524288 73.85
025: 524288 73.82
026: 524288 73.87
027: 524288 73.85
028: 524288 73.85
029: 524288 73.81
030: 524288 73.85
031: 524288 73.83
524288                 86.29
000: 1048576 233.43
001: 1048576 228.46
002: 1048576 228.15
003: 1048576 229.32
004: 1048576 229.16
005: 1048576 229.57
006: 1048576 230.69
007: 1048576 228.58
008: 1048576 230.19
009: 1048576 227.55
010: 1048576 229.30
011: 1048576 229.12
012: 1048576 228.90
013: 1048576 228.05
014: 1048576 228.46
015: 1048576 228.25
016: 1048576 229.42
017: 1048576 229.06
018: 1048576 228.75
019: 1048576 229.53
020: 1048576 228.11
021: 1048576 228.33
022: 1048576 229.34
023: 1048576 229.32
024: 1048576 151.60
025: 1048576 151.58
026: 1048576 151.61
027: 1048576 151.60
028: 1048576 151.59
029: 1048576 151.57
030: 1048576 151.58
031: 1048576 151.58
1048576               209.74

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.95
001: 1 0.71
002: 1 0.72
003: 1 0.74
004: 1 0.71
005: 1 0.72
006: 1 0.70
007: 1 0.72
008: 1 0.72
009: 1 0.71
010: 1 0.71
011: 1 0.70
012: 1 0.70
013: 1 0.69
014: 1 0.71
015: 1 0.73
016: 1 0.70
017: 1 0.69
018: 1 0.72
019: 1 0.71
020: 1 0.71
021: 1 0.71
022: 1 0.71
023: 1 0.72
024: 1 0.39
025: 1 0.39
026: 1 0.39
027: 1 0.39
028: 1 0.39
029: 1 0.39
030: 1 0.39
031: 1 0.39
1                       0.67
000: 2 2.02
001: 2 0.79
002: 2 0.79
003: 2 0.79
004: 2 0.78
005: 2 0.79
006: 2 0.79
007: 2 0.79
008: 2 0.79
009: 2 0.80
010: 2 0.77
011: 2 0.77
012: 2 0.77
013: 2 0.76
014: 2 0.79
015: 2 0.80
016: 2 0.77
017: 2 0.80
018: 2 0.78
019: 2 0.79
020: 2 0.78
021: 2 0.78
022: 2 0.79
023: 2 0.79
024: 2 0.42
025: 2 0.42
026: 2 0.42
027: 2 0.42
028: 2 0.42
029: 2 0.42
030: 2 0.42
031: 2 0.42
2                       0.73
000: 4 1.99
001: 4 0.76
002: 4 0.76
003: 4 0.77
004: 4 0.77
005: 4 0.79
006: 4 0.76
007: 4 0.77
008: 4 0.78
009: 4 0.78
010: 4 0.77
011: 4 0.78
012: 4 0.77
013: 4 0.77
014: 4 0.76
015: 4 0.76
016: 4 0.76
017: 4 0.76
018: 4 0.76
019: 4 0.75
020: 4 0.76
021: 4 0.77
022: 4 0.77
023: 4 0.76
024: 4 0.41
025: 4 0.41
026: 4 0.41
027: 4 0.41
028: 4 0.41
029: 4 0.41
030: 4 0.41
031: 4 0.41
4                       0.72
000: 8 2.02
001: 8 0.78
002: 8 0.79
003: 8 0.79
004: 8 0.79
005: 8 0.79
006: 8 0.81
007: 8 0.79
008: 8 0.80
009: 8 0.81
010: 8 0.81
011: 8 0.79
012: 8 0.78
013: 8 0.78
014: 8 0.78
015: 8 0.81
016: 8 0.79
017: 8 0.81
018: 8 0.79
019: 8 0.78
020: 8 0.79
021: 8 0.80
022: 8 0.80
023: 8 0.81
024: 8 0.44
025: 8 0.43
026: 8 0.43
027: 8 0.43
028: 8 0.43
029: 8 0.43
030: 8 0.43
031: 8 0.42
8                       0.74
000: 16 2.04
001: 16 0.77
002: 16 0.80
003: 16 0.80
004: 16 0.83
005: 16 0.79
006: 16 0.82
007: 16 0.82
008: 16 0.80
009: 16 0.80
010: 16 0.80
011: 16 0.80
012: 16 0.79
013: 16 0.80
014: 16 0.80
015: 16 0.80
016: 16 0.78
017: 16 0.78
