
# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
024: 128 0.46
025: 128 0.46
026: 128 0.46
027: 128 0.46
128                     0.77
000: 256 2.02
001: 256 0.86
002: 256 0.85
003: 256 0.86
004: 256 0.86
005: 256 0.84
006: 256 0.85
007: 256 0.86
008: 256 0.83
009: 256 0.85
010: 256 0.84
011: 256 0.85
012: 256 0.84
013: 256 0.84
014: 256 0.85
015: 256 0.85
016: 256 0.85
017: 256 0.85
018: 256 0.86
019: 256 0.85
020: 256 0.87
021: 256 0.85
022: 256 0.87
023: 256 0.84
024: 256 0.49
025: 256 0.49
026: 256 0.49
027: 256 0.49
256                     0.84
000: 512 2.44
001: 512 1.31
002: 512 1.31
003: 512 1.32
004: 512 1.30
005: 512 1.31
006: 512 1.30
007: 512 1.31
008: 512 1.31
009: 512 1.31
010: 512 1.30
011: 512 1.32
012: 512 1.31
013: 512 1.29
014: 512 1.31
015: 512 1.31
016: 512 1.32
017: 512 1.32
018: 512 1.31
019: 512 1.30
020: 512 1.33
021: 512 1.31
022: 512 1.31
023: 512 1.32
024: 512 0.89
025: 512 0.88
026: 512 0.86
027: 512 0.88
512                     1.29
000: 1024 2.28
001: 1024 1.19
002: 1024 1.19
003: 1024 1.19
004: 1024 1.19
005: 1024 1.19
006: 1024 1.19
007: 1024 1.21
008: 1024 1.18
009: 1024 1.20
010: 1024 1.18
011: 1024 1.20
012: 1024 1.20
013: 1024 1.16
014: 1024 1.19
015: 1024 1.21
016: 1024 1.20
017: 1024 1.19
018: 1024 1.19
019: 1024 1.18
020: 1024 1.20
021: 1024 1.19
022: 1024 1.19
023: 1024 1.20
024: 1024 0.74
025: 1024 0.72
026: 1024 0.74
027: 1024 0.72
1024                    1.16
000: 2048 2.47
001: 2048 1.49
002: 2048 1.49
003: 2048 1.46
004: 2048 1.50
005: 2048 1.50
006: 2048 1.50
007: 2048 1.52
008: 2048 1.45
009: 2048 1.49
010: 2048 1.50
011: 2048 1.50
012: 2048 1.49
013: 2048 1.48
014: 2048 1.50
015: 2048 1.50
016: 2048 1.47
017: 2048 1.47
018: 2048 1.47
019: 2048 1.50
020: 2048 1.47
021: 2048 1.51
022: 2048 1.45
023: 2048 1.47
024: 2048 0.88
025: 2048 0.85
026: 2048 0.83
027: 2048 0.86
2048                    1.43
000: 4096 2.82
001: 4096 1.83
002: 4096 1.80
003: 4096 1.82
004: 4096 1.83
005: 4096 1.81
006: 4096 1.83
007: 4096 1.83
008: 4096 1.80
009: 4096 1.84
010: 4096 1.82
011: 4096 1.82
012: 4096 1.82
013: 4096 1.79
014: 4096 1.81
015: 4096 1.81
016: 4096 1.81
017: 4096 1.82
018: 4096 1.82
019: 4096 1.81
020: 4096 1.80
021: 4096 1.81
022: 4096 1.81
023: 4096 1.83
024: 4096 1.08
025: 4096 1.07
026: 4096 1.06
027: 4096 1.07
4096                    1.75
000: 8192 3.67
001: 8192 2.67
002: 8192 2.66
003: 8192 2.66
004: 8192 2.68
005: 8192 2.69
006: 8192 2.68
007: 8192 2.67
008: 8192 2.65
009: 8192 2.69
010: 8192 2.69
011: 8192 2.67
012: 8192 2.67
013: 8192 2.67
014: 8192 2.69
015: 8192 2.69
016: 8192 2.68
017: 8192 2.68
018: 8192 2.66
019: 8192 2.68
020: 8192 2.67
021: 8192 2.67
022: 8192 2.68
023: 8192 2.70
024: 8192 1.59
025: 8192 1.58
026: 8192 1.57
027: 8192 1.57
8192                    2.56
000: 16384 5.45
001: 16384 4.43
002: 16384 4.41
003: 16384 4.42
004: 16384 4.46
005: 16384 4.45
006: 16384 4.39
007: 16384 4.45
008: 16384 4.40
009: 16384 4.45
010: 16384 4.42
011: 16384 4.45
012: 16384 4.41
013: 16384 4.45
014: 16384 4.39
015: 16384 4.43
016: 16384 4.41
017: 16384 4.46
018: 16384 4.42
019: 16384 4.45
020: 16384 4.43
021: 16384 4.42
022: 16384 4.44
023: 16384 4.42
024: 16384 2.87
025: 16384 2.85
026: 16384 2.85
027: 16384 2.84
16384                   4.24
000: 32768 8.53
001: 32768 7.49
002: 32768 7.46
003: 32768 7.53
004: 32768 7.55
005: 32768 7.60
006: 32768 7.48
007: 32768 7.49
008: 32768 7.47
009: 32768 7.48
010: 32768 7.55
011: 32768 7.53
012: 32768 7.43
013: 32768 7.45
014: 32768 7.46
015: 32768 7.58
016: 32768 7.62
017: 32768 7.47
018: 32768 7.62
019: 32768 7.64
020: 32768 7.50
021: 32768 7.52
022: 32768 7.59
023: 32768 7.53
024: 32768 4.99
025: 32768 4.98
026: 32768 4.98
027: 32768 4.93
32768                   7.19
000: 65536 14.13
001: 65536 13.14
002: 65536 13.06
003: 65536 13.07
004: 65536 13.20
005: 65536 13.23
006: 65536 13.04
007: 65536 13.09
008: 65536 12.97
009: 65536 13.08
010: 65536 13.19
011: 65536 13.17
012: 65536 13.14
013: 65536 13.19
014: 65536 12.78
015: 65536 13.19
016: 65536 13.12
017: 65536 13.14
018: 65536 13.03
019: 65536 13.23
020: 65536 13.15
021: 65536 13.18
022: 65536 13.19
023: 65536 13.20
024: 65536 8.94
025: 65536 8.93
026: 65536 8.92
027: 65536 8.91
65536                  12.56
000: 131072 24.64
001: 131072 23.57
002: 131072 23.52
003: 131072 23.36
004: 131072 23.57
005: 131072 23.70
006: 131072 21.83
007: 131072 23.60
008: 131072 22.36
009: 131072 23.48
010: 131072 23.49
011: 131072 23.62
012: 131072 23.51
013: 131072 23.73
014: 131072 21.86
015: 131072 23.55
016: 131072 23.50
017: 131072 23.56
018: 131072 23.48
019: 131072 23.50
020: 131072 23.51
021: 131072 23.49
022: 131072 23.69
023: 131072 23.63
024: 131072 17.33
025: 131072 17.30
026: 131072 17.30
027: 131072 17.29
131072                 22.53
000: 262144 47.49
001: 262144 45.97
002: 262144 46.12
003: 262144 46.07
004: 262144 45.99
005: 262144 46.41
006: 262144 44.33
007: 262144 45.98
008: 262144 43.33
009: 262144 46.05
010: 262144 46.28
011: 262144 45.83
012: 262144 45.91
013: 262144 45.83
014: 262144 43.00
015: 262144 45.95
016: 262144 45.87
017: 262144 45.84
018: 262144 45.99
019: 262144 45.96
020: 262144 45.81
021: 262144 46.00
022: 262144 46.27
023: 262144 45.97
024: 262144 33.84
025: 262144 33.81
026: 262144 33.80
027: 262144 33.77
262144                 44.05
000: 524288 94.70
001: 524288 91.80
002: 524288 91.66
003: 524288 91.23
004: 524288 91.51
005: 524288 93.26
006: 524288 88.52
007: 524288 92.03
008: 524288 89.83
009: 524288 92.72
010: 524288 92.04
011: 524288 92.86
012: 524288 91.74
013: 524288 92.66
014: 524288 88.81
015: 524288 92.07
016: 524288 92.04
017: 524288 91.47
018: 524288 91.79
019: 524288 92.48
020: 524288 91.78
021: 524288 91.88
022: 524288 91.91
023: 524288 91.86
024: 524288 67.86
025: 524288 67.85
026: 524288 67.83
027: 524288 67.83
524288                 88.36
000: 1048576 231.67
001: 1048576 225.64
002: 1048576 226.18
003: 1048576 223.94
004: 1048576 224.98
005: 1048576 224.32
006: 1048576 224.06
007: 1048576 223.83
008: 1048576 224.70
009: 1048576 225.23
010: 1048576 225.32
011: 1048576 225.41
012: 1048576 226.49
013: 1048576 223.94
014: 1048576 224.31
015: 1048576 225.23
016: 1048576 223.92
017: 1048576 224.85
018: 1048576 224.97
019: 1048576 224.47
020: 1048576 223.98
021: 1048576 224.23
022: 1048576 223.60
023: 1048576 224.64
024: 1048576 138.76
025: 1048576 138.76
026: 1048576 138.77
027: 1048576 138.75
1048576               212.68

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 2.03
001: 1 0.87
002: 1 0.86
003: 1 0.87
004: 1 0.87
005: 1 0.85
006: 1 0.85
007: 1 0.85
008: 1 0.86
009: 1 0.86
010: 1 0.85
011: 1 0.84
012: 1 0.87
013: 1 0.85
014: 1 0.86
015: 1 0.86
016: 1 0.84
017: 1 0.85
018: 1 0.84
019: 1 0.86
020: 1 0.88
021: 1 0.86
022: 1 0.88
023: 1 0.85
024: 1 0.47
025: 1 0.47
026: 1 0.47
027: 1 0.47
1                       0.84
000: 2 2.05
001: 2 0.89
002: 2 0.87
003: 2 0.89
004: 2 0.88
005: 2 0.88
006: 2 0.86
007: 2 0.88
008: 2 0.88
009: 2 0.88
010: 2 0.87
011: 2 0.88
012: 2 0.88
013: 2 0.87
014: 2 0.89
015: 2 0.87
016: 2 0.88
017: 2 0.88
018: 2 0.87
019: 2 0.89
020: 2 0.89
021: 2 0.88
022: 2 0.88
023: 2 0.88
024: 2 0.50
025: 2 0.50
026: 2 0.51
027: 2 0.50
2                       0.87
000: 4 2.05
001: 4 0.90
002: 4 0.89
003: 4 0.91
004: 4 0.89
005: 4 0.89
006: 4 0.90
007: 4 0.89
008: 4 0.89
009: 4 0.89
010: 4 0.90
011: 4 0.90
012: 4 0.92
013: 4 0.89
014: 4 0.89
015: 4 0.91
016: 4 0.91
017: 4 0.90
018: 4 0.90
019: 4 0.90
020: 4 0.91
021: 4 0.91
022: 4 0.90
023: 4 0.89
024: 4 0.50
025: 4 0.50
026: 4 0.50
027: 4 0.50
4                       0.88
000: 8 2.04
001: 8 0.87
002: 8 0.87
003: 8 0.88
004: 8 0.88
005: 8 0.87
006: 8 0.87
007: 8 0.88
008: 8 0.87
009: 8 0.88
010: 8 0.86
011: 8 0.85
012: 8 0.87
013: 8 0.87
014: 8 0.88
015: 8 0.86
016: 8 0.89
017: 8 0.86
018: 8 0.87
019: 8 0.88
020: 8 0.90
021: 8 0.88
022: 8 0.88
023: 8 0.88
024: 8 0.50
025: 8 0.50
026: 8 0.50
027: 8 0.50
8                       0.86
000: 16 2.04
001: 16 0.89
002: 16 0.89
003: 16 0.89
004: 16 0.90
005: 16 0.86
006: 16 0.89
007: 16 0.89
008: 16 0.87
009: 16 0.88
010: 16 0.89
011: 16 0.87
012: 16 0.90
013: 16 0.87
014: 16 0.87
015: 16 0.89
016: 16 0.89
017: 16 0.89
018: 16 0.88
019: 16 0.90
020: 16 0.88
021: 16 0.88
022: 16 0.89
023: 16 0.88
024: 16 0.51
025: 16 0.51
026: 16 0.52
027: 16 0.51
16                      0.87
000: 32 1.99
001: 32 0.83
002: 32 0.81
003: 32 0.82
004: 32 0.81
005: 32 0.82
006: 32 0.83
007: 32 0.82
008: 32 0.81
009: 32 0.82
010: 32 0.80
011: 32 0.81
012: 32 0.83
013: 32 0.82
014: 32 0.82
015: 32 0.82
016: 32 0.83
017: 32 0.82
018: 32 0.83
019: 32 0.83
020: 32 0.81
021: 32 0.82
022: 32 0.81
023: 32 0.81
024: 32 0.45
025: 32 0.45
026: 32 0.45
027: 32 0.45
32                      0.81
000: 64 2.02
001: 64 0.86
002: 64 0.84
003: 64 0.85
004: 64 0.84
005: 64 0.84
006: 64 0.83
007: 64 0.85
008: 64 0.84
009: 64 0.84
010: 64 0.83
011: 64 0.84
012: 64 0.86
013: 64 0.84
014: 64 0.85
015: 64 0.83
016: 64 0.82
017: 64 0.84
018: 64 0.83
019: 64 0.86
020: 64 0.86
021: 64 0.84
022: 64 0.85
023: 64 0.84
024: 64 0.47
025: 64 0.47
026: 64 0.48
027: 64 0.47
64                      0.83
000: 128 2.03
001: 128 0.86
002: 128 0.87
003: 128 0.87
004: 128 0.87
005: 128 0.86
006: 128 0.83
007: 128 0.86
008: 128 0.87
009: 128 0.87
010: 128 0.86
011: 128 0.86
012: 128 0.89
013: 128 0.86
014: 128 0.87
015: 128 0.86
016: 128 0.87
017: 128 0.87
018: 128 0.87
019: 128 0.86
020: 128 0.86
021: 128 0.86
022: 128 0.86
023: 128 0.87
024: 128 0.47
025: 128 0.47
026: 128 0.48
027: 128 0.47
128                     0.85
000: 256 2.04
001: 256 0.90
002: 256 0.89
003: 256 0.90
004: 256 0.90
005: 256 0.88
006: 256 0.88
007: 256 0.90
008: 256 0.89
009: 256 0.89
010: 256 0.89
011: 256 0.88
012: 256 0.90
013: 256 0.88
014: 256 0.89
015: 256 0.87
016: 256 0.91
017: 256 0.89
018: 256 0.88
019: 256 0.91
020: 256 0.91
021: 256 0.90
022: 256 0.90
023: 256 0.89
024: 256 0.47
025: 256 0.47
026: 256 0.48
027: 256 0.47
256                     0.87
000: 512 2.51
001: 512 1.42
002: 512 1.38
003: 512 1.38
004: 512 1.36
005: 512 1.39
006: 512 1.40
007: 512 1.37
008: 512 1.38
009: 512 1.39
010: 512 1.40
011: 512 1.39
012: 512 1.38
013: 512 1.39
014: 512 1.37
015: 512 1.38
016: 512 1.39
017: 512 1.40
018: 512 1.38
019: 512 1.39
020: 512 1.37
021: 512 1.39
022: 512 1.40
023: 512 1.38
024: 512 0.87
025: 512 0.88
026: 512 0.89
027: 512 0.86
512                     1.35
000: 1024 2.24
001: 1024 1.21
002: 1024 1.20
003: 1024 1.20
004: 1024 1.21
005: 1024 1.20
006: 1024 1.22
007: 1024 1.19
008: 1024 1.18
009: 1024 1.19
010: 1024 1.20
011: 1024 1.20
012: 1024 1.21
013: 1024 1.21
014: 1024 1.19
015: 1024 1.20
016: 1024 1.21
017: 1024 1.19
018: 1024 1.20
019: 1024 1.22
020: 1024 1.20
021: 1024 1.20
022: 1024 1.21
023: 1024 1.20
024: 1024 0.69
025: 1024 0.67
026: 1024 0.67
027: 1024 0.67
1024                    1.16
000: 2048 2.35
001: 2048 1.41
002: 2048 1.42
003: 2048 1.43
004: 2048 1.40
005: 2048 1.38
006: 2048 1.39
007: 2048 1.40
008: 2048 1.41
009: 2048 1.39
010: 2048 1.41
011: 2048 1.39
012: 2048 1.38
013: 2048 1.41
014: 2048 1.41
015: 2048 1.41
016: 2048 1.43
017: 2048 1.42
018: 2048 1.40
019: 2048 1.42
020: 2048 1.42
021: 2048 1.41
022: 2048 1.41
023: 2048 1.42
024: 2048 0.84
025: 2048 0.82
026: 2048 0.83
027: 2048 0.80
2048                    1.36
000: 4096 2.81
001: 4096 1.81
002: 4096 1.81
003: 4096 1.82
004: 4096 1.82
005: 4096 1.83
006: 4096 1.81
007: 4096 1.82
008: 4096 1.83
009: 4096 1.81
010: 4096 1.81
011: 4096 1.83
012: 4096 1.83
013: 4096 1.82
014: 4096 1.86
015: 4096 1.82
016: 4096 1.83
017: 4096 1.83
018: 4096 1.82
019: 4096 1.83
020: 4096 1.83
021: 4096 1.83
022: 4096 1.81
023: 4096 1.81
024: 4096 1.05
025: 4096 1.04
026: 4096 1.05
027: 4096 1.04
4096                    1.75
000: 8192 3.67
001: 8192 2.69
002: 8192 2.66
003: 8192 2.67
004: 8192 2.69
005: 8192 2.65
006: 8192 2.66
007: 8192 2.67
008: 8192 2.65
009: 8192 2.66
010: 8192 2.65
011: 8192 2.69
012: 8192 2.67
013: 8192 2.66
014: 8192 2.67
015: 8192 2.66
016: 8192 2.68
017: 8192 2.68
018: 8192 2.67
019: 8192 2.69
020: 8192 2.66
021: 8192 2.68
022: 8192 2.66
023: 8192 2.65
024: 8192 1.64
025: 8192 1.63
026: 8192 1.64
027: 8192 1.63
8192                    2.56
000: 16384 5.31
001: 16384 4.37
002: 16384 4.33
003: 16384 4.34
004: 16384 4.34
005: 16384 4.34
006: 16384 4.33
007: 16384 4.31
008: 16384 4.30
009: 16384 4.34
010: 16384 4.31
011: 16384 4.35
012: 16384 4.32
013: 16384 4.33
014: 16384 4.32
015: 16384 4.34
016: 16384 4.34
017: 16384 4.33
018: 16384 4.33
019: 16384 4.38
020: 16384 4.33
021: 16384 4.34
022: 16384 4.33
023: 16384 4.33
024: 16384 2.70
025: 16384 2.68
026: 16384 2.73
027: 16384 2.70
16384                   4.14
000: 32768 9.41
001: 32768 8.21
002: 32768 8.23
003: 32768 8.24
004: 32768 8.15
005: 32768 8.21
006: 32768 8.19
007: 32768 8.18
008: 32768 8.13
009: 32768 8.19
010: 32768 8.19
011: 32768 8.19
012: 32768 8.30
013: 32768 8.22
014: 32768 8.15
015: 32768 8.15
016: 32768 8.26
017: 32768 8.19
018: 32768 8.19
019: 32768 8.26
020: 32768 8.19
021: 32768 8.15
022: 32768 8.19
023: 32768 8.22
024: 32768 5.04
025: 32768 5.03
026: 32768 5.03
027: 32768 5.01
32768                   7.79
000: 65536 13.86
001: 65536 12.89
002: 65536 12.88
003: 65536 12.91
004: 65536 12.68
005: 65536 12.88
006: 65536 12.92
007: 65536 12.85
008: 65536 12.86
009: 65536 12.84
010: 65536 12.86
011: 65536 12.79
012: 65536 12.89
013: 65536 12.83
014: 65536 12.88
015: 65536 12.83
016: 65536 12.46
017: 65536 12.80
018: 65536 12.88
019: 65536 12.93
020: 65536 12.85
021: 65536 12.82
022: 65536 12.68
023: 65536 12.85
024: 65536 8.97
025: 65536 8.98
026: 65536 8.98
027: 65536 8.94
65536                  12.31
000: 131072 24.97
001: 131072 23.94
002: 131072 23.99
003: 131072 23.91
004: 131072 23.85
005: 131072 23.87
006: 131072 23.95
007: 131072 23.88
008: 131072 23.89
009: 131072 23.90
010: 131072 24.01
011: 131072 23.67
012: 131072 23.95
013: 131072 23.93
014: 131072 24.03
015: 131072 23.97
016: 131072 22.06
017: 131072 23.96
018: 131072 23.82
019: 131072 24.10
020: 131072 23.95
021: 131072 23.72
022: 131072 23.83
023: 131072 23.82
024: 131072 17.50
025: 131072 17.46
026: 131072 17.49
027: 131072 17.44
131072                 22.96
000: 262144 48.39
001: 262144 46.90
002: 262144 46.75
003: 262144 46.77
004: 262144 46.71
005: 262144 46.73
006: 262144 46.63
007: 262144 46.86
008: 262144 46.74
009: 262144 47.02
010: 262144 46.77
011: 262144 46.45
012: 262144 46.83
013: 262144 47.39
014: 262144 46.76
015: 262144 46.71
016: 262144 41.92
017: 262144 46.78
018: 262144 46.64
019: 262144 46.91
020: 262144 46.66
021: 262144 46.37
022: 262144 46.67
023: 262144 46.89
024: 262144 34.19
025: 262144 34.16
026: 262144 34.18
027: 262144 34.15
262144                 44.85
000: 524288 97.58
001: 524288 94.29
002: 524288 95.28
003: 524288 95.11
004: 524288 94.68
005: 524288 95.72
006: 524288 94.88
007: 524288 94.67
008: 524288 95.31
009: 524288 94.99
010: 524288 94.76
011: 524288 94.39
012: 524288 94.61
013: 524288 95.42
014: 524288 94.61
015: 524288 95.27
016: 524288 91.22
017: 524288 95.60
018: 524288 94.74
019: 524288 95.56
020: 524288 95.09
021: 524288 95.38
022: 524288 94.93
023: 524288 95.06
024: 524288 68.54
025: 524288 68.50
026: 524288 68.52
027: 524288 68.48
524288                 91.18
000: 1048576 216.76
001: 1048576 205.27
002: 1048576 204.56
003: 1048576 207.38
004: 1048576 205.10
005: 1048576 206.56
006: 1048576 208.24
007: 1048576 205.42
008: 1048576 207.28
009: 1048576 205.27
010: 1048576 205.56
011: 1048576 207.34
012: 1048576 209.53
013: 1048576 205.91
014: 1048576 206.01
015: 1048576 205.24
016: 1048576 206.22
017: 1048576 207.46
018: 1048576 206.26
019: 1048576 207.85
020: 1048576 204.17
021: 1048576 206.20
022: 1048576 205.51
023: 1048576 205.50
024: 1048576 138.79
025: 1048576 138.77
026: 1048576 138.77
027: 1048576 138.76
1048576               196.99

# OSU MPI_Bcast (data-varying) v7.0
# Size       Avg Latency(us)
root = 0
000: 1 1.87
001: 1 0.73
002: 1 0.71
003: 1 0.73
004: 1 0.74
005: 1 0.72
006: 1 0.74
007: 1 0.73
008: 1 0.72
009: 1 0.75
010: 1 0.73
011: 1 0.72
012: 1 0.73
013: 1 0.73
014: 1 0.74
015: 1 0.74
016: 1 0.72
017: 1 0.72
018: 1 0.73
019: 1 0.74
020: 1 0.72
021: 1 0.74
022: 1 0.73
023: 1 0.73
024: 1 0.41
025: 1 0.41
026: 1 0.42
027: 1 0.41
1                       0.73
000: 2 1.88
001: 2 0.75
002: 2 0.75
003: 2 0.74
004: 2 0.75
005: 2 0.74
006: 2 0.74
007: 2 0.73
008: 2 0.73
009: 2 0.74
010: 2 0.75
011: 2 0.71
012: 2 0.74
013: 2 0.74
014: 2 0.72
015: 2 0.74
016: 2 0.74
017: 2 0.75
018: 2 0.75
019: 2 0.75
020: 2 0.75
021: 2 0.74
022: 2 0.75
023: 2 0.72
024: 2 0.42
025: 2 0.42
026: 2 0.42
027: 2 0.42
2                       0.73
000: 4 1.92
001: 4 0.72
002: 4 0.76
003: 4 0.75
004: 4 0.76
005: 4 0.75
006: 4 0.75
007: 4 0.75
008: 4 0.75
009: 4 0.77
010: 4 0.75
011: 4 0.74
012: 4 0.74
013: 4 0.74
014: 4 0.75
015: 4 0.74
016: 4 0.76
017: 4 0.78
018: 4 0.75
019: 4 0.76
020: 4 0.76
021: 4 0.75
022: 4 0.76
023: 4 0.76
024: 4 0.43
025: 4 0.43
026: 4 0.43
027: 4 0.43
4                       0.75
000: 8 1.89
001: 8 0.76
002: 8 0.76
003: 8 0.75
004: 8 0.75
005: 8 0.75
006: 8 0.77
007: 8 0.75
008: 8 0.75
009: 8 0.77
010: 8 0.76
011: 8 0.75
012: 8 0.76
013: 8 0.75
014: 8 0.77
015: 8 0.78
016: 8 0.76
017: 8 0.75
018: 8 0.76
019: 8 0.75
020: 8 0.76
021: 8 0.74
022: 8 0.76
023: 8 0.76
024: 8 0.44
025: 8 0.44
026: 8 0.44
027: 8 0.44
8                       0.75
000: 16 1.93
001: 16 0.80
002: 16 0.79
003: 16 0.79
004: 16 0.80
005: 16 0.81
006: 16 0.80
007: 16 0.80
008: 16 0.79
009: 16 0.80
010: 16 0.78
011: 16 0.80
012: 16 0.78
013: 16 0.79
014: 16 0.79
015: 16 0.81
016: 16 0.80
017: 16 0.78
018: 16 0.81
019: 16 0.79
020: 16 0.79
021: 16 0.80
022: 16 0.82
023: 16 0.78
024: 16 0.46
025: 16 0.46
026: 16 0.45
027: 16 0.46
16                      0.79
000: 32 1.85
001: 32 0.74
002: 32 0.71
003: 32 0.74
004: 32 0.74
005: 32 0.74
006: 32 0.72
007: 32 0.72
008: 32 0.71
009: 32 0.72
010: 32 0.72
011: 32 0.71
012: 32 0.70
013: 32 0.72
014: 32 0.70
015: 32 0.74
016: 32 0.71
017: 32 0.72
018: 32 0.72
019: 32 0.72
020: 32 0.73
021: 32 0.73
022: 32 0.73
023: 32 0.73
024: 32 0.41
025: 32 0.41
026: 32 0.41
027: 32 0.41
32                      0.72
000: 64 1.91
001: 64 0.78
002: 64 0.79
003: 64 0.78
004: 64 0.78
005: 64 0.77
006: 64 0.78
007: 64 0.78
008: 64 0.78
009: 64 0.77
010: 64 0.78
011: 64 0.77
012: 64 0.77
013: 64 0.79
014: 64 0.79
015: 64 0.79
016: 64 0.78
017: 64 0.78
018: 64 0.78
019: 64 0.77
020: 64 0.78
021: 64 0.80
022: 64 0.79
023: 64 0.78
024: 64 0.45
025: 64 0.45
026: 64 0.45
027: 64 0.45
64                      0.78
000: 128 2.01
001: 128 0.88
002: 128 0.86
003: 128 0.87
004: 128 0.87
005: 128 0.86
006: 128 0.87
007: 128 0.86
008: 128 0.87
009: 128 0.89
010: 128 0.87
011: 128 0.87
012: 128 0.87
013: 128 0.86
014: 128 0.86
015: 128 0.87
016: 128 0.87
017: 128 0.87
018: 128 0.87
019: 128 0.86
020: 128 0.87
021: 128 0.87
022: 128 0.88
023: 128 0.86
024: 128 0.54
025: 128 0.54
026: 128 0.54
027: 128 0.54
128                     0.86
000: 256 2.00
001: 256 0.85
002: 256 0.86
003: 256 0.85
004: 256 0.85
005: 256 0.86
006: 256 0.86
007: 256 0.85
008: 256 0.85
009: 256 0.86
010: 256 0.85
011: 256 0.86
012: 256 0.86
013: 256 0.87
014: 256 0.87
015: 256 0.87
016: 256 0.85
017: 256 0.86
018: 256 0.86
019: 256 0.86
020: 256 0.84
021: 256 0.83
022: 256 0.87
023: 256 0.85
024: 256 0.50
025: 256 0.50
026: 256 0.50
027: 256 0.50
256                     0.85
000: 512 2.33
001: 512 1.24
002: 512 1.22
003: 512 1.20
004: 512 1.22
005: 512 1.25
006: 512 1.23
007: 512 1.24
008: 512 1.22
009: 512 1.26
010: 512 1.25
011: 512 1.22
012: 512 1.21
013: 512 1.24
014: 512 1.23
015: 512 1.23
016: 512 1.25
017: 512 1.24
018: 512 1.24
019: 512 1.21
020: 512 1.23
021: 512 1.24
022: 512 1.26
023: 512 1.24
024: 512 0.78
025: 512 0.80
026: 512 0.83
027: 512 0.80
512                     1.21
000: 1024 2.26
001: 1024 1.23
002: 1024 1.22
003: 1024 1.22
004: 1024 1.22
005: 1024 1.24
006: 1024 1.21
007: 1024 1.21
008: 1024 1.20
009: 1024 1.24
010: 1024 1.23
011: 1024 1.21
012: 1024 1.22
013: 1024 1.22
014: 1024 1.23
015: 1024 1.24
016: 1024 1.23
017: 1024 1.22
018: 1024 1.22
019: 1024 1.21
020: 1024 1.22
021: 1024 1.22
022: 1024 1.23
023: 1024 1.24
024: 1024 0.64
025: 1024 0.64
026: 1024 0.62
027: 1024 0.65
1024                    1.18
000: 2048 2.43
001: 2048 1.41
002: 2048 1.36
003: 2048 1.41
004: 2048 1.42
005: 2048 1.38
006: 2048 1.37
007: 2048 1.39
008: 2048 1.40
009: 2048 1.37
010: 2048 1.42
011: 2048 1.38
012: 2048 1.37
013: 2048 1.42
014: 2048 1.39
015: 2048 1.44
016: 2048 1.40
017: 2048 1.37
018: 2048 1.41
019: 2048 1.39
020: 2048 1.40
021: 2048 1.40
022: 2048 1.41
023: 2048 1.42
024: 2048 0.85
025: 2048 0.88
026: 2048 0.86
027: 2048 0.88
2048                    1.36
000: 4096 2.97
001: 4096 2.01
002: 4096 1.96
003: 4096 1.99
004: 4096 2.04
005: 4096 2.01
006: 4096 1.99
007: 4096 1.97
008: 4096 2.00
009: 4096 1.98
010: 4096 1.99
011: 4096 2.00
012: 4096 1.99
013: 4096 1.96
014: 4096 1.98
015: 4096 2.00
016: 4096 1.98
017: 4096 2.02
018: 4096 1.99
019: 4096 2.00
020: 4096 1.98
021: 4096 1.99
022: 4096 1.98
023: 4096 2.00
024: 4096 1.07
025: 4096 1.05
026: 4096 1.05
027: 4096 1.05
4096                    1.89
000: 8192 3.78
001: 8192 2.79
002: 8192 2.80
003: 8192 2.81
004: 8192 2.81
005: 8192 2.79
006: 8192 2.81
007: 8192 2.79
008: 8192 2.80
009: 8192 2.81
010: 8192 2.80
011: 8192 2.80
012: 8192 2.81
013: 8192 2.80
014: 8192 2.80
015: 8192 2.81
016: 8192 2.81
017: 8192 2.80
018: 8192 2.81
019: 8192 2.79
020: 8192 2.80
021: 8192 2.79
022: 8192 2.80
023: 8192 2.80
024: 8192 1.58
025: 8192 1.57
026: 8192 1.59
027: 8192 1.61
8192                    2.66
000: 16384 5.37
001: 16384 4.42
002: 16384 4.45
003: 16384 4.41
004: 16384 4.41
005: 16384 4.44
006: 16384 4.47
007: 16384 4.40
008: 16384 4.41
009: 16384 4.44
010: 16384 4.45
011: 16384 4.41
012: 16384 4.42
013: 16384 4.41
014: 16384 4.42
015: 16384 4.45
016: 16384 4.38
017: 16384 4.43
018: 16384 4.43
019: 16384 4.42
020: 16384 4.39
021: 16384 4.45
022: 16384 4.45
023: 16384 4.43
024: 16384 2.68
025: 16384 2.68
026: 16384 2.70
027: 16384 2.72
16384                   4.21
000: 32768 8.64
001: 32768 7.69
002: 32768 7.75
003: 32768 7.63
004: 32768 7.59
005: 32768 7.73
006: 32768 7.71
007: 32768 7.70
008: 32768 7.64
009: 32768 7.70
010: 32768 7.64
011: 32768 7.51
012: 32768 7.68
013: 32768 7.70
014: 32768 7.73
015: 32768 7.70
016: 32768 7.45
017: 32768 7.64
018: 32768 7.71
019: 32768 7.74
020: 32768 7.45
021: 32768 7.64
022: 32768 7.77
023: 32768 7.69
024: 32768 5.12
025: 32768 5.11
026: 32768 5.14
027: 32768 5.12
32768                   7.33
000: 65536 14.04
